timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
952000,952000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
1967000,1967000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
2964000,2964000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
3955000,3955000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
4968000,4968000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
5963000,5963000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
6968000,6968000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
7959000,7959000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
8961000,8961000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
9961000,9961000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
10960000,10960000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
11964000,11964000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
12967000,12967000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
13971000,13971000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
14967000,14967000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
15961000,15961000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
16976000,16976000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
17969000,17969000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
18971000,18971000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
19968000,19968000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
20965000,20965000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
21975000,21975000,1310988,0.0047884034,0.0,-10.448297,24.67546,0,0,0,0,1
22959000,22959000,1310988,0.0,0.22266077,-14.652514,24.675447,0,0,0,0,1
23972000,23972000,1310988,0.0,0.0,-9.428367,24.673256,0,0,0,0,1
24960000,24960000,1310988,0.0,0.0,-9.768343,24.671988,0,0,0,0,1
25968000,25968000,1310988,0.0,0.0,-9.706094,24.67115,0,0,0,0,1
26971000,26971000,1310988,0.0,0.0,-9.416395,24.670565,0,0,0,0,1
27964000,27964000,1310988,0.0,0.0,-9.706094,24.670605,0,0,0,0,1
28961000,28961000,1310988,0.0,0.0,-9.818622,24.670523,0,0,0,0,1
29975000,29975000,1310988,0.0,0.0,-9.770737,24.67032,0,0,0,0,1
30968000,30968000,1310988,0.0,0.009576807,-6.0740895,24.6719,0,0,0,0,1
31972000,31972000,1310988,0.0,0.0,-8.930372,24.674835,0,0,0,0,1
32961000,32961000,1310988,0.0,0.0,-8.626308,24.675142,0,0,0,0,1
33968000,33968000,1310988,-0.5243302,0.5267244,-17.913418,24.675451,0,0,0,0,1
34963000,34963000,1310988,0.0,0.0,-7.66384,24.675385,0,0,0,0,1
35959000,35959000,1310988,-0.033518825,0.0,-9.545682,24.675425,0,0,0,0,1
36975000,36975000,1310988,0.0,0.0,-9.088389,24.675438,0,0,0,0,1
37972000,37972000,1310988,0.0,0.0,-9.062054,24.675352,0,0,0,0,1
38967000,38967000,1310988,0.0,0.0,-5.777209,24.675459,0,0,0,0,1
39967000,39967000,1310988,0.0,0.0,-7.884106,24.675419,0,0,0,0,1
40961000,40961000,1310988,0.0,0.0,-4.829105,24.675432,0,0,0,0,1
41972000,41972000,1310988,0.9888053,-1.8435353,-13.28782,24.675467,0,0,0,0,1
42960000,42960000,1310988,1.1228806,-1.4939818,-11.7627125,24.67546,0,0,0,0,1
43974000,43974000,1310988,1.3000516,-1.5394717,-12.133814,24.675457,0,0,0,0,1
44964000,44964000,1310988,0.7158663,-0.7230489,-6.6893997,24.675459,0,0,0,0,1
45972000,45972000,1310988,1.6041151,-1.5921441,-11.336545,24.67546,0,0,0,0,1
