timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
759000,759000,0,nan,nan,2.1793658e-19,-1.1623283e-18,1.06114335e-07,0.0,0.0,0.0,3.995633e-17,-2.1310044e-16,4.177488e-05,4.213616e-05,8.326673e-17,-4.440892e-16,0.0,-1.040834e-14,5.5511148e-14,0.009575858,0.121145904,0.121145904,nan,0.10000071,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-4.0612173e-16,2.2777927e-15,-0.006121262,0.0,0.0,0.0,-3.2416955e-15,1.845541e-14,0.0030701386,-0.0026295965,8.326673e-17,-4.440892e-16,0.0,-1.2490009e-14,7.771561e-14,0.009578466,0.121145904,0.121145904,nan,0.10399304,0.7215062,1.5662777,4.527698,0.45217118,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1501000,1501000,0,nan,nan,-1.9446617e-15,9.3262935e-15,0.0028422603,0.0,0.0,0.0,-2.0293503e-15,-3.010472e-15,0.008589487,0.009153841,8.326673e-17,-4.440892e-16,0.0,5.20417e-15,-8.326672e-14,0.009568407,0.121145904,0.121145904,nan,0.1,0.7539476,0.9165324,1.8964363,0.46657538,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,2000000,0,nan,nan,-1.15975285e-14,8.581748e-14,0.009660722,0.0,0.0,0.0,-4.6836748e-14,3.6274963e-13,0.013698165,0.015239923,8.326673e-17,-4.440892e-16,0.0,-5.724587e-14,4.302114e-13,0.0095982095,0.121145904,0.121145904,nan,0.1,0.5263624,0.7507167,1.2525433,0.4929872,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2508000,2508000,0,nan,nan,1.5190403e-14,-1.3317933e-13,0.016433569,0.0,0.0,0.0,4.9747848e-14,-4.2703764e-13,0.018131241,0.018020703,8.326673e-17,-4.440892e-16,0.0,5.0885223e-14,-4.440892e-13,0.0095475055,0.121145904,0.121145904,nan,0.1,0.6332549,0.7263559,1.5058644,0.5253168,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3004000,3004000,0,nan,nan,7.294824e-14,-6.040359e-13,0.02424353,0.0,0.0,0.0,1.9388718e-13,-1.6024257e-12,0.021905238,0.01999924,8.326673e-17,-4.440892e-16,0.0,3.310844e-13,-2.7596974e-12,0.009415406,0.121145904,0.121145904,nan,0.1,0.5202376,0.732831,1.2725037,0.5436104,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3500000,3500000,0,nan,nan,7.0493294e-14,-5.7788344e-13,0.03363694,0.0,0.0,0.0,1.9668215e-13,-1.6152424e-12,0.025351334,0.022120127,8.326673e-17,-4.440892e-16,0.0,1.6358441e-12,-1.3475331e-11,0.008795409,0.121145904,0.121145904,nan,0.1,0.6120745,0.7741806,1.2983708,0.5538398,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,-9.510504e-15,8.596482e-14,0.0343457,0.0,0.0,0.0,3.0812923e-13,-2.5180483e-12,0.02374202,0.012745796,8.326673e-17,-4.440892e-16,0.0,3.1888073e-12,-2.62136e-11,0.008059872,0.121145904,0.121145904,nan,0.1,0.65738636,0.7896263,1.3177533,0.54385626,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4504000,4492000,0,nan,nan,-3.95824e-13,3.2680876e-12,0.03249293,0.0,0.0,0.0,-5.2475263e-14,4.578861e-13,0.021251086,0.0057223244,8.326673e-17,-4.440892e-16,0.0,8.519226e-12,-7.001343e-11,0.0055320556,0.121145904,0.121145904,nan,0.1,0.5542417,0.79251486,1.0924298,0.52426153,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5005000,4988000,0,nan,nan,-6.460252e-13,-2.5907575e-11,0.03255799,0.0,0.0,0.0,1.4640348e-13,-4.4630966e-09,0.019528493,0.0026728571,8.326673e-17,-4.440892e-16,0.0,6.9190686e-12,-5.687514e-11,0.0062914835,0.121145904,0.121145904,nan,0.1,0.6257144,0.8078174,1.095718,0.50860643,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5503000,5488000,5488000,40.1540302,116.2594857,6.1557086e-11,-1.22849e-05,0.022073036,0.0,0.0,0.0,4.5455373e-10,-6.8983776e-05,0.013014595,-0.010487556,8.326673e-17,-4.440892e-16,0.0,1.9549637e-09,-0.0002138929,0.005721114,0.12116432,0.121145904,49.94879,0.1,0.5051207,0.8175362,0.8629551,0.49113974,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
6001000,5987000,5488000,40.1540302,116.2594857,1.0455643e-09,-8.540048e-05,0.01080627,0.0,0.0,0.0,4.109007e-09,-0.0002729567,0.007069531,-0.019008167,8.326673e-17,-4.440892e-16,0.0,9.450527e-09,-0.00046486527,0.0029156606,0.12118834,0.121145904,49.94879,0.1,0.5603608,0.8042315,0.8576111,0.4658567,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6501000,6501000,5488000,40.1540302,116.2594857,4.0673753e-09,-0.00021249327,0.006933782,0.0,0.0,0.0,1.1654186e-08,-0.0005201309,0.0053076465,-0.014023213,8.326673e-17,-4.440892e-16,0.0,1.9120854e-08,-0.0006554912,0.0045523043,0.121212244,0.121145904,49.94879,0.10117499,0.4683272,0.78747284,0.69949836,0.44115528,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6996000,5488000,40.1540302,116.2594857,-4.3436006e-07,-0.000345138,0.010388931,0.0,0.0,0.0,-9.642094e-06,-0.0007309848,0.006453268,-0.0046473085,8.326673e-17,-4.440892e-16,0.0,-9.4298404e-05,-0.00075582176,5.3085383e-05,-0.0041670185,-0.12540208,49.94879,0.100019895,0.49884963,0.7816997,0.64737105,0.42281994,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7501000,7501000,5488000,40.1540302,116.2594857,-1.9077872e-05,-0.00047659813,0.010862534,0.0,0.0,0.0,-6.0502618e-05,-0.00095409394,0.005970575,-0.0030422502,8.326673e-17,-4.440892e-16,0.0,-8.417909e-05,-0.00093273545,0.0047269794,-0.0041646645,-0.12540208,49.94879,0.1,0.5185648,0.7717103,0.5500903,0.40297887,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
