timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
991000,1311004,1311004,0,0,0,0,0,250.0,230.76923,250.0,230.76923,0.012888761,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
2000000,1311004,1311004,0,0,0,0,0,250.0,230.76923,250.0,230.76923,0.017605865,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
2921000,1311004,1311004,0,0,0,0,0,250.0,230.76923,250.0,230.76923,0.018343013,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
3959000,1311004,1311004,0,0,0,0,0,250.0,230.76923,250.0,230.76923,0.021180976,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
4981000,1311004,1311004,0,0,0,0,0,250.0,230.76923,250.0,230.76923,0.022977175,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
5981000,1311004,1311004,0,0,0,0,0,194.1993,194.10153,194.1993,194.10153,0.02053531,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
6968000,1311004,1311004,0,0,0,0,0,193.73987,193.882,193.73987,193.882,0.019268114,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
7969000,1311004,1311004,0,0,0,0,0,193.66756,193.65044,193.66756,193.65044,0.021338081,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
8948000,1311004,1311004,0,0,0,0,0,194.23463,194.26007,194.23463,194.26007,0.016899282,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
9988000,1311004,1311004,0,0,0,0,0,194.63736,194.66011,194.63736,194.66011,0.01646084,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
10969000,1311004,1311004,0,0,0,0,0,195.90758,195.92787,195.90758,195.92787,0.015427393,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
11944000,1311004,1311004,0,0,0,0,0,195.66924,195.68866,195.66924,195.68866,0.021205377,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
13007000,1311004,1311004,0,0,0,0,0,195.67207,195.6891,195.67207,195.6891,0.019777697,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
13908000,1311004,1311004,0,0,0,0,0,195.25493,195.27095,195.25493,195.27095,0.020078303,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
14972000,1311004,1311004,0,0,0,0,0,195.67348,195.68884,195.67348,195.68884,0.01823109,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
16001000,1311004,1311004,0,0,0,0,0,195.67957,195.69324,195.67957,195.69324,0.018140804,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
16935000,1311004,1311004,0,0,0,0,0,196.07591,196.089,196.07591,196.089,0.017363265,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
17952000,1311004,1311004,0,0,0,0,0,196.07591,196.089,196.07591,196.089,0.019535782,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
18916000,1311004,1311004,0,0,0,0,0,196.4835,196.49486,196.4835,196.49486,0.016328909,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
20004000,1311004,1311004,0,0,0,0,0,196.7095,196.72021,196.7095,196.72021,0.017320465,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
20988000,1311004,1311004,0,0,0,0,0,196.44264,196.4528,196.44264,196.4528,0.022067936,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
21904000,1311004,1311004,0,0,0,0,0,196.22993,196.2398,196.22993,196.2398,0.019418601,1.3511176e-06,1.249497e-12,0.0029382387,0.00016098707,-9.821889,0.0005899809,0.0014200427,0.00015353133,24.675453,24.675453
22980000,1311004,1311004,0,0,0,0,0,196.43187,196.4408,196.43187,196.4408,0.019922473,5.6476954e-05,9.982559e-10,0.0025694661,0.11713628,-10.812785,-0.054765876,-0.009298447,0.0028210294,24.675451,24.675451
23953000,1311004,1311004,0,0,0,0,0,196.22389,196.2326,196.22389,196.2326,0.017944025,7.432902e-05,9.0726754e-10,6.222346e-05,0.00013621362,-9.42544,0.012125777,0.009744405,-0.00092230213,24.673363,24.673363
24965000,1311004,1311004,0,0,0,0,0,196.42293,196.43132,196.42293,196.43132,0.017419681,6.706445e-05,3.9987647e-10,0.00010821832,-0.00024658896,-9.767971,-0.04108767,-0.008624443,-0.0009946153,24.672028,24.672028
25911000,1311004,1311004,0,0,0,0,0,196.62029,196.62823,196.62029,196.62823,0.015825951,2.7018883e-05,1.633669e-10,-3.9237522e-05,-3.9204428e-05,-9.763523,-0.0071504787,0.0098008355,-0.0012138574,24.671238,24.671238
26912000,1311004,1311004,0,0,0,0,0,196.8197,196.82741,196.8197,196.82741,0.016331319,3.8180886e-05,2.866814e-10,-7.618087e-05,3.9040915e-06,-8.556289,0.020516807,0.0035790266,-0.0008904234,24.670532,24.670532
27944000,1311004,1311004,0,0,0,0,0,196.8197,196.82741,196.8197,196.82741,0.015221404,2.2718976e-05,1.2772543e-10,1.3140017e-05,3.6337788e-05,-9.727287,0.011300958,-0.0011741971,-0.0009930587,24.670622,24.670622
28967000,1311004,1311004,0,0,0,0,0,197.01933,197.02663,197.01933,197.02663,0.014693694,2.3484836e-05,1.1346249e-10,8.2346406e-07,1.2908756e-06,-9.848637,-0.00731228,0.005436117,-0.00049503654,24.670536,24.670536
29968000,1311004,1311004,0,0,0,0,0,197.22353,197.23053,197.22353,197.23053,0.014185501,1.5541273e-05,7.8754045e-11,-3.1510634e-05,-9.076377e-05,-9.800458,-0.0027131357,-0.0010139304,0.0010590109,24.67033,24.67033
