timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
759000,759000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,3.2258292e-18,-1.9454616e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013839722,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1501000,1501000,0.0,0.0,0.0,9.596209e-16,-8.5746145e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011089325,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,-1.257601e-14,1.0042977e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026615143,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2508000,2508000,0.0,0.0,0.0,-2.4497977e-14,1.9685143e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051460266,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3004000,3004000,0.0,0.0,0.0,-1.4313183e-14,1.1538071e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013408661,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,-1.1425999e-15,9.711882e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021125793,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,-9.139623e-14,7.515762e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037456512,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4504000,4492000,0.0,0.0,0.0,-3.468423e-13,2.8495338e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03933716,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5005000,4988000,0.0,0.0,0.0,-4.630695e-13,3.8043175e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008861542,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5503000,5488000,0.0,0.0,0.0,5.058725e-11,-8.683414e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012989044,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6001000,5987000,0.0,0.0,0.0,4.9746957e-10,-4.3135355e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046512604,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6488000,6488000,0.0,0.0,0.0,1.8116075e-09,-0.000105413834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017227173,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.0,0.0,0.0,4.8827e-09,-0.00020495323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049850464,0.0,0.0,nan,0.0,0.0,4.2901374e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492000,7492000,0.0,0.0,0.0,-6.088513e-06,-0.00027727117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04762268,0.0,0.0,nan,0.0,0.0,4.1149557e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7993000,7993000,0.0,0.0,0.0,-2.507001e-05,-0.00043492956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016960144,0.0,0.0,nan,0.0,0.0,5.0875824e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8501000,8501000,0.0,0.0,0.0,-3.572827e-05,-0.0005644995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030044556,0.0,0.0,nan,0.0,0.0,5.423138e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,0.0,0.0,0.0,-3.404422e-05,-0.0006446716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076179504,0.0,0.0,nan,0.0,0.0,2.9305462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9507000,9507000,0.0,0.0,0.0,-2.15504e-05,-0.00060402165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051605225,0.0,0.0,nan,0.0,0.0,3.258325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10001000,10001000,0.0,0.0,0.0,-4.025256e-08,-0.00054614124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03725052,0.0,0.0,nan,0.0,0.0,3.544148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10501000,10501000,-0.036231533,-0.0017116088,0.021392047,-0.0015382908,0.0059244465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046188354,0.0,0.0,nan,0.0,0.0,-0.00019045686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,-0.015757188,0.034541335,0.030566216,0.0007143729,0.014442315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03169632,0.0,0.0,nan,0.0,0.0,0.00015118066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11504000,11504000,-0.011526132,0.04800187,0.020662485,0.007776727,0.026899606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008476257,0.0,0.0,nan,0.0,0.0,-0.001136973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12001000,12001000,-0.054489028,0.017573038,-0.18986434,-0.008569143,-0.00055805343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043293,0.0,0.0,nan,0.0,0.0,0.0063266265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
