timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
22208000,22208000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22216000,22216000,-2.782822,3.6257155,-2.5132725,-1.2566353,1.7616142e-06,1.2566389,2.513276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
23213000,23213000,0.17689444,3.4895306,-2.5057878,-1.2415984,0.0038705133,1.2460686,2.5049012,-0.048927195,-0.05654935,-0.031476837,-0.008349169,-0.019016314,0.20587774,0.176944,0.16081253,0.17957304,0.20746925,0.19378425,0.20092466,0.20686539,0.203242,0.19518368
24204000,24204000,0.48231715,3.1805315,-2.4942827,-1.169029,0.042766586,1.2067758,2.4471886,0.044062126,0.01315458,-0.029173512,-0.029677205,0.013715817,0.04629357,0.08457346,0.068010405,0.023966752,0.0067577213,0.15975484,0.19191155,0.23811787,0.2299052,0.18031056
25209000,25209000,0.2595463,2.3227055,-2.438552,-1.0652307,0.047368024,1.1079891,2.3650136,0.056433104,0.083356775,0.044271585,-0.0049088374,-0.00931257,-0.13016522,-0.071704924,-0.034563124,-0.051420387,-0.11134847,0.11407037,0.19805351,0.30188027,0.24971238,0.13628344
26207000,26207000,0.22177202,2.032433,-2.4123538,-1.0235662,0.047741972,1.0671449,2.3281236,-0.19347309,-0.1326605,-0.0814821,-0.08624502,-0.15205635,0.08032812,0.034440994,0.06877718,0.1274052,0.15110998,0.09672763,0.19955131,0.3296049,0.25571507,0.11840116
27207000,27207000,0.3214332,1.8577574,-2.4196959,-0.9843957,0.07730773,1.0568101,2.2852516,0.06452869,0.03648542,0.042794563,0.06558971,0.085788056,0.055981014,0.03801914,0.013123166,0.006095974,0.027124938,0.080982566,0.18324466,0.34426197,0.27691698,0.114593826
28207000,28207000,0.33150572,1.716054,-2.4127712,-0.958029,0.08580375,1.039755,2.2576735,0.11732867,0.07852723,0.06895039,0.085610144,0.11837877,0.011670915,0.012254186,-0.015333774,-0.03641293,-0.030284768,0.07150724,0.17827149,0.35794613,0.2848769,0.107398316
29197000,29197000,0.3036008,1.6535156,-2.402383,-0.950306,0.08039173,1.025755,2.2489352,0.0055758357,0.038730174,0.031104809,0.00527517,-0.019692967,0.029600777,0.051788628,0.080322176,0.08898159,0.06532911,0.068603046,0.1808757,0.3657734,0.2828993,0.10184861
30204000,30204000,0.2952798,1.5525303,-2.3907447,-0.9313832,0.083058015,1.0111823,2.231926,0.07729917,0.09731831,0.06525382,0.028092736,0.017697517,-0.10988409,-0.05648657,-0.02972018,-0.04035949,-0.08869227,0.0626933,0.17977427,0.37696376,0.28525653,0.09531213
31208000,31208000,0.4224157,0.19495997,-1.611813,-0.09488935,0.37863117,0.79106396,1.8680435,-0.66147816,-0.10317385,0.10369763,0.2365295,0.16719404,0.13777554,-0.2164714,-0.08516404,0.07513851,0.57551384,7.847253e-05,0.107346505,0.66550183,0.22634558,0.00072766084
32208000,32208000,0.6331172,0.076007806,-0.96739656,0.30637002,0.60305697,0.855131,1.6128656,0.53212035,0.016249508,-0.07428479,-0.1211116,-0.115852386,0.19167574,0.17713965,0.090961546,-0.010228932,-0.32649952,1.2655743e-05,0.06146029,0.7469605,0.19155385,1.2655743e-05
33211000,33211000,0.7788818,0.071483664,-0.75308007,0.4694652,0.75775754,1.005986,1.7746221,0.1415023,0.07302949,0.061199725,0.05508337,0.052152567,-0.029778883,-0.03538227,-0.04534534,-0.05826272,-0.10086162,1.558877e-05,0.07197804,0.7593892,0.16860403,1.3161351e-05
34207000,34207000,0.92766833,0.07110428,-0.59891033,0.6195005,0.9073603,1.1547002,1.9235588,-0.054387648,-0.056930743,-0.05593734,-0.05450411,-0.04975854,0.08876739,0.07986814,0.078365654,0.07696661,0.07553128,1.5529644e-05,0.07286354,0.76030666,0.16680196,1.2356879e-05
35208000,35208000,1.021266,0.070517875,-0.5017618,0.7155455,1.0016092,1.2498825,2.0235267,-0.015476765,0.024978148,0.02548916,0.022726549,-0.0025523957,0.0037697405,0.043633386,0.05794341,0.0699916,0.09779746,1.6550717e-05,0.074221835,0.7611384,0.16461052,1.2722493e-05
36205000,36205000,1.0852331,0.06969093,-0.41597468,0.78573686,1.0691235,1.3165426,2.091502,-0.038941614,0.027538672,0.033964593,0.035363454,0.015045118,-0.014770668,0.01918533,0.03675927,0.053039044,0.0985588,1.863556e-05,0.07921669,0.76501226,0.15574004,1.2302537e-05
37204000,37204000,1.1186427,0.06933254,-0.38132334,0.8193871,1.1024499,1.349677,2.1233203,-0.053302824,-0.0706117,-0.07006828,-0.068046086,-0.054091297,-0.039058473,-0.061019238,-0.0680037,-0.0737688,-0.08609626,1.804602e-05,0.07900314,0.7651161,0.15585035,1.2308676e-05
38212000,38212000,1.1469508,0.06880258,-0.35496017,0.84638804,1.1302207,1.3740308,2.142261,0.047049977,-0.014548115,-0.01991392,-0.020608626,0.00021332502,0.111903325,0.07691185,0.060043145,0.044608817,0.0023902636,1.5852956e-05,0.07714267,0.7645489,0.15827966,1.2957874e-05
39212000,39212000,1.1857263,0.06755407,-0.2978554,0.8909967,1.1695489,1.4127609,2.1747375,-0.0551563,-0.033860892,-0.030178705,-0.027947098,-0.027755529,0.033280298,0.03460068,0.038383484,0.04240852,0.056588132,1.30434955e-05,0.07770194,0.76687056,0.15540247,1.190033e-05
40205000,40205000,1.2313542,0.06742265,-0.25453585,0.9359829,1.2156255,1.4558288,2.21806,0.07130434,0.07986311,0.07989425,0.079228915,0.07355011,0.008772095,0.018007822,0.021144472,0.023795318,0.029912636,1.3236764e-05,0.077621624,0.7666609,0.15569153,1.2592737e-05
41204000,41204000,1.2370784,0.06739634,-0.24964227,0.94161,1.2211282,1.4611421,2.223082,-0.00425737,0.021642722,0.025601279,0.027755305,0.025926828,0.04321686,0.047915466,0.05310524,0.058374204,0.075738706,1.2966167e-05,0.07723619,0.7664883,0.15624979,1.2739851e-05
42208000,42208000,1.1983795,0.06729154,-0.28677782,0.9034292,1.1824112,1.4218653,2.182507,-0.070314534,-0.037915193,-0.039340656,-0.04350613,-0.071066625,-0.015758645,0.0285112,0.042119138,0.053248968,0.07680793,1.2496759e-05,0.077043675,0.7666376,0.1562936,1.25817505e-05
43205000,43205000,1.1672573,0.06675978,-0.31873515,0.8720396,1.1511692,1.3906862,2.1511445,-0.0074256067,0.03026387,0.027835762,0.022164663,-0.012926292,-0.027120117,0.029023662,0.04571122,0.059203427,0.08683115,1.2547855e-05,0.07685921,0.7665296,0.15658581,1.2705055e-05
43725000,43725000,1.1533883,0.066393085,-0.332782,0.8581068,1.1367079,1.3755331,2.1332617,-0.019880008,0.01567258,0.011950284,0.0050706714,-0.033645865,-0.11470862,-0.05304072,-0.035704292,-0.021964088,0.0045465045,1.1952212e-05,0.07571134,0.76624733,0.15801655,1.2894733e-05
