timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
800000,800000,0,nan,nan,0.0,6.739893e-19,6.384977e-08,0.0,0.0,0.0,0.0,1.5980518e-16,2.2287495e-05,2.2541806e-05,-0.0,2.220446e-16,0.0,0.0,-1.3877787e-14,0.004969537,0.121145904,0.121145904,nan,0.10000057,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-2.2549188e-17,-4.6440334e-16,0.0067888903,0.0,0.0,0.0,-2.0245235e-16,-4.1422804e-15,0.0013285452,0.0076778037,-0.0,2.220446e-16,0.0,-1.3877788e-15,-1.110223e-14,0.0049717724,0.121145904,0.121145904,nan,0.1103706,1.3943759,1.7507017,7.076573,0.45164236,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1501000,1501000,0,nan,nan,1.8061203e-15,-1.9395076e-14,0.01404156,0.0,0.0,0.0,1.1113606e-14,-1.04971465e-13,0.004084085,0.011682016,-0.0,2.220446e-16,0.0,2.9490296e-14,-2.6367794e-13,0.004955567,0.121145904,0.121145904,nan,0.1,0.6857788,0.946357,1.8468318,0.4652803,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1989000,1989000,0,nan,nan,5.2243653e-16,-1.2042915e-14,0.015650272,0.0,0.0,0.0,-1.344629e-14,9.102033e-14,0.0066376007,0.010398455,-0.0,2.220446e-16,0.0,-6.9388935e-15,5.5511148e-14,0.004973262,0.121145904,0.121145904,nan,0.1,0.68300647,0.75909525,1.4464532,0.49057087,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2508000,2508000,0,nan,nan,1.887877e-14,-1.638052e-13,0.018283745,0.0,0.0,0.0,4.802528e-14,-4.116174e-13,0.008920482,0.010036933,-0.0,2.220446e-16,0.0,3.2381507e-14,-2.9605948e-13,0.004954636,0.121145904,0.121145904,nan,0.1,0.5654945,0.72849345,1.3988179,0.5241608,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2993000,2993000,0,nan,nan,3.060781e-14,-2.5838636e-13,0.022503143,0.0,0.0,0.0,8.18425e-14,-6.873702e-13,0.011071297,0.01113662,-0.0,2.220446e-16,0.0,1.9428903e-14,-1.7763568e-13,0.0049620867,0.121145904,0.121145904,nan,0.1,0.6746584,0.7280151,1.5484679,0.5422698,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3500000,3500000,0,nan,nan,6.0448686e-16,-1.0650664e-14,0.029478518,0.0,0.0,0.0,5.9105303e-15,-6.1784006e-14,0.013874115,0.014155355,-0.0,2.220446e-16,0.0,4.8225307e-13,-3.969047e-12,0.0047413628,0.121145904,0.121145904,nan,0.1,0.5457511,0.7723119,1.2020941,0.5548746,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,-2.0441102e-14,1.6403055e-13,0.028497942,0.0,0.0,0.0,1.3975739e-13,-1.1577215e-12,0.012284479,0.006554658,-0.0,2.220446e-16,0.0,1.7886927e-12,-1.472896e-11,0.004121827,0.121145904,0.121145904,nan,0.1,0.59174263,0.7883997,1.2308166,0.5456269,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4495000,4481000,0,nan,nan,-2.3918806e-13,1.9639253e-12,0.026661903,0.0,0.0,0.0,-9.675507e-14,7.898128e-13,0.010717976,0.0022125305,-0.0,2.220446e-16,0.0,2.0844437e-12,-1.7141844e-11,0.0039830804,0.121145904,0.121145904,nan,0.1,0.6782447,0.80890286,1.2729765,0.5341195,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5005000,4988000,0,nan,nan,-3.1539902e-13,-2.8922253e-11,0.02739567,0.0,0.0,0.0,6.5050673e-14,-4.502458e-09,0.010212245,0.0015745228,-0.0,2.220446e-16,0.0,3.633998e-12,-2.988086e-11,0.0032473889,0.121145904,0.121145904,nan,0.1,0.55677295,0.80431944,1.0236839,0.5095323,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
