timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6920000,6920000,0.9999979,-3.811926e-05,4.722368e-06,-0.0020851905,0.998035,-1.2221336e-12,9.094948e-13,-0.06265997,2
6924000,6924000,0.9999979,-3.813898e-05,4.72409e-06,-0.002085074,0.998035,-1.2221336e-12,9.094948e-13,-0.06265997,2
6968000,6968000,0.9999979,-3.8343187e-05,4.7315643e-06,-0.0020841742,0.998035,-1.2221336e-12,9.094948e-13,-0.06265997,2
7028000,7028000,0.9999979,-3.8728675e-05,4.7156436e-06,-0.0020830268,0.998035,-1.2221336e-12,9.094948e-13,-0.06265997,2
7072000,7072000,0.9999979,-3.91741e-05,4.684043e-06,-0.0020823022,0.998035,-1.2221336e-12,9.094948e-13,-0.06265997,2
7115000,7115000,0.9999979,-3.984149e-05,4.642599e-06,-0.0020817807,0.998035,-1.2221336e-12,9.094948e-13,-0.06265997,2
7168000,7168000,0.9999979,-4.074066e-05,4.5859206e-06,-0.0020814307,0.998035,-1.2221336e-12,9.094948e-13,-0.06265997,2
7224000,7224000,0.9999979,-4.2125186e-05,4.517579e-06,-0.002081351,0.998035,-1.2221336e-12,9.094948e-13,-0.06265997,2
7272000,7272000,0.9999979,-4.313019e-05,4.4711937e-06,-0.0020814247,0.998035,-1.2221336e-12,9.094948e-13,-0.06265997,2
7316000,7316000,0.9999979,-4.4134144e-05,4.4213334e-06,-0.0020815574,0.998035,-1.2221336e-12,9.094948e-13,-0.06265997,2
7371000,7371000,0.9999979,-4.5077315e-05,4.3512478e-06,-0.0020817602,0.998035,-1.2221336e-12,9.094948e-13,-0.06265997,2
7420000,7420000,0.9999979,-4.5981244e-05,4.289692e-06,-0.002081975,0.998035,-1.2221336e-12,9.094948e-13,-0.06265997,2
7472000,7472000,0.9999979,-4.698013e-05,4.2277056e-06,-0.0020821881,0.998035,-1.2221336e-12,9.094948e-13,-0.06265997,2
7517000,7517000,0.9999979,-4.7779627e-05,4.1765293e-06,-0.0020823765,0.998035,-1.2221336e-12,9.094948e-13,-0.06265997,2
