timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
991000,1310988,1310988,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.012732243,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
2000000,1310988,1310988,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.017577255,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
2921000,1310988,1310988,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.018331248,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
3959000,1310988,1310988,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.021170612,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
4981000,1310988,1310988,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.022966353,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
5981000,1310988,1310988,0,0,0,0,0,194.27495,194.27495,194.27495,194.27495,0.020525688,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
6968000,1310988,1310988,0,0,0,0,0,193.80507,193.80507,193.80507,193.80507,0.019266903,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
8004000,1310988,1310988,0,0,0,0,0,193.72523,193.72523,193.72523,193.72523,0.02083877,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
8948000,1310988,1310988,0,0,0,0,0,194.2851,194.2851,194.2851,194.2851,0.016891524,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
9988000,1310988,1310988,0,0,0,0,0,194.68224,194.68224,194.68224,194.68224,0.016453156,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
10969000,1310988,1310988,0,0,0,0,0,195.94786,195.94786,195.94786,195.94786,0.015420146,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
11944000,1310988,1310988,0,0,0,0,0,195.70775,195.70775,195.70775,195.70775,0.021195436,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
13007000,1310988,1310988,0,0,0,0,0,195.70616,195.70616,195.70616,195.70616,0.019768424,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
13908000,1310988,1310988,0,0,0,0,0,195.28716,195.28716,195.28716,195.28716,0.020068903,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
14972000,1310988,1310988,0,0,0,0,0,195.70448,195.70448,195.70448,195.70448,0.01822255,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
16001000,1310988,1310988,0,0,0,0,0,195.70718,195.70718,195.70718,195.70718,0.018132312,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
16953000,1310988,1310988,0,0,0,0,0,196.11632,196.11632,196.11632,196.11632,0.01742748,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
17977000,1310988,1310988,0,0,0,0,0,196.11632,196.11632,196.11632,196.11632,0.018960541,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
18924000,1310988,1310988,0,0,0,0,0,196.55067,196.55067,196.55067,196.55067,0.01645198,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
19989000,1310988,1310988,0,0,0,0,0,196.75792,196.75792,196.75792,196.75792,0.017145561,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
20988000,1310988,1310988,0,0,0,0,0,196.46333,196.46333,196.46333,196.46333,0.022057593,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
21991000,1310988,1310988,0,0,0,0,0,196.26671,196.26671,196.26671,196.26671,0.018229302,1.2657787e-06,1.2200054e-12,0.0025139113,1.7287577e-07,-9.905052,0.0008255799,0.0014114756,2.4634897e-11,24.675465,24.675465
22908000,1310988,1310988,0,0,0,0,0,196.26671,196.26671,196.26671,196.26671,0.018387282,4.1777897e-05,7.627899e-10,0.01008085,0.052672613,-10.051615,-0.049142335,-0.0116618415,0.0014296968,24.675451,24.675451
23940000,1310988,1310988,0,0,0,0,0,196.26459,196.26459,196.26459,196.26459,0.0176588,7.397473e-05,8.893035e-10,0.0,1.6443995e-07,-9.421716,0.012132179,0.009942469,-5.9181184e-05,24.673374,24.673374
24928000,1310988,1310988,0,0,0,0,0,196.463,196.463,196.463,196.463,0.016864052,6.284482e-05,3.9121362e-10,0.0,1.7031064e-07,-9.758081,-0.0430164,-0.0077865757,-0.0005833592,24.672062,24.672062
25919000,1310988,1310988,0,0,0,0,0,196.66135,196.66135,196.66135,196.66135,0.015700703,2.567858e-05,1.541588e-10,0.0,1.7026407e-07,-9.755413,-0.006870955,0.009587379,-0.0010652646,24.67123,24.67123
