timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6924000,6924000,0.9981634,-3.8450155e-05,2.33121e-06,0.060579065,0.998166,0.0,5.551115e-17,0.060535923,1
6928000,6928000,0.9981634,-3.846453e-05,2.3320858e-06,0.06057918,0.998166,0.0,5.551115e-17,0.060535923,1
7420000,7420000,0.99999785,-4.5718032e-05,4.342655e-06,-0.00208228,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
7927000,7927000,0.99999785,-5.199472e-05,3.4315344e-06,-0.0020834757,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
8425000,8425000,0.99999785,-5.1444284e-05,1.8244141e-06,-0.0020825346,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
8925000,8925000,0.99999785,-4.5117296e-05,-2.0187515e-07,-0.0020784428,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
9428000,9428000,0.99999785,-3.843246e-05,-1.9245313e-06,-0.0020719972,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
9928000,9928000,0.99999785,-3.6409034e-05,-2.9558075e-06,-0.0020655156,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
10429000,10429000,0.999998,3.5030935e-05,1.4277712e-06,-0.0020526906,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
10928000,10928000,0.999998,0.00022024423,-0.00027569238,-0.001991568,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
11428000,11428000,0.99999785,0.0007290152,-0.0006646509,-0.0018709243,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
11929000,11929000,0.9999971,-0.001520778,0.00034028143,-0.0018861962,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
12428000,12428000,0.9999959,-0.0011966369,0.00077498617,-0.0024956495,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
12924000,12924000,0.99999565,-0.00086299714,-0.00051261357,-0.0028208485,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
13425000,13425000,0.9999955,-0.0005313961,5.7901678e-05,-0.0029304884,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
13920000,13920000,0.9999953,-0.0006227952,-0.0003575735,-0.0030004918,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
14424000,14424000,0.99999493,-0.00059433474,-0.00073673704,-0.0030563006,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
14927000,14927000,0.9999954,-6.604249e-05,-0.00075680576,-0.0029536798,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
15427000,15427000,0.9999953,1.6794469e-05,-0.0013205456,-0.002801432,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
15928000,15928000,0.999996,0.00042699938,-0.0010992057,-0.0025792425,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
16419000,16419000,0.99999636,-0.00042092951,-0.0009851387,-0.0024896243,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
16927000,16927000,0.9999971,-0.0001364435,0.00036607677,-0.002424652,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
17428000,17428000,0.9999967,-0.0004306034,0.000541329,-0.0024578804,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
17928000,17928000,0.9999966,-0.00032386696,0.0005370292,-0.002541055,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
18424000,18424000,0.9999967,0.00016587123,0.0006664356,-0.0024702777,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
18924000,18924000,0.99999684,-0.00017293291,0.00064270926,-0.0024504198,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
19424000,19424000,0.9999966,0.00014063081,0.00093017065,-0.0024520718,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
19924000,19924000,0.9999967,0.00019290995,0.001023748,-0.0023584475,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
20428000,20428000,0.99999684,8.555421e-05,0.0009886958,-0.0023282806,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
20928000,20928000,0.9999973,0.00025535552,0.0006211172,-0.0022615667,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
21428000,21428000,0.99999756,0.00016835133,0.00020480118,-0.002210168,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
21929000,21929000,0.9999978,-5.1971034e-05,0.00011222038,-0.0021403749,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
22425000,22425000,0.99999714,0.00040782505,0.0012436549,-0.002017004,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
22924000,22924000,0.99997735,-0.0065584886,3.626819e-05,-0.0015328953,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
23427000,23427000,0.99999547,-0.0013781629,0.0026146385,0.0004963364,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
23927000,23927000,0.99995387,0.008240567,0.0047552045,0.0013540774,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
24424000,24424000,0.99994975,0.010002466,4.8593425e-05,0.00070295756,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
24928000,24928000,0.9999955,0.0007606503,-0.0028654,0.00029364214,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
25424000,25424000,0.99998134,-0.0031597544,-0.005220894,0.00014979947,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
25927000,25927000,0.99998516,-0.0027588725,-0.004713464,-2.7237878e-05,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
26428000,26428000,0.9999999,-0.00048277134,0.000109961504,-0.00023043901,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
26927000,26927000,0.9999907,0.00028984842,0.0042898534,-0.00034609338,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
27424000,27424000,0.99999416,-0.0011889474,0.0032060214,-0.00041624886,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
27929000,27929000,0.9999972,0.0016001017,0.0016588931,-0.0005900104,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
28427000,28427000,0.9999979,0.0018077244,-0.0004680793,-0.00078816403,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
28928000,28928000,0.9999868,0.0028501234,-0.0041828267,-0.00092396134,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
29427000,29427000,0.99999434,0.0031629517,-0.0007932805,-0.00088168995,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
29924000,29924000,0.9999886,0.0046995245,-0.00039332418,-0.0006603637,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
30427000,30427000,0.9999491,-0.009158982,-0.0042394395,6.317931e-05,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
30924000,30924000,0.994348,-0.055877093,-0.031185381,0.08471954,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
31424000,31424000,0.97349876,0.0131181115,-0.00661348,0.22822036,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
31924000,31924000,0.9717362,0.039972927,0.032923087,0.2303199,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
32424000,32424000,0.9624386,-0.03287377,-0.041127987,0.26634523,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
32925000,32925000,0.9490085,0.02288704,0.015556937,0.31403375,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
33423000,33423000,0.93232024,-0.019639133,-0.02361014,0.36032754,0.9980349,-2.7284845e-12,1.1368685e-12,-0.06266101,2
