timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
800000,800000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3351,0.0,0.0,nan,0.0,0.0,0.25863832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1501000,1501000,0.0,0.0,0.0,0.7765208,0.7765208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.213243,0.0,0.0,nan,0.0,0.0,0.25460023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989000,1989000,0.0,0.0,0.0,0.56664574,0.56664574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.851958,0.0,0.0,nan,0.0,0.0,0.25440466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2508000,2508000,0.0,0.0,0.0,0.53219485,0.53219485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.783188,0.0,0.0,nan,0.0,0.0,0.25425246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2993000,2993000,0.0,0.0,0.0,0.55039954,0.55039954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.79831,0.0,0.0,nan,0.0,0.0,0.25384483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.5375358,0.5375358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.856067,0.0,0.0,nan,0.0,0.0,0.2533646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.49444455,0.49444458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.882642,0.0,0.0,nan,0.0,0.0,0.2529872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4495000,4481000,0.0,0.0,0.0,0.48504883,0.4850489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.910586,0.0,0.0,nan,0.0,0.0,0.25265518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5005000,4988000,0.0,0.0,0.0,0.4702542,0.47025427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.918144,0.0,0.0,nan,0.0,0.0,0.2523699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
