gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.0,-0.026897926,-4.6945736e-10,0.0,1.7134639e-07,-9.817425,0.2792404,-0.033080444,0.47028902
-0.0002663161,-0.027696876,-3.4681316e-09,0.0,1.709494e-07,-9.79468,0.2793271085427136,-0.0330933409156895,0.4702365935566722
-0.0021305294,-0.030626353,-1.02748e-08,0.0,1.7007187e-07,-9.744401,0.2794138170854272,-0.0331062378313791,0.4701841671133445
-0.0031957938,-0.032224257,-1.0302688e-08,0.0,1.6975848e-07,-9.726444,0.2795005256281407,-0.0331191347470686,0.4701317406700168
-0.0066579026,-0.037550572,-2.5124239e-08,0.0,1.6921527e-07,-9.69532,0.279599384036851,-0.0331351931390284,0.4700718269514238
-0.00958738,-0.041278996,-5.7507176e-08,0.0,1.6894364e-07,-9.679758,0.2797372725460637,-0.0331614074237855,0.4699878611892797
-0.012250544,-0.044208482,-4.851545e-08,0.0,1.6875559e-07,-9.668983,0.2798751610552764,-0.0331876217085427,0.4699038954271357
-0.013315804,-0.046871636,8.9694945e-09,0.0,1.6875559e-07,-9.668983,0.2800130495644891,-0.0332138359932998,0.4698199296649916
-0.0066579026,-0.04767059,1.3362859e-07,0.0,1.691317e-07,-9.690533,0.2801415863930765,-0.0330558720134003,0.4697541385427136
0.047137957,-0.048469532,5.629311e-07,0.0,1.7059423e-07,-9.77433,0.280259778442211,-0.0326941710150753,0.4697084521105528
0.09986855,-0.04793691,8.5947465e-07,0.0,1.7149266e-07,-9.825806,0.2803779704913456,-0.0323324700167504,0.4696627656783919
0.16298547,-0.046871636,1.0431875e-06,0.0,1.7237016e-07,-9.876082,0.2804961625404802,-0.0319707690184254,0.4696170792462311
0.3382215,-0.043675847,2.0551558e-06,0.0,1.7408341e-07,-9.974246,0.2805971850251256,-0.0308163875946398,0.4696280442378559
0.44474798,-0.041278996,1.8203793e-06,0.0,1.7479381e-07,-10.014948,0.2806912687772194,-0.0293416603941931,0.4696619037576773
0.6450176,-0.035952672,1.3360292e-06,0.0,1.756504e-07,-10.064027,0.2807853525293132,-0.0278669331937465,0.4696957632774986
0.7582021,-0.033023205,2.4822739e-06,0.0,1.7588025e-07,-10.077195,0.280879436281407,-0.0263922059932998,0.4697296227973199
0.8671253,-0.029827408,2.0061639e-06,0.0,1.7596383e-07,-10.081985,0.2809447293243997,-0.0236690088609715,0.4698110117197097
0.9619338,-0.026897931,1.7889021e-06,0.0,1.7588025e-07,-10.077195,0.2810084936571747,-0.0208795212897822,0.4698949243271915
1.1206584,-0.022370558,1.3435764e-06,0.0,1.7546238e-07,-10.053255,0.2810722579899497,-0.0180900337185929,0.4699788369346734
1.189368,-0.019973712,1.4073574e-06,0.0,1.7512811e-07,-10.0341015,0.2811330745393635,-0.015139992989838,0.470054959184813
1.2490227,-0.017576866,2.6945334e-06,0.0,1.74752e-07,-10.012553,0.28118107319933,-0.0114918166208821,0.4700972065103294
1.2796493,-0.01597897,8.444299e-07,0.0,1.7452217e-07,-9.999384,0.2812290718592964,-0.0078436402519263,0.4701394538358459
1.2801816,-0.014913704,8.558172e-08,0.0,1.7435504e-07,-9.989807,0.281277070519263,-0.0041954638829704,0.4701817011613624
1.2642026,-0.014913704,-7.969586e-08,0.0,1.7433413e-07,-9.988609,0.2813219957565606,-0.0008881748189838,0.4701877238302624
1.2389028,-0.014913704,-1.2603215e-07,0.0,1.7431324e-07,-9.987413,0.2813627520938023,0.0019567225541038,0.4701446100837521
1.2050805,-0.014913704,-1.6839871e-07,0.0,1.7427146e-07,-9.98502,0.2814035084310441,0.0048016199271915,0.4701014963372418
1.1640677,-0.015180021,-3.1112654e-07,0.0,1.7425057e-07,-9.983823,0.2814442647682859,0.0076465173002791,0.4700583825907314
1.0676613,-0.016245283,-4.609604e-07,0.0,1.7416697e-07,-9.9790325,0.281487624120603,0.0100759767738693,0.4699867148241206
1.0154634,-0.016777914,-4.725062e-07,0.0,1.7406252e-07,-9.973047,0.2815323139028475,0.0122931013210496,0.4699004527805695
0.96619487,-0.017310549,-4.5613308e-07,0.0,1.7393715e-07,-9.965864,0.2815770036850921,0.01451022586823,0.4698141907370184
0.91772527,-0.01784318,-3.387262e-07,0.0,1.737909e-07,-9.957485,0.2816216934673367,0.0167273504154103,0.4697279286934673
0.8138622,-0.0181095,-3.0576285e-07,0.0,1.7341483e-07,-9.935939,0.2816641297375767,0.0185092116281406,0.4696298781295365
0.7699199,-0.01784318,-1.9332013e-07,0.0,1.732477e-07,-9.926362,0.2817063132774986,0.0202422582613065,0.4695305054885538
0.72944,-0.017310549,-1.0437133e-07,0.0,1.7305963e-07,-9.915586,0.2817484968174204,0.0219753048944723,0.4694311328475712
0.65833354,-0.01597897,-5.1019162e-09,0.0,1.7266267e-07,-9.892841,0.2817890290452261,0.0236660728565047,0.4693320567169179
0.62797344,-0.014913704,7.179873e-08,0.0,1.7249552e-07,-9.883265,0.2818191198994975,0.0250895095287548,0.4692348554438861
0.60027665,-0.013848438,8.505652e-08,0.0,1.7232836e-07,-9.873688,0.2818492107537688,0.026512946201005,0.4691376541708543
0.569384,-0.01251686,1.2361517e-07,0.0,1.7214035e-07,-9.862916,0.2818793016080402,0.0279363828732551,0.4690404528978224
0.5352955,-0.010918962,3.219007e-07,0.0,1.7195231e-07,-9.852142,0.2819037175321049,0.0292138254561697,0.468950981853713
0.50839746,-0.00958738,1.3952993e-07,0.0,1.7182694e-07,-9.844959,0.2819186327303182,0.0302468509681742,0.4688744524288107
0.46738482,-0.007456852,1.1486165e-07,0.0,1.7165979e-07,-9.835382,0.2819335479285315,0.0312798764801786,0.4687979230039084
0.4247743,-0.0053263223,1.124403e-07,0.0,1.7149266e-07,-9.825806,0.2819484631267449,0.0323129019921831,0.4687213935790061
0.40266997,-0.0042610588,1.1151309e-07,0.0,1.7140908e-07,-9.821016,0.2819593358458961,0.0331993340201005,0.4686532838190955
0.38003314,-0.0034621095,7.502477e-08,0.0,1.7132551e-07,-9.816229,0.2819676386041317,0.0339925708777219,0.4685905267671691
0.35792893,-0.0031957938,8.171457e-09,0.0,1.7126283e-07,-9.812636,0.2819759413623674,0.0347858077353433,0.4685277697152429
0.334493,-0.0029294773,5.0553863e-09,0.0,1.7122102e-07,-9.810242,0.281984244120603,0.0355790445929648,0.4684650126633166
0.30732882,-0.002396845,4.103517e-08,0.0,1.7117925e-07,-9.807848,0.2819903655946398,0.0360998365728643,0.4684213773757677
0.27963197,-0.0021305294,5.116609e-09,0.0,1.7113746e-07,-9.805454,0.2819960983249581,0.0365720740201005,0.4683811499274148
0.2247708,-0.0021305294,-1.9706867e-08,0.0,1.7105388e-07,-9.800665,0.2820018310552764,0.0370443114673366,0.468340922479062
0.19680761,-0.0021305294,-1.9895994e-08,0.0,1.7101208e-07,-9.79827,0.2820073332607482,0.0374873118855388,0.4683030820044668
0.14061494,-0.0013315806,1.2530358e-08,0.0,1.7097031e-07,-9.795877,0.2820103896538247,0.0376201145566722,0.4682905667392518
0.10652645,-0.0010652647,-2.6664364e-09,0.0,1.7092852e-07,-9.793484,0.2820134460469012,0.0377529172278056,0.4682780514740368
