timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
1001000,1311004,1311004,0,0,0,0,0,187.5,200.0,187.5,200.0,0.014665219,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
1916000,1311004,1311004,0,0,0,0,0,187.5,200.0,187.5,200.0,0.0177163,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
2939000,1311004,1311004,0,0,0,0,0,187.5,200.0,187.5,200.0,0.015168893,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
3967000,1311004,1311004,0,0,0,0,0,187.5,200.0,187.5,200.0,0.017843192,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
4985000,1311004,1311004,0,0,0,0,0,187.5,200.0,187.5,200.0,0.019965777,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
5975000,1311004,1311004,0,0,0,0,0,195.92876,195.89206,195.92876,195.89206,0.015813796,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
6932000,1311004,1311004,0,0,0,0,0,195.29166,195.2269,195.29166,195.2269,0.02084627,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
7980000,1311004,1311004,0,0,0,0,0,195.64108,195.64943,195.64108,195.64943,0.016282208,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
8989000,1311004,1311004,0,0,0,0,0,196.2489,196.25226,196.2489,196.25226,0.016629193,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
9928000,1311004,1311004,0,0,0,0,0,195.91931,195.94109,195.91931,195.94109,0.016637973,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
11001000,1311004,1311004,0,0,0,0,0,196.32376,196.34361,196.32376,196.34361,0.017029734,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
11960000,1311004,1311004,0,0,0,0,0,196.31665,196.33473,196.31665,196.33473,0.016266165,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
12909000,1311004,1311004,0,0,0,0,0,196.71135,196.72792,196.71135,196.72792,0.013560133,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
13973000,1311004,1311004,0,0,0,0,0,197.13593,197.15129,197.13593,197.15129,0.016287867,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
14912000,1311004,1311004,0,0,0,0,0,196.93472,196.94958,196.93472,196.94958,0.018953886,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
15973000,1311004,1311004,0,0,0,0,0,197.33197,197.35863,197.33197,197.35863,0.01647407,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
