timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
563000,555400,197644,0.277226,-0.033750117,0.47143212,0
1001000,991500,197644,0.277226,-0.033750117,0.4714321,0
1492000,1483400,197644,0.277226,-0.033750117,0.47143212,0
2000000,1986600,197644,0.277226,-0.033750117,0.47143212,0
2499000,2490250,197644,0.277226,-0.033750117,0.4714321,0
2987000,2979200,197644,0.277226,-0.033750117,0.47143212,0
3487000,3479000,197644,0.277226,-0.033750117,0.47143212,0
3984000,3976750,197644,0.277226,-0.033750117,0.4714321,0
4501000,4492600,197644,0.277226,-0.033750117,0.47143212,0
4992000,4983500,197644,0.277226,-0.033750117,0.4714321,0
5499000,5490000,197644,0.277226,-0.033750117,0.4714321,0
5992000,5983400,197644,0.277226,-0.033750117,0.47143212,0
6497000,6487750,197644,0.277226,-0.033750117,0.4714321,0
7004000,6993750,197644,0.277226,-0.033750117,0.4714321,0
7488000,7478750,197644,0.277226,-0.033750117,0.4714321,0
8001000,7991500,197644,0.277226,-0.033750117,0.4714321,0
8500000,8490500,197644,0.277226,-0.033750117,0.4714321,0
9005000,8995750,197644,0.277226,-0.033750117,0.4714321,0
9500000,9490750,197644,0.277226,-0.033750117,0.4714321,0
9996000,9986800,197644,0.277226,-0.033750117,0.47143212,0
10495000,10486600,197644,0.277226,-0.033750117,0.47143212,0
10984000,10975250,197644,0.277226,-0.033750117,0.4714321,0
11499000,11491250,197644,0.277226,-0.033750117,0.4714321,0
11981000,11972750,197644,0.277226,-0.033750117,0.4714321,0
12503000,12492000,197644,0.277226,-0.033750117,0.47143212,0
12995000,12984800,197644,0.277226,-0.033750117,0.47143212,0
13497000,13487500,197644,0.277226,-0.033750117,0.4714321,0
13988000,13981250,197644,0.277226,-0.033750117,0.4714321,0
14496000,14489250,197644,0.277226,-0.033750117,0.4714321,0
15001000,14992800,197644,0.277226,-0.033750117,0.47143212,0
15492000,15483600,197644,0.277226,-0.033750117,0.47143212,0
15988000,15977750,197644,0.277226,-0.033750117,0.4714321,0
16492000,16485250,197644,0.277226,-0.033750117,0.4714321,0
16991000,16981333,197644,0.277226,-0.033750117,0.47143215,0
17483000,17475750,197644,0.277226,-0.033750117,0.4714321,0
18004000,17994500,197644,0.27734828,-0.03367555,0.4713655,0
18492000,18477833,197644,0.2784653,-0.03371456,0.4707037,0
18989000,18981333,197644,0.2778984,-0.033930868,0.47102305,0
19500000,19491400,197644,0.2717808,-0.034746397,0.4745202,0
19987000,19977166,197644,0.2744157,-0.035200316,0.47296768,0
20488000,20480666,197644,0.28251356,-0.042965733,0.46752697,0
20985000,20976000,197644,0.27906096,-0.039428152,0.46990612,0
21493000,21484500,197644,0.27433708,-0.030019883,0.47337016,0
21984000,21973500,197644,0.27529955,-0.027777467,0.47294807,0
22491000,22481600,197644,0.27777085,-0.031030172,0.47129798,0
22987000,22975200,197644,0.2799394,-0.036220625,0.4696417,0
23492000,23482750,197644,0.27929643,-0.037849788,0.46989593,0
23988000,23981000,197644,0.27913964,-0.036506042,0.4700954,0
24496000,24488000,197644,0.27474314,-0.035543304,0.47275177,0
24993000,24982750,197644,0.2729862,-0.038088515,0.47357062,0
25501000,25492200,197644,0.27587476,-0.03454944,0.47216603,0
25984000,25974800,197644,0.27668405,-0.032280706,0.47185293,0
26491000,26483600,197644,0.28167754,-0.031852245,0.4689184,0
27000000,26993750,197644,0.27759808,-0.033425476,0.47123596,0
27492000,27483000,197644,0.27799502,-0.031112313,0.47116035,0
27992000,27982800,197644,0.2776874,-0.03260253,0.471241,0
28496000,28486500,197644,0.2777877,-0.034345698,0.471058,0
28984000,28975600,197644,0.27616075,-0.035366584,0.47193828,0
29492000,29484500,197644,0.2762139,-0.03689771,0.4717899,0
29996000,29988000,197644,0.27737144,-0.03428342,0.47130775,0
30499000,30491800,197644,0.2769312,-0.03481319,0.4715278,0
31001000,30993000,197644,0.27753264,-0.03646694,0.47104892,0
31483000,31473800,197644,0.27822194,-0.037380483,0.47057047,0
32001000,31991750,197644,0.2771655,-0.03711666,0.4712143,0
32484000,32476250,197644,0.2751162,-0.035751887,0.47251898,0
32991000,32983333,197644,0.27664775,-0.03585751,0.4716159,0
33485000,33475800,197644,0.2767984,-0.03461922,0.47162005,0
33991000,33983600,197644,0.2757035,-0.035406508,0.47220254,0
34489000,34483000,197644,0.2774496,-0.035940077,0.4711383,0
35001000,34989400,197644,0.27674332,-0.036778957,0.47148886,0
35504000,35496666,197644,0.27646753,-0.035815645,0.47172475,0
35988000,35978800,197644,0.27703694,-0.036096197,0.47136918,0
36484000,36473200,197644,0.27763605,-0.0344199,0.47114202,0
37003000,36992400,197644,0.27465406,-0.03353699,0.4729496,0
37488000,37479400,197644,0.2738975,-0.048555054,0.47208452,0
38000000,37994333,197644,0.280034,-0.033662684,0.46977577,0
38485000,38477250,197644,0.28040785,-0.031606633,0.46969566,0
38992000,38982250,197644,0.2788457,-0.031825162,0.47061002,0
39501000,39491500,197644,0.2778057,-0.03239618,0.47118577,0
39995000,39987000,197644,0.27744204,-0.03289657,0.47136533,0
40487000,40478250,197644,0.27733576,-0.033185527,0.4714076,0
40993000,40986250,197644,0.27729592,-0.033293933,0.4714234,0
41491000,41482800,197644,0.27728197,-0.03333198,0.47142893,0
41991000,41984250,197644,0.27727684,-0.033345908,0.47143096,0
42504000,42494750,197644,0.27727497,-0.033350978,0.4714317,0
