timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
815000,815000,0.0,0.0,0.011262308,1.110223e-16,4.4748187e-05,3.8031487e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
827000,827000,0.0,0.0,0.011315963,1.110223e-16,9.7610595e-05,1.3765422e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1016000,1016000,0.0,0.0,0.013827444,1.110223e-16,0.0003779037,0.0030827257,512,0,0.63604915,1.5658705,0.0,nan,nan,0.0012796782,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1212000,1212000,0.0,0.0,0.015106757,1.110223e-16,7.840397e-05,0.0068503413,512,0,1.2023922,1.2404144,0.0,nan,nan,0.0007328568,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1411000,1411000,0.0,0.0,0.018028326,1.110223e-16,9.056693e-05,0.0073093874,512,0,0.9767011,1.0177792,0.0,nan,nan,0.0011601908,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1616000,1616000,0.0,0.0,0.018458089,1.110223e-16,2.11827e-05,0.0031093163,512,0,0.8637005,0.8913161,0.0,nan,nan,0.001818054,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1809000,1809000,0.0,0.0,0.017436516,1.7832957e-15,0.00025363034,0.0023341812,512,0,0.78472537,0.81299984,0.0,nan,nan,0.0024899838,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2009000,2009000,0.0,0.0,0.019256795,3.568319e-15,6.5159984e-06,0.00018632598,512,0,0.7109925,0.7615838,0.0,nan,nan,0.0018380305,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2208000,2208000,0.0,0.0,0.017188003,4.1008863e-14,0.0004367428,0.0009294795,512,0,0.69962424,0.7331837,0.0,nan,nan,0.0013999447,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2413000,2413000,0.0,0.0,0.016133945,5.3499333e-14,0.00092398236,0.0036966475,512,0,0.6935713,0.73244125,0.0,nan,nan,0.00245306,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
