timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
771000,771000,0,nan,nan,6.4450214e-21,1.5487473e-18,1.2253598e-06,0.0,0.0,0.0,-2.191334e-17,2.1765798e-16,0.00015356825,0.00015461192,2.7755576e-17,-0.0,0.0,-2.3129647e-15,1.8503718e-14,0.009577101,0.12114607,0.12114607,nan,0.10000131,0.7097526,3.5000114,7.0710897,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
783000,783000,0,nan,nan,-5.1515935e-19,5.155682e-18,3.986979e-06,0.0,0.0,0.0,-6.4066945e-17,3.8211046e-16,0.00028009902,0.0002823965,2.7755576e-17,-0.0,0.0,-3.4694467e-15,1.3877787e-14,0.009575858,0.12114607,0.12114607,nan,0.10000188,0.7202422,3.500026,7.0711503,0.4500808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
865000,865000,0,nan,nan,-1.7693258e-17,8.7654986e-17,0.00043776789,0.0,0.0,0.0,-3.4699785e-16,1.6489816e-15,0.0012586317,0.0016462071,2.7755576e-17,-0.0,0.0,-3.4694467e-15,1.3877787e-14,0.009575858,0.12114607,0.12114607,nan,0.10887647,0.9506761,2.0208352,7.0727024,0.45056129,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
971000,971000,0,nan,nan,-8.48597e-17,3.8375886e-16,0.0036061418,0.0,0.0,0.0,-7.603873e-16,3.3426317e-15,0.0026900973,0.0058766156,2.7755576e-17,-0.0,0.0,-3.4694467e-15,1.3877787e-14,0.009575858,0.12114607,0.12114607,nan,0.10583506,0.64098376,1.5659226,4.226352,0.45196593,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1068000,1068000,0,nan,nan,-1.3535193e-16,4.966993e-16,0.0042955377,0.0,0.0,0.0,-4.6763826e-16,2.44152e-16,0.003863249,0.007080749,2.7755576e-17,-0.0,0.0,1.040834e-14,-9.714451e-14,0.0095693385,0.12114607,0.12114607,nan,0.1,0.9278962,1.3245426,4.2353435,0.45389733,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1173000,1173000,0,nan,nan,8.062974e-17,-1.6643629e-15,0.0018881273,0.0,0.0,0.0,2.177536e-15,-2.2267446e-14,0.0049706413,0.0051160464,2.7755576e-17,-0.0,0.0,1.2490009e-14,-1.110223e-13,0.009569526,0.12114607,0.12114607,nan,0.1,0.6126596,1.169574,2.6042576,0.4560789,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1275000,1275000,0,nan,nan,5.7397584e-16,-6.034062e-15,-0.00017937558,0.0,0.0,0.0,5.3823095e-15,-4.8771354e-14,0.0060057165,0.0035281966,2.7755576e-17,-0.0,0.0,3.122502e-14,-2.6367794e-13,0.009560025,0.12114607,0.12114607,nan,0.1,0.7802316,1.1120888,2.62649,0.45886543,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1365000,1365000,0,nan,nan,2.1687537e-15,-1.9381915e-14,-0.003778389,0.0,0.0,0.0,1.4407082e-14,-1.2318968e-13,0.0068187923,0.00045231817,2.7755576e-17,-0.0,0.0,4.394633e-14,-3.7007436e-13,0.00955537,0.12114607,0.12114607,nan,0.1,0.9651997,1.0180169,2.66081,0.46190494,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1467000,1467000,0,nan,nan,4.426553e-15,-3.8129723e-14,-0.006797024,0.0,0.0,0.0,2.4375221e-14,-2.0562027e-13,0.0077268523,-0.0017225558,2.7755576e-17,-0.0,0.0,9.194034e-14,-7.632783e-13,0.009531154,0.12114607,0.12114607,nan,0.1,0.6937705,0.9467732,1.8566251,0.465854,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1575000,1575000,0,nan,nan,9.250685e-15,-7.804641e-14,-0.009595105,0.0,0.0,0.0,4.024336e-14,-3.3642254e-13,0.008646945,-0.0033742997,2.7755576e-17,-0.0,0.0,1.0547119e-13,-8.770762e-13,0.009525567,0.12114607,0.12114607,nan,0.1,0.8569005,0.8917816,1.9286656,0.47080457,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1676000,1676000,0,nan,nan,1.3081031e-14,-1.09638976e-13,-0.011034484,0.0,0.0,0.0,4.9654776e-14,-4.138692e-13,0.009541263,-0.00351225,2.7755576e-17,-0.0,0.0,1.2316535e-13,-1.0130784e-12,0.009516253,0.12114607,0.12114607,nan,0.1,0.65306574,0.8483389,1.4897265,0.47618756,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1772000,1772000,0,nan,nan,1.8126818e-14,-1.5129316e-13,-0.011797552,0.0,0.0,0.0,5.89001e-14,-4.902715e-13,0.010399753,-0.002935323,2.7755576e-17,-0.0,0.0,4.3615905e-14,-3.806479e-13,0.009554838,0.12114607,0.12114607,nan,0.1,0.7819393,0.81382364,1.599899,0.4819187,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1871000,1871000,0,nan,nan,2.3549076e-14,-1.9592466e-13,-0.012277208,0.0,0.0,0.0,7.605396e-14,-6.310379e-13,0.011230622,-0.0022527212,2.7755576e-17,-0.0,0.0,1.2490008e-13,-1.040834e-12,0.009515322,0.12114607,0.12114607,nan,0.1,0.6105871,0.78638774,1.3348544,0.48786578,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1980000,1980000,0,nan,nan,3.5936057e-14,-2.978978e-13,-0.012490333,0.0,0.0,0.0,1.1497235e-13,-9.505412e-13,0.012089386,-0.0014895374,2.7755576e-17,-0.0,0.0,1.8503718e-13,-1.5173048e-12,0.009488314,0.12114607,0.12114607,nan,0.1,0.7230173,0.7646752,1.4829313,0.49388522,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2077000,2077000,0,nan,nan,4.5572602e-14,-3.7695793e-13,-0.012337335,0.0,0.0,0.0,1.3926085e-13,-1.1494273e-12,0.01287847,-0.00032072922,2.7755576e-17,-0.0,0.0,3.0357658e-13,-2.4980016e-12,0.009430571,0.12114607,0.12114607,nan,0.1,0.5887711,0.7478058,1.3487086,0.49992663,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2177000,2177000,0,nan,nan,7.040873e-14,-5.8083665e-13,-0.012581272,0.0,0.0,0.0,2.1152252e-13,-1.7426699e-12,0.013499421,0.00026671286,2.7755576e-17,-0.0,0.0,4.2500722e-13,-3.4972023e-12,0.009372829,0.12114607,0.12114607,nan,0.1,0.71368223,0.7373154,1.5414776,0.5069683,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2267000,2267000,0,nan,nan,9.207734e-14,-7.5869633e-13,-0.012529441,0.0,0.0,0.0,2.7605349e-13,-2.2726005e-12,0.014071727,0.0008844051,2.7755576e-17,-0.0,0.0,4.1112944e-13,-3.38618e-12,0.009379349,0.12114607,0.12114607,nan,0.1,0.5730927,0.72573686,1.3705562,0.51165336,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2380000,2380000,0,nan,nan,1.0594537e-13,-8.725444e-13,-0.011021201,0.0,0.0,0.0,2.5850052e-13,-2.128258e-12,0.015201857,0.0033434245,2.7755576e-17,-0.0,0.0,2.1807953e-14,-1.9032395e-13,0.009565481,0.12114607,0.12114607,nan,0.10162532,0.7008271,0.72190684,1.5758201,0.5182085,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
