timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
563000,555400,197388,0.277226,-0.033750117,0.47143212,0
583000,575000,197388,0.277226,-0.033750117,0.47143212,0
605000,595750,197388,0.277226,-0.033750117,0.4714321,0
628000,618800,197388,0.277226,-0.033750117,0.47143212,0
648000,638500,197388,0.277226,-0.033750117,0.4714321,0
672000,661250,197388,0.277226,-0.033750117,0.4714321,0
692000,683000,197388,0.277226,-0.033750117,0.4714321,0
712000,703800,197388,0.277226,-0.033750117,0.47143212,0
733000,722750,197388,0.277226,-0.033750117,0.4714321,0
756000,745750,197388,0.277226,-0.033750117,0.4714321,0
779000,769500,197388,0.277226,-0.033750117,0.47143215,0
801000,792750,197388,0.277226,-0.033750117,0.4714321,0
823000,815000,197388,0.277226,-0.033750117,0.47143212,0
844000,834500,197388,0.277226,-0.033750117,0.4714321,0
865000,856400,197388,0.277226,-0.033750117,0.47143212,0
886000,877750,197388,0.277226,-0.033750117,0.4714321,0
908000,899000,197388,0.277226,-0.033750117,0.4714321,0
928000,919500,197388,0.277226,-0.033750117,0.4714321,0
948000,941000,197388,0.277226,-0.033750117,0.4714321,0
971000,963200,197388,0.277226,-0.033750117,0.47143212,0
993000,986000,197388,0.277226,-0.033750117,0.4714321,0
1016000,1008500,197388,0.277226,-0.033750117,0.4714321,0
1036000,1028500,197388,0.277226,-0.033750117,0.4714321,0
1057000,1048400,197388,0.277226,-0.033750117,0.47143212,0
1081000,1072200,197388,0.277226,-0.033750117,0.47143212,0
1103000,1094400,197388,0.277226,-0.033750117,0.47143212,0
1125000,1116250,197388,0.277226,-0.033750117,0.4714321,0
1147000,1139250,197388,0.277226,-0.033750117,0.4714321,0
1168000,1160750,197388,0.277226,-0.033750117,0.4714321,0
1192000,1181600,197388,0.277226,-0.033750117,0.47143212,0
1212000,1204666,197388,0.27722603,-0.033750117,0.4714321,0
1233000,1225750,197388,0.277226,-0.033750117,0.4714321,0
1257000,1247500,197388,0.277226,-0.033750117,0.4714321,0
1279000,1271400,197388,0.277226,-0.033750117,0.47143212,0
1300000,1290500,197388,0.277226,-0.033750117,0.4714321,0
1323000,1314500,197388,0.277226,-0.033750117,0.4714321,0
1344000,1338000,197388,0.27722603,-0.033750117,0.4714321,0
1365000,1355800,197388,0.277226,-0.033750117,0.47143212,0
1388000,1379500,197388,0.277226,-0.033750117,0.4714321,0
1411000,1402600,197388,0.277226,-0.033750117,0.47143212,0
1432000,1425666,197388,0.27722603,-0.033750117,0.4714321,0
1453000,1444000,197388,0.277226,-0.033750117,0.47143212,0
1475000,1466800,197388,0.277226,-0.033750117,0.47143212,0
1501000,1488600,197388,0.277226,-0.033750117,0.47143212,0
1523000,1514500,197388,0.277226,-0.033750117,0.4714321,0
1548000,1540333,197388,0.27722603,-0.033750117,0.4714321,0
1570000,1562500,197388,0.277226,-0.033750117,0.4714321,0
1593000,1584000,197388,0.277226,-0.033750117,0.4714321,0
1616000,1606200,197388,0.277226,-0.033750117,0.47143212,0
1639000,1629000,197388,0.277226,-0.033750117,0.47143212,0
