timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7648000,0.00066434586,-4.6083755e-05,7.8231096e-08,0.0,0.0,-0.0
7652000,0.00066484197,-4.593846e-05,5.5413693e-08,0.0,0.0,-0.0
7668000,0.000666798,-4.540081e-05,5.2154064e-08,0.0,0.0,-0.0
7687000,0.0006686793,-4.4874974e-05,1.17346644e-07,0.0,0.0,-0.0
7708000,0.0006707144,-4.4352222e-05,3.9115548e-08,0.0,0.0,-0.0
7728000,0.0006736794,-4.379395e-05,5.5413693e-08,0.0,0.0,-0.0
7744000,0.00067707454,-4.3301654e-05,4.5634806e-08,0.0,0.0,-0.0
7761000,0.00068066973,-4.2870954e-05,5.2154064e-08,0.0,0.0,-0.0
7785000,0.00068551704,-4.2348867e-05,1.10827386e-07,0.0,0.0,-0.0
7808000,0.0006861468,-4.142436e-05,4.8894435e-08,0.0,0.0,-0.0
7825000,0.0006859581,-4.081075e-05,5.5413693e-08,0.0,0.0,-0.0
7844000,0.0006860874,-3.9908897e-05,5.8673322e-08,0.0,0.0,-0.0
7871000,0.00068641047,-3.859704e-05,3.585592e-08,0.0,0.0,-0.0
7888000,0.0006866578,-3.7846472e-05,2.9336661e-08,0.0,0.0,-0.0
7901000,0.000686814,-3.73075e-05,3.259629e-08,0.0,0.0,-0.0
7928000,0.0006874312,-3.655268e-05,4.5634806e-08,0.0,0.0,-0.0
7949000,0.0006887052,-3.575679e-05,-2.2817403e-08,0.0,0.0,-0.0
7969000,0.00069003704,-3.516317e-05,-4.8894435e-08,0.0,0.0,-0.0
7984000,0.000692407,-3.45913e-05,-4.5634806e-08,0.0,0.0,-0.0
8001000,0.00069464487,-3.4117922e-05,6.519258e-09,0.0,0.0,-0.0
8024000,0.00068984064,-3.2556654e-05,-2.6077032e-08,0.0,0.0,-0.0
8041000,0.00068708137,-3.1490643e-05,-4.2375177e-08,0.0,0.0,-0.0
8069000,0.0006840074,-3.0193065e-05,-6.519258e-08,0.0,0.0,-0.0
8084000,0.00068221655,-2.938533e-05,-9.126961e-08,0.0,0.0,-0.0
8111000,0.00067898096,-2.7889399e-05,-5.5413693e-08,0.0,0.0,-0.0
8129000,0.0006774629,-2.6994161e-05,-5.2154064e-08,0.0,0.0,-0.0
8141000,0.0006770065,-2.6583723e-05,-7.497147e-08,0.0,0.0,-0.0
8173000,0.00067636697,-2.5506022e-05,-1.0430813e-07,0.0,0.0,-0.0
8187000,0.00067693624,-2.48658e-05,-1.238659e-07,0.0,0.0,-0.0
8213000,0.00067562546,-2.355883e-05,-1.10827386e-07,0.0,0.0,-0.0
8225000,0.0006729721,-2.29557e-05,-8.4750354e-08,0.0,0.0,-0.0
8248000,0.00066716655,-2.148796e-05,-1.14087015e-07,0.0,0.0,-0.0
8270000,0.0006621636,-2.011548e-05,-1.3038516e-07,0.0,0.0,-0.0
8287000,0.0006596188,-1.9327525e-05,-1.792796e-07,0.0,0.0,-0.0
8313000,0.00065523275,-1.7910374e-05,-2.0861626e-07,0.0,0.0,-0.0
8329000,0.0006527055,-1.7093193e-05,-1.4342368e-07,0.0,0.0,-0.0
8348000,0.00065037457,-1.6120683e-05,-1.9231811e-07,0.0,0.0,-0.0
8365000,0.00064885174,-1.5285405e-05,-1.4994293e-07,0.0,0.0,-0.0
8387000,0.00064770726,-1.4372619e-05,-1.5320256e-07,0.0,0.0,-0.0
8399000,0.000647513,-1.3856092e-05,-1.5320256e-07,0.0,0.0,-0.0
8432000,0.0006417071,-1.2350974e-05,-1.792796e-07,0.0,0.0,-0.0
8449000,0.00063680136,-1.1247811e-05,-2.1513551e-07,0.0,0.0,-0.0
8471000,0.0006324012,-1.0181368e-05,-2.1187589e-07,0.0,0.0,-0.0
8487000,0.00062927586,-9.342123e-06,-2.4447218e-07,0.0,0.0,-0.0
8507000,0.0006256149,-8.283984e-06,-2.3795292e-07,0.0,0.0,-0.0
8529000,0.00062293955,-7.4697355e-06,-2.0535663e-07,0.0,0.0,-0.0
8544000,0.0006206267,-6.68102e-06,-2.6077032e-07,0.0,0.0,-0.0
8568000,0.00061800826,-5.560316e-06,-2.2817403e-07,0.0,0.0,-0.0
8591000,0.000616696,-4.575345e-06,-2.2165477e-07,0.0,0.0,-0.0
8611000,0.00061669474,-3.855945e-06,-2.3143366e-07,0.0,0.0,-0.0
8629000,0.0006152385,-3.1703141e-06,-2.705492e-07,0.0,0.0,-0.0
8649000,0.0006097403,-1.9881843e-06,-3.0966476e-07,0.0,0.0,-0.0
8663000,0.0006062363,-1.1662733e-06,-2.6402995e-07,0.0,0.0,-0.0
8684000,0.0006030672,-3.5919555e-07,-2.8684735e-07,0.0,0.0,-0.0
8704000,0.0005984369,9.484143e-07,-2.803281e-07,0.0,0.0,-0.0
8721000,0.00059575203,1.8124555e-06,-2.477318e-07,0.0,0.0,-0.0
8748000,0.0005925318,3.1026693e-06,-2.933666e-07,0.0,0.0,-0.0
8768000,0.0005913766,3.8868634e-06,-2.8358772e-07,0.0,0.0,-0.0
8785000,0.0005910788,4.473808e-06,-3.031455e-07,0.0,0.0,-0.0
8809000,0.00059243094,5.4232382e-06,-3.0966476e-07,0.0,0.0,-0.0
8829000,0.0005939094,6.0997886e-06,-2.8358772e-07,0.0,0.0,-0.0
8847000,0.0005881544,7.236049e-06,-3.4226105e-07,0.0,0.0,-0.0
8868000,0.00058343424,8.1998505e-06,-2.575107e-07,0.0,0.0,-0.0
8884000,0.00057998905,8.939207e-06,-2.9988587e-07,0.0,0.0,-0.0
8901000,0.0005756857,9.937082e-06,-2.933666e-07,0.0,0.0,-0.0
8927000,0.00057093595,1.1089683e-05,-2.8684735e-07,0.0,0.0,-0.0
8947000,0.0005666935,1.2185094e-05,-2.8358772e-07,0.0,0.0,-0.0
8971000,0.0005642137,1.2953793e-05,-2.2165477e-07,0.0,0.0,-0.0
8989000,0.0005630484,1.3397518e-05,-3.357418e-07,0.0,0.0,-0.0
9005000,0.0005622046,1.4117728e-05,-4.1397288e-07,0.0,0.0,-0.0
9024000,0.00056155137,1.479193e-05,-3.1292439e-07,0.0,0.0,-0.0
9041000,0.0005595213,1.5469632e-05,-3.1292439e-07,0.0,0.0,-0.0
9072000,0.000550169,1.6996455e-05,-2.9662624e-07,0.0,0.0,-0.0
9086000,0.00054662285,1.7634535e-05,-2.9988587e-07,0.0,0.0,-0.0
9109000,0.000541621,1.8670791e-05,-3.0640513e-07,0.0,0.0,-0.0
9121000,0.00053986034,1.9052646e-05,-2.9662624e-07,0.0,0.0,-0.0
9156000,0.00053520605,2.024964e-05,-3.715977e-07,0.0,0.0,-0.0
9175000,0.0005330493,2.098583e-05,-3.6507845e-07,0.0,0.0,-0.0
9184000,0.0005325304,2.1156884e-05,-2.8684735e-07,0.0,0.0,-0.0
9211000,0.0005312131,2.20605e-05,-3.715977e-07,0.0,0.0,-0.0
9227000,0.00053122954,2.2567217e-05,-3.6181882e-07,0.0,0.0,-0.0
9245000,0.00052947795,2.321662e-05,-3.2922253e-07,0.0,0.0,-0.0
9268000,0.000525873,2.3901359e-05,-4.0745363e-07,0.0,0.0,-0.0
9291000,0.00052265177,2.4725716e-05,-4.04194e-07,0.0,0.0,-0.0
9308000,0.0005208883,2.5301486e-05,-3.585592e-07,0.0,0.0,-0.0
9323000,0.0005196015,2.5723606e-05,-3.1944364e-07,0.0,0.0,-0.0
9352000,0.0005179758,2.644604e-05,-4.0745363e-07,0.0,0.0,-0.0
9368000,0.0005173789,2.7005524e-05,-3.715977e-07,0.0,0.0,-0.0
9388000,0.0005174047,2.749186e-05,-3.0966476e-07,0.0,0.0,-0.0
9411000,0.00051751407,2.7920332e-05,-3.6507845e-07,0.0,0.0,-0.0
9429000,0.0005182516,2.8405231e-05,-4.2049214e-07,0.0,0.0,-0.0
9448000,0.000519007,2.897636e-05,-3.487803e-07,0.0,0.0,-0.0
9468000,0.0005161576,2.9513842e-05,-2.9988587e-07,0.0,0.0,-0.0
9492000,0.00051301596,3.021868e-05,-2.6077032e-07,0.0,0.0,-0.0
9507000,0.0005120615,3.0444948e-05,-2.2817403e-07,0.0,0.0,-0.0
9528000,0.00051032676,3.095475e-05,-3.0966476e-07,0.0,0.0,-0.0
9545000,0.00050966616,3.1221418e-05,-3.4552068e-07,0.0,0.0,-0.0
9565000,0.00050855294,3.1697273e-05,-4.270114e-07,0.0,0.0,-0.0
9588000,0.0005078314,3.2395248e-05,-3.487803e-07,0.0,0.0,-0.0
9612000,0.00050798047,3.2857464e-05,-2.803281e-07,0.0,0.0,-0.0
9621000,0.0005081459,3.3100256e-05,-2.6402995e-07,0.0,0.0,-0.0
9648000,0.0005098102,3.3692435e-05,-3.259629e-07,0.0,0.0,-0.0
9672000,0.0005084152,3.4173645e-05,-2.7706847e-07,0.0,0.0,-0.0
9679000,0.0005076366,3.4358087e-05,-2.9988587e-07,0.0,0.0,-0.0
9712000,0.00050605275,3.4844008e-05,-3.031455e-07,0.0,0.0,-0.0
9728000,0.00050528033,3.516697e-05,-3.4552068e-07,0.0,0.0,-0.0
9748000,0.0005053531,3.55943e-05,-3.0966476e-07,0.0,0.0,-0.0
9763000,0.00050539465,3.5846446e-05,-2.8358772e-07,0.0,0.0,-0.0
9787000,0.0005056525,3.6198755e-05,-3.0966476e-07,0.0,0.0,-0.0
9807000,0.0005066488,3.6632635e-05,-2.5425106e-07,0.0,0.0,-0.0
9823000,0.0005082606,3.69425e-05,-2.6402995e-07,0.0,0.0,-0.0
9843000,0.0005103012,3.7266236e-05,-2.803281e-07,0.0,0.0,-0.0
9868000,0.00051043683,3.758344e-05,-2.5099143e-07,0.0,0.0,-0.0
9885000,0.00050958234,3.7835147e-05,-2.5099143e-07,0.0,0.0,-0.0
9908000,0.000509228,3.8132588e-05,-2.7380884e-07,0.0,0.0,-0.0
9928000,0.0005093054,3.8416245e-05,-2.249144e-07,0.0,0.0,-0.0
9948000,0.00050954573,3.8649225e-05,-2.3469329e-07,0.0,0.0,-0.0
9965000,0.0005103138,3.8879676e-05,-2.6077032e-07,0.0,0.0,-0.0
9981000,0.0005112079,3.9075818e-05,-2.8358772e-07,0.0,0.0,-0.0
