timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
12103000,0.0018450015,-0.0023706448,0.06588568,-0.005367911,-0.0036665937,-0.00057127525,-0.00057127525,0.69920075,-0.03725791,-0.03725791,-0.07996092,0.0,0.0,-4.0,nan,nan,nan
12116000,0.001250678,-0.0031354541,0.06306595,-0.005403539,-0.0027406316,0.0003139861,0.0003139861,0.6996622,0.038181543,0.038181543,-0.05198479,0.0,0.0,-4.0,nan,nan,nan
12308000,-0.0049949884,-0.008500007,0.08001005,-0.0058929436,-0.0018642362,-0.00085941306,-0.00085941306,0.6988494,-0.047676325,-0.047676325,-0.09594213,0.0,0.0,-4.0,nan,nan,nan
12496000,-0.0132971825,-0.012912704,0.062989704,-0.006239492,-0.0013015949,-0.0003379407,-0.0003379407,0.699662,-0.051995438,-0.051995438,-0.051995438,-4.0,-4.0,-4.0,nan,nan,nan
12701000,-0.009190942,-0.013727945,0.0750961,-0.0065461015,-0.0012271921,-0.0009184623,-0.0009184623,0.6988488,-0.052817225,-0.052817225,-0.0959664,0.0,0.0,-4.0,nan,nan,nan
12905000,-0.0012447226,-0.012876937,0.082920656,-0.0067383936,-0.0007785274,-0.0004149489,-0.0004149489,0.69948834,-0.036164403,-0.036164403,-0.06397804,0.0,0.0,-4.0,nan,nan,nan
13105000,0.003246591,-0.011493549,0.08642608,-0.00683979,-0.0003763416,-0.0004387341,-0.0004387341,0.69948816,-0.039805174,-0.039805174,-0.063990735,0.0,0.0,-4.0,nan,nan,nan
13300000,0.0017486921,-0.009110511,0.0954186,-0.0068784766,-0.00011600786,-0.00048626808,-0.00048626808,0.69948816,-0.049688578,-0.049688578,-0.06398955,0.0,0.0,-4.0,nan,nan,nan
13496000,-0.00042723282,-0.009520788,0.0774046,-0.006911297,-0.00016738732,-0.000315374,-0.000315374,0.699662,-0.038550854,-0.038550854,-0.051998332,0.0,0.0,-4.0,nan,nan,nan
13701000,0.0012415748,-0.009833183,0.042200178,-0.006930747,-6.652304e-05,-0.00038665396,-0.00038665396,0.6996081,-0.04950738,-0.04950738,-0.055993795,0.0,0.0,-4.0,nan,nan,nan
13907000,0.0053535225,-0.013115017,0.012431344,-0.0069440184,-0.00011237959,-0.0012015298,-0.0012015298,0.69854295,-0.06275463,-0.06275463,-0.107963204,0.0,0.0,-4.0,nan,nan,nan
14099000,0.00899047,-0.014009531,-0.0019114444,-0.0069303806,0.00022661508,-0.0008232749,-0.0008232749,0.6989426,-0.048697114,-0.048697114,-0.09197268,0.0,0.0,-4.0,nan,nan,nan
14300000,0.015554736,-0.01936865,-0.0023631728,-0.006929014,-6.824848e-05,-0.0005110474,-0.0005110474,0.6994884,-0.061866403,-0.061866403,-0.0639752,0.0,0.0,-4.0,nan,nan,nan
14497000,0.02343345,-0.01560178,-0.0051246765,-0.0068703056,0.0005973001,-0.00033783246,-0.00033783246,0.69966215,-0.05198711,-0.05198711,-0.05198711,-4.0,-4.0,-4.0,nan,nan,nan
14697000,0.03008105,-0.013996768,-0.021809757,-0.0067049456,0.0007668277,-0.0002879091,-0.0002879091,0.6997121,-0.047992423,-0.047992423,-0.047992423,-4.0,-4.0,-4.0,nan,nan,nan
14896000,0.032548066,-0.01183501,-0.029901465,-0.0065574194,0.00078793,-0.00044983174,-0.00044983174,0.69955015,-0.05998878,-0.05998878,-0.05998878,-4.0,-4.0,-4.0,nan,nan,nan
15096000,0.037603315,-0.009422459,-0.043213006,-0.006385961,0.0008129956,-0.0007174503,-0.0007174503,0.6992786,-0.07036126,-0.07036126,-0.0759673,0.0,0.0,-4.0,nan,nan,nan
15301000,0.048190773,-0.008691106,-0.05593895,-0.006206863,0.0007684046,-0.00067051867,-0.00067051867,0.69903296,-0.039251566,-0.039251566,-0.08795617,0.0,0.0,-4.0,nan,nan,nan
15497000,0.059113715,-0.008526851,-0.07287893,-0.0060089407,0.0015499715,-0.00027234887,-0.00027234887,0.69966227,-0.029109955,-0.029109955,-0.051978447,0.0,0.0,-4.0,nan,nan,nan
15704000,0.06564133,-0.0026230519,-0.07876802,-0.005776107,0.0015021568,-0.00086059317,-0.00086059317,0.6984336,-0.036799908,-0.036799908,-0.111942925,0.0,0.0,-4.0,nan,nan,nan
15897000,0.06766644,0.0017436905,-0.09364931,-0.0054940195,0.0016011065,-0.00066444674,-0.00066444674,0.69920015,-0.04708147,-0.04708147,-0.07999154,0.0,0.0,-4.0,nan,nan,nan
16097000,0.0687775,-0.0044175065,-0.10823708,-0.005299972,0.0010579004,-0.0005430583,-0.0005430583,0.69942266,-0.051406145,-0.051406145,-0.06795937,0.0,0.0,-4.0,nan,nan,nan
16297000,0.07005898,-0.015352563,-0.10668658,-0.005229712,0.00021950107,-0.00041140965,-0.00041140965,0.6994884,-0.03566563,-0.03566563,-0.06397355,0.0,0.0,-4.0,nan,nan,nan
16507000,0.0611328,-0.015412338,-0.10419241,-0.0051647825,0.00054551207,-0.00078957307,-0.00078957307,0.6989438,-0.045737028,-0.045737028,-0.09192181,0.0,0.0,-4.0,nan,nan,nan
16704000,0.044648334,-0.014158688,-0.108381584,-0.005045199,0.00058993464,-0.00093158317,-0.00093158317,0.6988501,-0.05412197,-0.05412197,-0.09591163,0.0,0.0,-4.0,nan,nan,nan
16905000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17112000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17268000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17392000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17665000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17905000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18104000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18301000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18504000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18707000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18903000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19109000,-0.032812025,-0.032219138,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
