timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19831000,19825000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19840000,19835000,3.1415927,3.9478426,-2.5132742,-1.256637,7.6034276e-08,1.2566371,2.5132744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20828000,20823000,-0.47113046,3.7325926,-2.5067596,-1.2512378,-0.0015754323,1.25186,2.5134974,-0.14603363,-0.13201863,-0.12100523,-0.12818018,-0.14367351,0.081693046,0.07466984,0.0858047,0.0997411,0.09721358,0.19861604,0.20215562,0.20271613,0.1995138,0.19699834
21832000,21827000,0.41082904,3.4375715,-2.498852,-1.2131493,0.020294137,1.2340722,2.4863424,0.15518236,0.10316496,0.06307255,0.087656215,0.14483175,0.07624158,0.10252639,0.062214248,0.011390902,0.01841177,0.18128575,0.19791631,0.21805799,0.21280411,0.1899359
22836000,22827000,-0.25893918,2.7012377,-2.4068005,-1.1456828,-0.029585201,1.1309375,2.4678845,-0.0343602,-0.048812553,-0.05513051,-0.047271438,-0.032676116,0.0063894056,0.008231003,-0.0031968616,-0.014155395,-0.009457808,0.15606089,0.23596914,0.26955873,0.19978248,0.13862878
23831000,23828000,-0.1564068,2.2852263,-2.3648584,-1.0875211,-0.024516856,1.0735114,2.4239595,-0.009740006,0.00046759285,0.0143372975,0.017756972,0.0030563846,0.048853766,0.035493404,0.039082453,0.053374033,0.063107006,0.12956749,0.24090056,0.30647758,0.20752887,0.11552549
24833000,24828000,-0.15326384,2.1019015,-2.34002,-1.0618643,-0.02812431,1.0441191,2.4064424,0.06817168,0.061652355,0.026837464,0.00050630793,0.020025484,-0.03498013,0.007984494,0.017447896,-0.009072149,-0.050737757,0.118741326,0.24574913,0.32422268,0.20754775,0.10373914
25833000,25825000,-0.10321036,2.0636156,-2.3421793,-1.0510544,-0.01780619,1.0434414,2.3947804,-0.0416237,-0.019650608,-0.01516804,-0.028602138,-0.04955397,-0.0030301586,0.00051533576,0.018237576,0.031274278,0.021525702,0.11403313,0.24046917,0.32833245,0.21354432,0.10362096
26832000,26828000,-0.10983172,1.9647877,-2.3265815,-1.0368133,-0.020992428,1.0257416,2.3847725,-0.0076784417,-0.022740267,-0.030165698,-0.025250018,-0.009155445,-0.05352097,-0.050147384,-0.060178287,-0.07200576,-0.0716097,0.10822363,0.24360916,0.33868995,0.21271409,0.09676306
27832000,27828000,0.03910436,1.8105581,-2.318439,-0.98581886,0.021616485,1.0278908,2.3507528,-0.031762373,-0.07748672,-0.077542216,-0.044638272,-0.003603004,0.095432654,0.07591926,0.03704736,0.016148295,0.044342846,0.091616265,0.22597307,0.35535812,0.23303124,0.09402128
28824000,28820000,0.34272373,0.16094291,-1.1517248,-0.031442296,0.37866345,0.83440197,2.1576602,0.47014952,0.1445672,-0.007985264,-0.12150973,-0.085184366,-0.29718786,-0.085597545,-0.11534318,-0.23890963,-0.67692906,0.00015351108,0.19564107,0.70620066,0.09797403,3.073741e-05
29827000,29823000,0.5544352,0.07505192,-0.6624104,0.28654632,0.5576411,0.8618412,1.93246,0.037398044,-0.04240081,-0.074413866,-0.106177345,-0.20199333,0.014807962,0.085852146,0.093581714,0.08720752,-0.0025343653,1.353744e-05,0.13112734,0.7622131,0.10663367,1.2306922e-05
30829000,30825000,0.71097624,0.072615944,-0.48261952,0.4496451,0.7159274,1.0156869,2.0831132,-0.11358705,-0.104031146,-0.10206686,-0.099903144,-0.10531846,0.061727036,0.06306944,0.0658325,0.068577275,0.079419,1.4010842e-05,0.1336051,0.76391894,0.102447964,1.3985589e-05
31833000,31825000,0.809608,0.07234842,-0.38373747,0.54931647,0.8141899,1.1127714,2.180808,0.041744996,0.0553004,0.058963455,0.062498536,0.06449087,0.09467882,0.09232247,0.09415683,0.09712844,0.11245613,1.3582303e-05,0.13292831,0.7641828,0.10286138,1.3883545e-05
32833000,32828000,0.9112944,0.07188008,-0.28129864,0.64922935,0.9136596,1.2092426,2.2645512,0.11026794,0.03588624,0.019318182,0.006010987,0.014178105,0.075911,0.067302,0.05303263,0.032352947,-0.05139484,1.19256365e-05,0.12775375,0.76565105,0.10656926,1.4014288e-05
33829000,33825000,0.96977437,0.07116582,-0.21883312,0.7089445,0.9723691,1.2661461,2.3191097,-0.009408373,-0.012671635,-0.013178304,-0.013429921,-0.011636224,-0.017145365,-0.01884713,-0.019790642,-0.020980202,-0.024691112,1.19495735e-05,0.12776807,0.7662003,0.10600671,1.2999038e-05
34832000,34825000,1.0335298,0.07116644,-0.15427297,0.7738888,1.0352975,1.3306307,2.3825078,0.00060735084,0.021277187,0.02515348,0.027776822,0.020816429,-0.046682257,-0.039984144,-0.03497555,-0.028333258,-0.0049689114,1.20573095e-05,0.12698135,0.76626706,0.10672635,1.3254054e-05
35829000,35825000,1.0853045,0.07094331,-0.10499091,0.82426524,1.0874872,1.3803289,2.4328542,-0.014328746,0.044426456,0.050871737,0.051369354,0.00020802021,-0.13902727,-0.0920777,-0.07103064,-0.046169933,0.021063022,1.2481261e-05,0.12684779,0.76629204,0.10683447,1.3250183e-05
36828000,36824000,1.1244627,0.070997655,-0.06547188,0.86351734,1.1257802,1.4223677,2.473589,-0.11855576,-0.13543901,-0.13490944,-0.1314423,-0.10055594,0.027649205,-0.00032979995,-0.009910364,-0.020131286,-0.039760724,1.2967366e-05,0.12634031,0.7660271,0.10760562,1.3948389e-05
37833000,37828000,1.1561089,0.07066382,-0.034012746,0.89566416,1.158488,1.450711,2.5043364,-0.0056212246,-0.0066206143,-0.0064161867,-0.005949471,-0.0029298142,-0.031457666,-0.03417434,-0.034999136,-0.035830386,-0.0370282,1.2942821e-05,0.12716314,0.7663153,0.10649547,1.3059194e-05
38836000,38829000,1.1301036,0.06954031,-0.054449357,0.8715931,1.1324979,1.4223268,2.4718125,-0.033227906,-0.04273145,-0.040440693,-0.035461627,-0.0041474532,0.036209054,0.00796897,-0.0004734248,-0.008917473,-0.020630077,1.4129719e-05,0.12669845,0.7672158,0.106059775,1.1910058e-05
39640000,39636000,1.1043934,0.06907396,-0.077657424,0.84663934,1.107175,1.39672,2.4459305,0.09301741,0.13273199,0.13355348,0.12856928,0.069580935,-0.046751115,0.0072265044,0.026870761,0.048451886,0.09526642,1.4182593e-05,0.12734519,0.7673896,0.10523839,1.265948e-05
40832000,40828000,-1.6092415,3.6232677,-2.5126975,-1.2634298,-0.011077339,1.2502846,2.5141206,-0.067893155,-0.04039131,0.011604803,0.016132178,-0.033360265,0.034022775,-0.011388764,0.00057812035,0.054034516,0.07451801,0.20204362,0.2031374,0.19988078,0.19680776,0.19813052
40868000,40864000,-1.6094725,3.623272,-2.5129247,-1.2636573,-0.011305106,1.2500571,2.5138936,-0.067893155,-0.04039131,0.011604803,0.016132178,-0.033360265,0.034022775,-0.011388764,0.00057812035,0.054034516,0.07451801,0.20204362,0.2031374,0.19988078,0.19680776,0.19813052
42832000,42828000,-1.0557264,3.5798435,-2.5120597,-1.2570076,-0.0025003925,1.2544063,2.513339,-0.006688604,0.004566781,0.023334673,0.02366878,0.005118953,0.0854855,0.069409065,0.07515184,0.09477102,0.101152994,0.20011088,0.20098421,0.20049585,0.19932306,0.19908592
43367000,43360000,-0.0392571,3.5089498,-2.5145495,-1.2559919,-0.005328671,1.2457105,2.504815,-0.03731502,-0.017935295,0.010902246,0.0098249875,-0.020121165,-0.077108175,-0.101247,-0.09050816,-0.05963972,-0.05109272,0.19754787,0.20104611,0.20311135,0.20086038,0.19743417
45165000,45161000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
45833000,45829000,-0.5457951,3.8387232,-2.5173824,-1.2610196,-0.0054716035,1.250767,2.5082457,0.05121422,0.05947989,0.069944166,0.068180755,0.05660519,0.009315816,0.0009821588,0.006256495,0.017838784,0.01975197,0.19981483,0.20034486,0.20039822,0.19990101,0.19954102
46629000,46625000,1.246813,3.488433,-2.5278826,-1.2606356,-0.00070084544,1.2472892,2.4953358,-0.11296398,-0.10254908,-0.089054585,-0.0911388,-0.10580811,-0.038311414,-0.049192842,-0.04259183,-0.027809398,-0.025134746,0.19621658,0.1962148,0.20143302,0.20470086,0.20143475
