timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
763000,763000,0,nan,nan,-5.327735e-20,2.45009e-18,3.2183925e-07,0.0,0.0,0.0,-1.3319337e-17,2.1310939e-16,7.8147925e-05,7.8310615e-05,-0.0,4.440892e-16,0.0,-1.7347234e-15,-2.7755574e-14,0.009575858,0.121145904,0.121145904,nan,0.100000374,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-4.437304e-17,-8.2742953e-16,-0.00036245523,0.0,0.0,0.0,-3.4648097e-16,-6.642185e-15,0.0028930577,0.0022868726,-0.0,4.440892e-16,0.0,-1.3877788e-15,-2.220446e-14,0.009576976,0.121145904,0.121145904,nan,0.1,0.6895757,1.5660043,4.5267153,0.4519697,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,0,nan,nan,2.4618123e-15,-2.6506319e-14,-0.003382456,0.0,0.0,0.0,1.4308728e-14,-1.3634832e-13,0.008142597,0.002473985,-0.0,4.440892e-16,0.0,6.938893e-14,-5.967448e-13,0.00954233,0.121145904,0.121145904,nan,0.1,0.76107055,0.91649735,1.9041914,0.46671218,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,1.9292194e-15,-2.4399668e-14,-0.0007024499,0.0,0.0,0.0,-2.1306222e-15,-3.8881624e-15,0.013064024,0.008004673,-0.0,4.440892e-16,0.0,4.3021142e-14,-3.7747583e-13,0.009556115,0.121145904,0.121145904,nan,0.1,0.5141519,0.7701307,1.2069231,0.49562705,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2492000,2492000,0,nan,nan,-1.9106576e-14,1.4627881e-13,0.007903592,0.0,0.0,0.0,-3.7466314e-14,2.8245808e-13,0.018009491,0.015559095,-0.0,4.440892e-16,0.0,-2.4112654e-13,1.94289e-12,0.009689479,0.121145904,0.121145904,nan,0.1,0.59119785,0.7172083,1.467224,0.5217503,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,3000000,0,nan,nan,-2.1949961e-14,1.6959082e-13,0.018473944,0.0,0.0,0.0,6.485844e-15,-7.4468494e-14,0.022694694,0.020964468,-0.0,4.440892e-16,0.0,5.7592814e-13,-4.760081e-12,0.009302049,0.121145904,0.121145904,nan,0.1,0.74501586,0.7243316,1.674829,0.5408786,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3505000,3505000,0,nan,nan,7.352258e-14,-6.0921575e-13,0.022884544,0.0,0.0,0.0,3.346893e-13,-2.7608879e-12,0.023457099,0.015775703,-0.0,4.440892e-16,0.0,2.1325535e-12,-1.7541524e-11,0.008564857,0.121145904,0.121145904,nan,0.1,0.5718571,0.7601774,1.2593795,0.5494893,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,-5.4982125e-14,4.5155053e-13,0.019918056,0.0,0.0,0.0,2.4209462e-13,-1.9922909e-12,0.020844111,0.006515727,-0.0,4.440892e-16,0.0,3.5209932e-12,-2.8960962e-11,0.007907195,0.121145904,0.121145904,nan,0.1,0.6456647,0.77236,1.2837474,0.5376599,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4504000,4496000,0,nan,nan,-3.8234766e-13,3.1436286e-12,0.018041108,0.0,0.0,0.0,2.242055e-13,-1.8418487e-12,0.018505773,0.0010714381,-0.0,4.440892e-16,0.0,6.6169292e-12,-5.4378724e-11,0.006439537,0.121145904,0.121145904,nan,0.1,0.50987905,0.79829764,0.99955213,0.5267694,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4995000,4991000,0,nan,nan,-5.555681e-13,4.5675685e-12,0.016798096,0.0,0.0,0.0,3.6115612e-13,-2.9668666e-12,0.01662772,-0.0010576637,-0.0,4.440892e-16,0.0,1.188112e-11,-9.763023e-11,0.003942288,0.121145904,0.121145904,nan,0.1,0.5809799,0.7979534,1.0244427,0.50373524,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5500000,5495000,0,nan,nan,5.8316615e-11,-1.18227335e-05,0.009657093,0.0,0.0,0.0,4.2198303e-10,-6.583844e-05,0.012026845,-0.009112139,-0.0,4.440892e-16,0.0,1.9418858e-09,-0.00021239604,0.0022249294,0.12116414,0.121145904,nan,0.1,0.63456815,0.80860096,1.0136236,0.4866185,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5997000,5993000,5504000,40.1540302,116.2594857,9.987102e-10,-8.29364e-05,0.0013396576,0.0,0.0,0.0,3.944286e-09,-0.00026665523,0.007514352,-0.0149447955,-0.0,4.440892e-16,0.0,9.141781e-09,-0.00045725418,0.0025950372,0.12118756,0.121145904,49.934883,0.1,0.5208943,0.7958251,0.81834704,0.46134943,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6505000,6497000,5504000,40.1540302,116.2594857,3.95714e-09,-0.00020940695,0.002340392,0.0,0.0,0.0,1.1395231e-08,-0.0005136684,0.007814518,-0.0070251185,-0.0,4.440892e-16,0.0,1.86352e-08,-0.0006477925,0.0012084842,0.12121115,0.121145904,49.934883,0.10175391,0.5669616,0.79711986,0.8064603,0.44409356,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
