timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
987000,1310996,1310996,0,0,0,0,0,187.5,187.5,187.5,187.5,0.014637397,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
2004000,1310996,1310996,0,0,0,0,0,187.5,187.5,187.5,187.5,0.017892374,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
2923000,1310996,1310996,0,0,0,0,0,187.5,187.5,187.5,187.5,0.018461335,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
3947000,1310996,1310996,0,0,0,0,0,187.5,187.5,187.5,187.5,0.021250881,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
4971000,1310996,1310996,0,0,0,0,0,187.5,187.5,187.5,187.5,0.02084168,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
5993000,1310996,1310996,0,0,0,0,0,186.38536,186.38536,186.38536,186.38536,0.021681974,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
6972000,1310996,1310996,0,0,0,0,0,186.71944,186.71944,186.71944,186.71944,0.019758875,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
7908000,1310996,1310996,0,0,0,0,0,186.85445,186.85445,186.85445,186.85445,0.018460523,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
8981000,1310996,1310996,0,0,0,0,0,185.57178,185.57178,185.57178,185.57178,0.022558695,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
9945000,1310996,1310996,0,0,0,0,0,184.96405,184.96405,184.96405,184.96405,0.020762421,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
10941000,1310996,1310996,0,0,0,0,0,184.96773,184.96773,184.96773,184.96773,0.019942738,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
11944000,1310996,1310996,0,0,0,0,0,185.1688,185.1688,185.1688,185.1688,0.015779382,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
12918000,1310996,1310996,0,0,0,0,0,184.73856,184.73856,184.73856,184.73856,0.017890291,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
13944000,1310996,1310996,0,0,0,0,0,184.15971,184.15971,184.15971,184.15971,0.02139376,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
14924000,1310996,1310996,0,0,0,0,0,184.75407,184.75407,184.75407,184.75407,0.01832637,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
15927000,1310996,1310996,0,0,0,0,0,185.145,185.145,185.145,185.145,0.018006843,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
16940000,1310996,1310996,0,0,0,0,0,184.94398,184.94398,184.94398,184.94398,0.019248445,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
17932000,1310996,1310996,0,0,0,0,0,185.32814,185.32814,185.32814,185.32814,0.019080712,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
19005000,1310996,1310996,0,0,0,0,0,185.72198,185.72198,185.72198,185.72198,0.01948008,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
19988000,1310996,1310996,0,0,0,0,0,185.90831,185.90831,185.90831,185.90831,0.020050846,1.3468526e-05,1.9236246e-11,-0.04360868,0.0067191734,-9.816507,-0.0013786806,-0.012070318,0.00045724487,24.675451,24.675451
20953000,1310996,1310996,0,0,0,0,0,186.09657,186.09657,186.09657,186.09657,0.020011697,0.000110319226,3.4155179e-09,-0.00014914262,3.3892244e-05,-12.052611,0.04965262,0.09566905,0.010881319,24.675121,24.675121
21973000,1310996,1310996,0,0,0,0,0,186.09657,186.09657,186.09657,186.09657,0.019314706,6.391468e-05,9.404136e-10,8.576398e-05,8.8916033e-07,-9.663872,0.011210972,-0.028589236,-0.0034255402,24.672298,24.672298
22984000,1310996,1310996,0,0,0,0,0,185.90897,185.90897,185.90897,185.90897,0.01857123,5.3839154e-05,4.4098167e-10,2.1914253e-05,3.973977e-05,-9.71455,-0.000126554,0.01242688,-0.0010611945,24.67101,24.67101
23904000,1310996,1310996,0,0,0,0,0,185.90897,185.90897,185.90897,185.90897,0.020110045,5.7784197e-05,3.11319e-10,1.6914188e-07,0.00010273915,-9.632255,0.0108641,0.0099225035,-0.0010961384,24.670357,24.670357
24932000,1310996,1310996,0,0,0,0,0,185.70595,185.70595,185.70595,185.70595,0.01968632,3.715923e-05,3.1308892e-10,7.647641e-06,-4.2405172e-06,-9.910368,-0.01270536,-0.0054006474,0.00067364983,24.67072,24.67072
25960000,1310996,1310996,0,0,0,0,0,185.70595,185.70595,185.70595,185.70595,0.018298838,2.0944539e-05,1.2584839e-10,-6.849096e-05,3.143144e-08,-9.7628765,-0.008699361,0.0055564833,0.0003088267,24.67087,24.67087
26925000,1310996,1310996,0,0,0,0,0,185.51285,185.51285,185.51285,185.51285,0.019919606,4.0104547e-05,2.3467991e-10,-4.007507e-05,2.1920548e-06,-9.764344,-0.01515492,0.013561825,-0.0013572542,24.670597,24.670597
