timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19831000,19825000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19840000,19835000,3.1415927,3.94784,-2.513272,-1.2566351,2.1062888e-06,1.2566392,2.5132763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20828000,20823000,-0.3851134,3.657619,-2.5062077,-1.250114,-0.00070132164,1.2520089,2.5134451,-0.14738478,-0.13250455,-0.11995784,-0.12704267,-0.14401518,0.08176972,0.07340941,0.08495306,0.10047138,0.098523624,0.19830362,0.20206848,0.20297767,0.19975947,0.19689083
21832000,21827000,0.38995203,3.4093375,-2.496892,-1.2106156,0.020914236,1.2329828,2.4860282,0.15366648,0.10173321,0.06352626,0.08903109,0.14506727,0.07698397,0.10132609,0.060590826,0.011362828,0.01976557,0.1805377,0.19824554,0.2190741,0.21303944,0.18910322
22836000,22827000,-0.25974512,2.7093387,-2.4072127,-1.146316,-0.029264322,1.1320733,2.4684672,-0.03741519,-0.049489044,-0.052677087,-0.04440412,-0.03332927,0.006068211,0.0050983913,-0.0052982867,-0.012857322,-0.006513402,0.1565028,0.23573773,0.26889452,0.19974706,0.13911796
23824000,23820000,-0.15930206,2.2537081,-2.3604982,-1.0835421,-0.02614308,1.067637,2.421139,-0.012377839,-5.67846e-05,0.016186524,0.02006602,0.0025698598,0.048600417,0.033022285,0.037477724,0.054338124,0.065699294,0.12786266,0.24209699,0.3094387,0.20724304,0.11335868
24833000,24828000,-0.15604755,2.0755403,-2.336482,-1.0588361,-0.030041432,1.0384198,2.403331,0.06728564,0.06219452,0.028223984,0.0012383983,0.01893466,-0.035797436,0.006905964,0.017420873,-0.0077131996,-0.049768023,0.11728548,0.24673358,0.32681096,0.20723917,0.101930864
25820000,25813000,-0.10242076,2.0403702,-2.3388603,-1.0472916,-0.018134283,1.0393709,2.3920164,-0.04452242,-0.018771738,-0.011889713,-0.026047327,-0.051281545,-0.0047143726,-0.0027079526,0.017276209,0.033656437,0.024540095,0.11259271,0.24087888,0.3306596,0.2136951,0.10217373
26824000,26820000,-0.0998525,1.9256434,-2.322278,-1.029427,-0.0194219,1.0198063,2.378331,-0.009713687,-0.02298747,-0.028586771,-0.023535363,-0.009675294,-0.053912565,-0.052183237,-0.06135396,-0.0711435,-0.06970771,0.10529909,0.24307123,0.34286118,0.21405748,0.09471101
27821000,27816000,0.039743196,1.7692912,-2.3142304,-0.97955585,0.02071204,1.0193655,2.342689,-0.033923954,-0.07885505,-0.07677473,-0.042878084,-0.0028095022,0.09626252,0.07395916,0.035090182,0.015764125,0.045989085,0.08885182,0.22588035,0.35992536,0.23383746,0.091505
28824000,28820000,0.34352866,0.15824288,-1.1398215,-0.02521356,0.37875593,0.82761693,2.1439052,0.48418897,0.13966604,-0.018667422,-0.13676277,-0.0982548,-0.28577286,-0.06815385,-0.10114689,-0.23001647,-0.68826425,0.00014220868,0.19534497,0.70640737,0.0980775,2.7970613e-05
