timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7901000,0.00069247815,-4.4411016e-05,2.6077032e-08,0.0,0.0,-0.0
7908000,0.0006936359,-4.429933e-05,7.8231096e-08,0.0,0.0,-0.0
7924000,0.00069456024,-4.3716318e-05,4.8894435e-08,0.0,0.0,-0.0
7936000,0.0006945248,-4.325955e-05,8.1490725e-08,0.0,0.0,-0.0
7961000,0.00069476134,-4.230332e-05,6.193295e-08,0.0,0.0,-0.0
7983000,0.0006950867,-4.1406565e-05,0.0,0.0,0.0,-0.0
7992000,0.0006953505,-4.097722e-05,2.6077032e-08,0.0,0.0,-0.0
8017000,0.0006954429,-4.0356874e-05,-2.9336661e-08,0.0,0.0,-0.0
8037000,0.0006958514,-3.9442464e-05,1.3038516e-08,0.0,0.0,-0.0
8065000,0.00069694355,-3.846527e-05,0.0,0.0,0.0,-0.0
8083000,0.0006982641,-3.791608e-05,-1.3038516e-08,0.0,0.0,-0.0
8108000,0.0007006772,-3.723852e-05,-1.3038516e-08,0.0,0.0,-0.0
8121000,0.00070328015,-3.6730984e-05,-1.9557774e-08,0.0,0.0,-0.0
8145000,0.00070049346,-3.557631e-05,-5.8673322e-08,0.0,0.0,-0.0
8161000,0.0006986162,-3.4696495e-05,-7.497147e-08,0.0,0.0,-0.0
8181000,0.000696681,-3.3600354e-05,-7.497147e-08,0.0,0.0,-0.0
8205000,0.00069495727,-3.2604257e-05,-6.519258e-08,0.0,0.0,-0.0
8216000,0.0006942783,-3.207847e-05,-4.8894435e-08,0.0,0.0,-0.0
8236000,0.0006932972,-3.131974e-05,-1.0430813e-07,0.0,0.0,-0.0
8261000,0.00069209794,-3.0214504e-05,-1.10827386e-07,0.0,0.0,-0.0
8279000,0.0006918577,-2.949877e-05,-9.452924e-08,0.0,0.0,-0.0
8304000,0.00069198,-2.8598803e-05,-1.17346644e-07,0.0,0.0,-0.0
8320000,0.0006930959,-2.7999402e-05,-1.0430813e-07,0.0,0.0,-0.0
8337000,0.00068974996,-2.6849859e-05,-9.126961e-08,0.0,0.0,-0.0
8365000,0.00068471866,-2.53901e-05,-1.4994293e-07,0.0,0.0,-0.0
8381000,0.0006820923,-2.4480161e-05,-1.9557774e-07,0.0,0.0,-0.0
8396000,0.0006799527,-2.3597187e-05,-1.5972182e-07,0.0,0.0,-0.0
8412000,0.0006787634,-2.3030514e-05,-1.9883737e-07,0.0,0.0,-0.0
8439000,0.00067630195,-2.1710312e-05,-2.4447218e-07,0.0,0.0,-0.0
8461000,0.0006751834,-2.0463785e-05,-2.2817403e-07,0.0,0.0,-0.0
8485000,0.0006751231,-1.9455025e-05,-1.8579885e-07,0.0,0.0,-0.0
8499000,0.0006755121,-1.875254e-05,-1.6298145e-07,0.0,0.0,-0.0
8523000,0.0006768359,-1.7900045e-05,-2.1187589e-07,0.0,0.0,-0.0
8539000,0.00067837426,-1.7280096e-05,-1.7601997e-07,0.0,0.0,-0.0
8557000,0.00067495793,-1.6538439e-05,-1.8253922e-07,0.0,0.0,-0.0
8577000,0.0006682435,-1.5025469e-05,-2.0861626e-07,0.0,0.0,-0.0
8604000,0.0006613541,-1.33959375e-05,-1.8905848e-07,0.0,0.0,-0.0
8625000,0.00065636286,-1.21780295e-05,-1.8579885e-07,0.0,0.0,-0.0
8641000,0.00065409567,-1.1620843e-05,-1.7601997e-07,0.0,0.0,-0.0
8656000,0.0006506385,-1.0698739e-05,-2.4121255e-07,0.0,0.0,-0.0
8677000,0.0006467679,-9.520213e-06,-2.2165477e-07,0.0,0.0,-0.0
8701000,0.0006440728,-8.493179e-06,-2.02097e-07,0.0,0.0,-0.0
8721000,0.00064238976,-7.5405087e-06,-2.1187589e-07,0.0,0.0,-0.0
8733000,0.0006419099,-7.1166405e-06,-2.1187589e-07,0.0,0.0,-0.0
8761000,0.0006359659,-5.6772105e-06,-2.1513551e-07,0.0,0.0,-0.0
8785000,0.0006291771,-4.4074545e-06,-2.249144e-07,0.0,0.0,-0.0
8799000,0.00062450266,-3.4397435e-06,-2.803281e-07,0.0,0.0,-0.0
8823000,0.00061804947,-2.0102914e-06,-2.6728958e-07,0.0,0.0,-0.0
8837000,0.00061586924,-1.4699694e-06,-2.705492e-07,0.0,0.0,-0.0
8856000,0.00061174814,-3.6789373e-07,-2.9988587e-07,0.0,0.0,-0.0
8884000,0.00060834823,7.0375347e-07,-3.259629e-07,0.0,0.0,-0.0
8893000,0.0006074326,1.2439737e-06,-3.9115548e-07,0.0,0.0,-0.0
8916000,0.00060631376,2.2082795e-06,-3.6507845e-07,0.0,0.0,-0.0
8945000,0.0006062157,3.2842936e-06,-3.0640513e-07,0.0,0.0,-0.0
8956000,0.0006068268,3.6759247e-06,-3.3900142e-07,0.0,0.0,-0.0
8973000,0.00060030445,4.8659226e-06,-3.2270327e-07,0.0,0.0,-0.0
9005000,0.00059317925,6.3132184e-06,-3.715977e-07,0.0,0.0,-0.0
9017000,0.0005904533,6.903543e-06,-3.8463622e-07,0.0,0.0,-0.0
9047000,0.0005843027,8.364263e-06,-4.04194e-07,0.0,0.0,-0.0
9059000,0.0005819322,8.939773e-06,-3.8463622e-07,0.0,0.0,-0.0
9077000,0.0005787903,9.758358e-06,-3.3900142e-07,0.0,0.0,-0.0
9097000,0.0005752439,1.0766983e-05,-3.0966476e-07,0.0,0.0,-0.0
9121000,0.00057278597,1.18585285e-05,-3.2922253e-07,0.0,0.0,-0.0
9141000,0.0005715896,1.2625732e-05,-2.8684735e-07,0.0,0.0,-0.0
9156000,0.000571198,1.3179255e-05,-3.357418e-07,0.0,0.0,-0.0
9180000,0.0005648393,1.4219554e-05,-3.8463622e-07,0.0,0.0,-0.0
9201000,0.00055934116,1.5235266e-05,-3.5203993e-07,0.0,0.0,-0.0
9221000,0.00055469276,1.6193058e-05,-3.16184e-07,0.0,0.0,-0.0
9243000,0.00054988434,1.7295508e-05,-3.715977e-07,0.0,0.0,-0.0
9265000,0.00054731104,1.7908258e-05,-3.357418e-07,0.0,0.0,-0.0
9283000,0.0005449769,1.8624722e-05,-4.7590584e-07,0.0,0.0,-0.0
9300000,0.0005432183,1.9494402e-05,-4.270114e-07,0.0,0.0,-0.0
9324000,0.00054232194,2.0248353e-05,-3.9767474e-07,0.0,0.0,-0.0
9340000,0.00054209895,2.0810503e-05,-4.1071326e-07,0.0,0.0,-0.0
9359000,0.00054292445,2.1610334e-05,-3.5203993e-07,0.0,0.0,-0.0
9380000,0.0005387129,2.229911e-05,-2.933666e-07,0.0,0.0,-0.0
9393000,0.00053553004,2.2877843e-05,-3.6181882e-07,0.0,0.0,-0.0
9416000,0.0005316738,2.3640274e-05,-3.585592e-07,0.0,0.0,-0.0
9439000,0.0005280357,2.4400839e-05,-3.357418e-07,0.0,0.0,-0.0
9457000,0.00052556844,2.4990344e-05,-3.2922253e-07,0.0,0.0,-0.0
9480000,0.0005223524,2.5903251e-05,-3.487803e-07,0.0,0.0,-0.0
9497000,0.0005209307,2.6386388e-05,-3.1944364e-07,0.0,0.0,-0.0
9525000,0.0005195328,2.7058566e-05,-3.5203993e-07,0.0,0.0,-0.0
9541000,0.00051951973,2.761362e-05,-4.3353066e-07,0.0,0.0,-0.0
9565000,0.00052070135,2.8285609e-05,-4.04194e-07,0.0,0.0,-0.0
9577000,0.00051833125,2.8664173e-05,-4.1397288e-07,0.0,0.0,-0.0
9607000,0.00051352574,2.9512013e-05,-3.357418e-07,0.0,0.0,-0.0
9624000,0.0005111951,3.0026511e-05,-3.9767474e-07,0.0,0.0,-0.0
9643000,0.0005084022,3.069706e-05,-3.6507845e-07,0.0,0.0,-0.0
9660000,0.0005071816,3.1012136e-05,-3.2270327e-07,0.0,0.0,-0.0
9682000,0.00050517597,3.171341e-05,-4.6612695e-07,0.0,0.0,-0.0
9700000,0.0005045656,3.2169693e-05,-3.7485734e-07,0.0,0.0,-0.0
9719000,0.0005042546,3.276963e-05,-4.1397288e-07,0.0,0.0,-0.0
9740000,0.0005045303,3.3305707e-05,-3.259629e-07,0.0,0.0,-0.0
9759000,0.0005052568,3.3689124e-05,-3.5529956e-07,0.0,0.0,-0.0
9787000,0.0005047377,3.4344823e-05,-3.715977e-07,0.0,0.0,-0.0
9805000,0.0005032695,3.4617424e-05,-3.357418e-07,0.0,0.0,-0.0
9817000,0.00050170737,3.4933793e-05,-4.0093437e-07,0.0,0.0,-0.0
9841000,0.00049935037,3.561218e-05,-3.6181882e-07,0.0,0.0,-0.0
9861000,0.00049855997,3.5944257e-05,-3.031455e-07,0.0,0.0,-0.0
9885000,0.0004980242,3.644183e-05,-4.3027103e-07,0.0,0.0,-0.0
