timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19831000,19825000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19840000,19835000,2.819842,3.647041,-2.5132723,-1.2566351,2.073373e-06,1.2566392,2.5132763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20828000,20823000,-0.38474798,3.6573126,-2.50621,-1.2501142,-0.0007045833,1.2520016,2.513438,-0.14739262,-0.13250527,-0.11995049,-0.12703736,-0.14401928,0.08176793,0.073401414,0.08494991,0.100477405,0.09853054,0.1983017,0.20206863,0.20297968,0.19976051,0.19688949
21832000,21827000,0.38963696,3.4091349,-2.496889,-1.2106249,0.020894136,1.2329681,2.4860277,0.15364322,0.10173181,0.06354827,0.089046255,0.14505515,0.076978534,0.10130238,0.06058231,0.011380859,0.01978591,0.18054001,0.19825189,0.21907559,0.2130338,0.18909861
22836000,22827000,-0.25958714,2.7101111,-2.4073315,-1.1464126,-0.029226324,1.1321791,2.4684794,-0.037489146,-0.049508877,-0.052648857,-0.04438431,-0.03337849,0.0060683675,0.0050629936,-0.005301833,-0.012800362,-0.0064452626,0.15653789,0.23569377,0.26882827,0.19976293,0.1391772
23831000,23828000,-0.15958416,2.254334,-2.3605688,-1.0836692,-0.026209824,1.0676755,2.4211965,-0.012327282,4.541129e-06,0.016229909,0.020083051,0.0025836509,0.048481584,0.03293261,0.03740628,0.05426052,0.06558703,0.12791045,0.2421064,0.3093774,0.2072176,0.1133882
24833000,24828000,-0.15612103,2.0761347,-2.3365722,-1.0589378,-0.030063935,1.038481,2.403369,0.067258805,0.062225383,0.028285725,0.001284834,0.018922638,-0.035844542,0.0068398155,0.01739141,-0.0076979916,-0.04974766,0.11732336,0.2467234,0.32675055,0.2072355,0.101967245
25833000,25825000,-0.10239261,2.0408657,-2.338949,-1.0473702,-0.018139064,1.0394258,2.3920321,-0.04460203,-0.01878315,-0.011838872,-0.025996758,-0.051312212,-0.004773449,-0.002820823,0.017198434,0.03365075,0.0245664,0.1126205,0.24086143,0.3306087,0.21370131,0.10220815
26824000,26820000,-0.09952004,1.9257739,-2.322376,-1.02942,-0.019364445,1.019829,2.378241,-0.0097752735,-0.022975668,-0.028517205,-0.023469537,-0.009696327,-0.05394831,-0.052263997,-0.061395958,-0.071113445,-0.06964978,0.10528795,0.24301809,0.34285003,0.21410736,0.09473656
27821000,27816000,0.03981322,1.7694325,-2.3142946,-0.9795821,0.020705584,1.0193517,2.3426356,-0.033990525,-0.07884141,-0.07670364,-0.042813513,-0.002834931,0.09623008,0.073882714,0.035057273,0.01580431,0.046056997,0.08885447,0.22586465,0.35991046,0.23385227,0.09151817
28824000,28820000,0.3434757,0.15822482,-1.1398286,-0.025242403,0.3787088,0.8275644,2.143861,0.48413825,0.13973242,-0.018568318,-0.13665804,-0.09826115,-0.28583953,-0.06821834,-0.10116987,-0.22998273,-0.68816453,0.00014214373,0.19535425,0.7064097,0.09806602,2.7947144e-05
29827000,29823000,0.55635417,0.07473827,-0.65346867,0.29149503,0.5595406,0.8602068,1.9242457,0.036351494,-0.03929303,-0.07020778,-0.10111447,-0.19851752,0.01089226,0.082616344,0.09125749,0.086326994,0.0023943363,1.3425567e-05,0.13180311,0.76095706,0.10721411,1.2272603e-05
30829000,30825000,0.71268153,0.07227014,-0.47364977,0.45438185,0.71753967,1.0136245,2.0738678,-0.117841616,-0.104359634,-0.10107739,-0.097508624,-0.10009075,0.05894214,0.05796945,0.060786657,0.06399492,0.07926372,1.3940602e-05,0.13415876,0.7627065,0.10310683,1.3980007e-05
