timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6777000,6777000,0.9999979,-3.686411e-05,4.56656e-06,-0.0020830801,0.9980353,1.8189896e-12,6.8212113e-13,-0.06265471,2
6781000,6781000,0.9999979,-3.6894635e-05,4.570346e-06,-0.0020829607,0.9980353,1.8189896e-12,6.8212113e-13,-0.06265471,2
7277000,7277000,0.9999979,-4.5003508e-05,4.1975386e-06,-0.0020801108,0.9980353,1.8189896e-12,6.8212113e-13,-0.06265471,2
7780000,7780000,0.9999979,-5.229386e-05,3.388567e-06,-0.0020818964,0.9980353,1.8189896e-12,6.8212113e-13,-0.06265471,2
8277000,8277000,0.9999979,-5.156355e-05,1.8049066e-06,-0.0020814964,0.9980353,1.8189896e-12,6.8212113e-13,-0.06265471,2
8781000,8781000,0.9999979,-4.553718e-05,-1.7107675e-07,-0.0020777592,0.9980353,1.8189896e-12,6.8212113e-13,-0.06265471,2
9280000,9280000,0.9999979,-4.0515057e-05,-1.7110002e-06,-0.0020721126,0.9980353,1.8189896e-12,6.8212113e-13,-0.06265471,2
9777000,9777000,0.9999979,-3.877858e-05,-2.6598118e-06,-0.0020664895,0.9980353,1.8189896e-12,6.8212113e-13,-0.06265471,2
10277000,10277000,0.9999979,-7.079311e-05,-7.9570294e-05,-0.0020630807,0.9980353,1.8189896e-12,6.8212113e-13,-0.06265471,2
10777000,10777000,0.99999756,-0.0002304793,-0.0006656874,-0.002094924,0.9980353,1.8189896e-12,6.8212113e-13,-0.06265471,2
11280000,11280000,0.99999684,-4.676998e-05,-0.0013474233,-0.002168305,0.9980353,1.8189896e-12,6.8212113e-13,-0.06265471,2
11777000,11777000,0.9999953,-0.001948649,-0.00064092496,-0.0022946612,0.9980353,1.8189896e-12,6.8212113e-13,-0.06265471,2
12280000,12280000,0.9999936,-0.0017940149,0.00020615876,-0.0030940936,0.9980353,1.8189896e-12,6.8212113e-13,-0.06265471,2
12781000,12781000,0.9999929,-0.0012041301,-0.0007557865,-0.0034966173,0.9980353,1.8189896e-12,6.8212113e-13,-0.06265471,2
13277000,13277000,0.9999934,-0.00066021836,-0.00016138512,-0.0036011657,0.9980353,1.8189896e-12,6.8212113e-13,-0.06265471,2
