timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
765000,765000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989000,989000,0.0,0.0,0.0,-1.1360693e-17,-6.4815803e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010509491,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,1.3913705e-15,-1.3973241e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039398193,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993000,1993000,0.0,0.0,0.0,-1.3483097e-15,6.371668e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04568863,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2493000,2493000,0.0,0.0,0.0,3.3340775e-15,-3.5277157e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030761719,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2993000,2993000,0.0,0.0,0.0,-5.062545e-15,3.307375e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026752472,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3489000,3489000,0.0,0.0,0.0,1.9675934e-15,-2.0993195e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05234146,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3997000,3997000,0.0,0.0,0.0,-1.5824687e-13,1.2968576e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008403778,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4493000,4481000,0.0,0.0,0.0,-4.4876228e-13,3.686254e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00075531006,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4993000,4981000,0.0,0.0,0.0,-5.3096866e-13,4.3616335e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008640289,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5505000,5489000,0.0,0.0,0.0,1.30636e-11,-3.3908518e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038528442,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6001000,5984000,0.0,0.0,0.0,6.631859e-10,-5.2879594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01234436,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6493000,6493000,0.0,0.0,0.0,1.9932522e-09,-0.000111872716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.075222015,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7001000,7001000,0.0,0.0,0.0,-1.674561e-06,-0.00021374931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015983582,0.0,0.0,nan,0.0,0.0,1.938548e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7493000,7493000,0.0,0.0,0.0,-1.26017785e-05,-0.000308129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012832642,0.0,0.0,nan,0.0,0.0,4.685484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,0.0,0.0,0.0,-2.635651e-05,-0.0004396391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012706757,0.0,0.0,nan,0.0,0.0,6.18957e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8497000,8497000,0.0,0.0,0.0,-3.7462683e-05,-0.0006102476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00051116943,0.0,0.0,nan,0.0,0.0,4.3799635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8997000,8997000,0.0,0.0,0.0,-3.1320084e-05,-0.0006111061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033737183,0.0,0.0,nan,0.0,0.0,4.274305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
