timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
7065000,1310988,1310988,1310996,1311004,0,0.0030706832,0.0015353323,0.0015353871,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7265000,1310988,1310988,1310996,1311004,0,0.003070689,0.0015352775,0.0015353417,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7469000,1310988,1310988,1310996,1311004,0,0.0030708408,0.0015353522,0.0015354072,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7672000,1310988,1310988,1310996,1311004,0,0.003070817,0.0015353347,0.001535346,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7869000,1310988,1310988,1310996,1311004,0,0.0030707486,0.0015354055,0.001535344,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8068000,1310988,1310988,1310996,1311004,0,0.0030707123,0.0015354141,0.0015353863,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8269000,1310988,1310988,1310996,1311004,0,0.003070717,0.0015353658,0.0015353922,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8469000,1310988,1310988,1310996,1311004,0,0.0030707973,0.0015353585,0.0015353484,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8669000,1310988,1310988,1310996,1311004,0,0.0030707605,0.001535364,0.0015352082,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8873000,1310988,1310988,1310996,1311004,0,0.0030707177,0.0015353994,0.0015353922,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9069000,1310988,1310988,1310996,1311004,0,0.0030707456,0.0015354134,0.0015353748,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9265000,1310988,1310988,1310996,1311004,0,0.003070705,0.0015353948,0.0015352928,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9473000,1310988,1310988,1310996,1311004,0,0.0030707165,0.001535382,0.0015353403,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9668000,1310988,1310988,1310996,1311004,0,0.0030708392,0.001535441,0.0015351733,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9869000,1310988,1310988,1310996,1311004,0,0.0030707985,0.0015353115,0.0015354473,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10065000,1310988,1310988,1310996,1311004,0,0.0030707282,0.0015353853,0.0015353855,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10269000,1310988,1310988,1310996,1311004,0,0.0030708178,0.0015352925,0.0015354208,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10472000,1310988,1310988,1310996,1311004,0,0.0030707263,0.0015352902,0.0015353631,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10669000,1310988,1310988,1310996,1311004,0,0.0030707521,0.0015353983,0.0015353294,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10872000,1310988,1310988,1310996,1311004,0,0.0030707442,0.0015353392,0.0015352626,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11065000,1310988,1310988,1310996,1311004,0,0.0030707435,0.0015353472,0.001535441,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11265000,1310988,1310988,1310996,1311004,0,0.00307082,0.0015353287,0.0015354182,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11469000,1310988,1310988,1310996,1311004,0,0.0030707486,0.0015353787,0.0015353739,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11665000,1310988,1310988,1310996,1311004,0,0.0030707305,0.001535339,0.00153535,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11869000,1310988,1310988,1310996,1311004,0,0.0030707011,0.0015354294,0.0015353432,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12065000,1310988,1310988,1310996,1311004,0,0.0030707372,0.0015353973,0.0015351591,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12265000,1310988,1310988,1310996,1311004,0,0.0030708073,0.0015352924,0.0015354163,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12469000,1310988,1310988,1310996,1311004,0,0.0030706727,0.001535413,0.0015353422,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12673000,1310988,1310988,1310996,1311004,0,0.0030708003,0.0015353608,0.0015354137,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12869000,1310988,1310988,1310996,1311004,0,0.0030707277,0.0015354226,0.0015353166,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13069000,1310988,1310988,1310996,1311004,0,0.0030708134,0.0015353676,0.0015353911,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13272000,1310988,1310988,1310996,1311004,0,0.0030707552,0.001535344,0.0015353042,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13473000,1310988,1310988,1310996,1311004,0,0.003070784,0.0015353542,0.0015352523,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13669000,1310988,1310988,1310996,1311004,0,0.0030707296,0.0015353973,0.0015352727,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13873000,1310988,1310988,1310996,1311004,0,0.0030708306,0.0015352129,0.001535465,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14068000,1310988,1310988,1310996,1311004,0,0.0030707528,0.001535334,0.0015354117,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14269000,1310988,1310988,1310996,1311004,0,0.003070687,0.0015353274,0.0015353318,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14473000,1310988,1310988,1310996,1311004,0,0.0030707684,0.0015353301,0.0015354994,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14669000,1310988,1310988,1310996,1311004,0,0.0030707973,0.0015353526,0.001535398,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14869000,1310988,1310988,1310996,1311004,0,0.0030706362,0.0015353828,0.0015353716,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15069000,1310988,1310988,1310996,1311004,0,0.0030706422,0.0015353544,0.0015353415,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15272000,1310988,1310988,1310996,1311004,0,0.003070664,0.0015353664,0.0015351829,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15465000,1310988,1310988,1310996,1311004,0,0.003070682,0.0015353845,0.0015353478,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15673000,1310988,1310988,1310996,1311004,0,0.0030707647,0.0015353785,0.0015353484,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15870000,1310988,1310988,1310996,1311004,0,0.003070764,0.0015354103,0.001535277,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16072000,1310988,1310988,1310996,1311004,0,0.0030709058,0.0015354234,0.0015352045,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16272000,1310988,1310988,1310996,1311004,0,0.0030707857,0.0015353427,0.0015354436,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16472000,1310988,1310988,1310996,1311004,0,0.0030707677,0.0015353824,0.0015354186,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16665000,1310988,1310988,1310996,1311004,0,0.00307068,0.0015353953,0.0015354163,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16872000,1310988,1310988,1310996,1311004,0,0.0030707812,0.001535448,0.0015352474,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17069000,1310988,1310988,1310996,1311004,0,0.003070697,0.0015354075,0.0015354039,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17269000,1310988,1310988,1310996,1311004,0,0.0030707936,0.0015354018,0.0015353232,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17469000,1310988,1310988,1310996,1311004,0,0.0030707314,0.001535344,0.0015354577,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17669000,1310988,1310988,1310996,1311004,0,0.003070745,0.0015354061,0.0015354207,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17868000,1310988,1310988,1310996,1311004,0,0.0030707845,0.0015354712,0.0015353533,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18065000,1310988,1310988,1310996,1311004,0,0.0030707559,0.0015353922,0.0015353955,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18269000,1310988,1310988,1310996,1311004,0,0.0030708797,0.0015353436,0.0015350431,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18473000,1310988,1310988,1310996,1311004,0,0.0030706997,0.001535406,0.0015353673,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18669000,1310988,1310988,1310996,1311004,0,0.0030708532,0.0015352304,0.001535389,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18865000,1310988,1310988,1310996,1311004,0,0.0030707403,0.0015352335,0.0015354293,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
19073000,1310988,1310988,1310996,1311004,0,0.0030707046,0.0015352498,0.0015354485,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
19269000,1310988,1310988,1310996,1311004,0,0.0030707489,0.0015353444,0.001535353,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
19469000,1310988,1310988,1310996,1311004,0,0.0030707403,0.0015353942,0.0015352006,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
19669000,1310988,1310988,1310996,1311004,0,0.0030707645,0.0015353877,0.0015353989,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
19873000,1310988,1310988,1310996,1311004,0,0.003070692,0.001535357,0.0015354219,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
20064000,1310988,1310988,1310996,1311004,0,0.0030707307,0.0015353059,0.0015352828,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
20272000,1310988,1310988,1310996,1311004,0,0.0030707687,0.0015353243,0.001535274,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
20469000,1310988,1310988,1310996,1311004,0,0.003070744,0.0015352388,0.0015353368,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
20669000,1310988,1310988,1310996,1311004,0,0.0030706984,0.001535387,0.0015353748,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
20873000,1310988,1310988,1310996,1311004,0,0.0030708495,0.0015353562,0.0015353635,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
21069000,1310988,1310988,1310996,1311004,0,0.0030707319,0.0015352569,0.0015352243,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
21269000,1310988,1310988,1310996,1311004,0,0.0030707957,0.0015353281,0.0015354138,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
21469000,1310988,1310988,1310996,1311004,0,0.0030706362,0.0015353275,0.0015352942,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
21669000,1310988,1310988,1310996,1311004,0,0.0030706811,0.0015353741,0.0015353145,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
21869000,1310988,1310988,1310996,1311004,0,0.008233963,0.00073803327,0.0074957693,0.0,1310988,1310988,1310996,1311004,0,6.0094528e-05,4.097677e-05,1.9178631e-05,0.0,1,1,1,0,1,1,1,0
22069000,1310988,1310988,1310996,1311004,0,0.021298872,0.015380985,0.0059370245,0.0,1310988,1310988,1310996,1311004,0,0.00046384835,0.00022802764,0.00023582285,0.0,1,1,1,0,1,1,1,0
22267000,1310988,1310988,1310996,1311004,0,0.0048505045,0.0021925366,0.0026650052,0.0,1310988,1310988,1310996,1311004,0,0.0004219988,0.00019988642,0.00022286703,0.0,1,1,1,0,1,1,1,0
22469000,1310988,1310988,1310996,1311004,0,0.036077205,0.019636026,0.016440634,0.0,1310988,1310988,1310996,1311004,0,0.00042460684,0.00020729909,0.00021805803,0.0,1,1,1,0,1,1,1,0
22669000,1310988,1310988,1310996,1311004,0,0.1152116,0.011985624,0.10325263,0.0,1310988,1310988,1310996,1311004,0,0.00063981593,0.00019482641,0.00049672025,0.0,1,1,1,0,1,1,1,0
22869000,1310988,1310988,1310996,1311004,0,0.12588228,0.019620392,0.10626961,0.0,1310988,1310988,1310996,1311004,0,0.0012054816,0.000904419,0.00033650757,0.0,1,1,1,0,1,1,1,0
23073000,1310988,1310988,1310996,1311004,0,0.073872656,0.007789938,0.08152836,0.0,1310988,1310988,1310996,1311004,0,0.0015354634,0.00060766446,0.0020373042,0.0,1,1,1,0,1,1,1,0
23273000,1310988,1310988,1310996,1311004,0,0.011884549,0.00634536,0.01822724,0.0,1310988,1310988,1310996,1311004,0,0.00075745716,0.0004469903,0.00043845427,0.0,1,1,1,0,1,1,1,0
23469000,1310988,1310988,1310996,1311004,0,0.009041715,0.006506459,0.002540964,0.0,1310988,1310988,1310996,1311004,0,0.00082858896,0.00043531685,0.0004277451,0.0,1,1,1,0,1,1,1,0
23676000,1310988,1310988,1310996,1311004,0,0.010864058,0.004752073,0.0061132526,0.0,1310988,1310988,1310996,1311004,0,0.0005090479,0.0002487366,0.00026304892,0.0,1,1,1,0,1,1,1,0
23861000,1310988,1310988,1310996,1311004,0,0.00014640922,0.00016003751,0.000277819,0.0,1310988,1310988,1310996,1311004,0,0.00045594532,0.00021792436,0.00023822156,0.0,1,1,1,0,1,1,1,0
24068000,1310988,1310988,1310996,1311004,0,0.0023013747,0.0016339513,0.0006664053,0.0,1310988,1310988,1310996,1311004,0,0.0006352496,0.0003581919,0.0002876999,0.0,1,1,1,0,1,1,1,0
24268000,1310988,1310988,1310996,1311004,0,0.0027418174,0.0014789418,0.0012621507,0.0,1310988,1310988,1310996,1311004,0,0.00039641504,0.00020167186,0.00019517637,0.0,1,1,1,0,1,1,1,0
24473000,1310988,1310988,1310996,1311004,0,0.0015567422,0.0007566276,0.0007988994,0.0,1310988,1310988,1310996,1311004,0,0.00069721014,0.0003509869,0.00034623954,0.0,1,1,1,0,1,1,1,0
24673000,1310988,1310988,1310996,1311004,0,0.0021140089,0.0011245027,0.0009885688,0.0,1310988,1310988,1310996,1311004,0,0.0006199832,0.00031212656,0.0003081888,0.0,1,1,1,0,1,1,1,0
24873000,1310988,1310988,1310996,1311004,0,0.0017476853,0.00087279675,0.0008740709,0.0,1310988,1310988,1310996,1311004,0,0.0005771058,0.00028329596,0.0002957933,0.0,1,1,1,0,1,1,1,0
25073000,1310988,1310988,1310996,1311004,0,0.0015020914,0.00079093076,0.000710327,0.0,1310988,1310988,1310996,1311004,0,0.00049230887,0.00020591839,0.00028850965,0.0,1,1,1,0,1,1,1,0
25268000,1310988,1310988,1310996,1311004,0,0.0018718274,0.0009896375,0.00088122685,0.0,1310988,1310988,1310996,1311004,0,0.00071829336,0.000358757,0.0003603474,0.0,1,1,1,0,1,1,1,0
25469000,1310988,1310988,1310996,1311004,0,0.0012286112,0.0005719869,0.0006557513,0.0,1310988,1310988,1310996,1311004,0,0.00053711544,0.00026110702,0.00028024268,0.0,1,1,1,0,1,1,1,0
25669000,1310988,1310988,1310996,1311004,0,0.0017019786,0.0007946833,0.00090663345,0.0,1310988,1310988,1310996,1311004,0,0.00031244074,0.00016073302,0.00016509538,0.0,1,1,1,0,1,1,1,0
25869000,1310988,1310988,1310996,1311004,0,0.0009636753,0.00045320572,0.0005096746,0.0,1310988,1310988,1310996,1311004,0,0.00050904625,0.00024314513,0.00026741315,0.0,1,1,1,0,1,1,1,0
26077000,1310988,1310988,1310996,1311004,0,0.0019332154,0.001089796,0.0008425519,0.0,1310988,1310988,1310996,1311004,0,0.00055329676,0.0003017443,0.000253003,0.0,1,1,1,0,1,1,1,0
26269000,1310988,1310988,1310996,1311004,0,0.0021773065,0.001279459,0.0008971372,0.0,1310988,1310988,1310996,1311004,0,0.0007665921,0.00038347847,0.00038312154,0.0,1,1,1,0,1,1,1,0
26468000,1310988,1310988,1310996,1311004,0,0.0012103954,0.00037309722,0.00083723775,0.0,1310988,1310988,1310996,1311004,0,0.00069377007,0.00035130486,0.00035456862,0.0,1,1,1,0,1,1,1,0
26669000,1310988,1310988,1310996,1311004,0,0.0010163018,0.00039762107,0.0006178424,0.0,1310988,1310988,1310996,1311004,0,0.000668874,0.00034410594,0.0003250992,0.0,1,1,1,0,1,1,1,0
26873000,1310988,1310988,1310996,1311004,0,0.0010828522,0.0042372784,0.0031546217,0.0,1310988,1310988,1310996,1311004,0,0.00056947046,0.00028002087,0.0002899426,0.0,1,1,1,0,1,1,1,0
27069000,1310988,1310988,1310996,1311004,0,0.006733335,0.0037556407,0.0029765484,0.0,1310988,1310988,1310996,1311004,0,0.0005407389,0.00028973958,0.0002531677,0.0,1,1,1,0,1,1,1,0
