timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
765000,765000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001000,1001000,0.0,0.0,0.0,-1.018925e-16,4.4431103e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010597229,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,1.1664529e-15,-1.1797104e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04027939,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001000,2001000,0.0,0.0,0.0,1.3876926e-14,-1.1926284e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04322052,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2501000,2501000,0.0,0.0,0.0,3.307995e-14,-2.78425e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026371002,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2993000,2993000,0.0,0.0,0.0,5.3293795e-14,-4.437711e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033042908,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3501000,3501000,0.0,0.0,0.0,1.31649325e-14,-1.0951692e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060138702,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4005000,4005000,0.0,0.0,0.0,-2.6764986e-13,2.201777e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024032593,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4493000,4481000,0.0,0.0,0.0,-7.679145e-13,6.31819e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00969696,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4993000,4981000,0.0,0.0,0.0,-9.139911e-13,7.519669e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017280579,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5505000,5489000,0.0,0.0,0.0,1.1376068e-11,-3.1452114e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008430481,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6001000,5984000,0.0,0.0,0.0,6.287555e-10,-5.0785053e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049552917,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6493000,6493000,0.0,0.0,0.0,2.0720914e-09,-0.00011606254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06847763,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7001000,7001000,0.0,0.0,0.0,-1.7448542e-06,-0.00021657253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018383026,0.0,0.0,nan,0.0,0.0,2.0272564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7501000,7501000,0.0,0.0,0.0,-1.2348075e-05,-0.00030305627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007297516,0.0,0.0,nan,0.0,0.0,4.7177076e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,8000000,0.0,0.0,0.0,-3.197738e-05,-0.0005053115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049461365,0.0,0.0,nan,0.0,0.0,6.26971e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8501000,8501000,0.0,0.0,0.0,-3.6960868e-05,-0.0006010675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040130615,0.0,0.0,nan,0.0,0.0,4.449021e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9001000,9001000,0.0,0.0,0.0,-3.155435e-05,-0.00061651855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03193283,0.0,0.0,nan,0.0,0.0,4.3299515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9501000,9501000,0.0,0.0,0.0,-1.3119754e-05,-0.0005873704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056266785,0.0,0.0,nan,0.0,0.0,3.461074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10001000,10001000,0.0,0.0,0.0,3.8225247e-07,-0.00055976096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043689728,0.0,0.0,nan,0.0,0.0,5.0361734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10505000,10505000,0.060194887,-0.013725165,0.13981925,-0.0054102633,0.011151361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032611847,0.0,0.0,nan,0.0,0.0,0.00038863858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11001000,11001000,0.015013928,-0.017452477,-0.03038048,-0.0015842698,0.016319595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062149048,0.0,0.0,nan,0.0,0.0,0.0011552474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11501000,11501000,0.047280505,0.06695145,0.122249745,0.0078972755,0.026237413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035251617,0.0,0.0,nan,0.0,0.0,0.0022346145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
