timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11556000,0.05413158,0.007814977,-0.02349855,0.046733327,-0.0035163637,-0.0002614811,0.0002614811,0.69971204,-0.033438683,0.033438683,-0.047998216,0.0,0.0,-4.0,nan,nan,nan
11584000,0.054154243,0.007877597,-0.012383152,0.046849724,0.004157025,0.00080598623,-0.00080598623,0.6984325,0.0339303,-0.0339303,-0.11198184,0.0,0.0,-4.0,nan,nan,nan
11744000,0.05336098,0.009760991,-0.016927488,0.047502425,0.005312264,0.0006163514,-0.0006163514,0.6992003,0.04168594,-0.04168594,-0.07998534,0.0,0.0,-4.0,nan,nan,nan
11956000,0.04867757,0.015535324,-0.01560556,0.0480366,0.0030423205,-0.0002748958,0.0002748958,0.6997121,-0.037792325,0.037792325,-0.047991574,0.0,0.0,-4.0,nan,nan,nan
12136000,0.044921465,0.018287469,-0.014848353,0.048504177,0.0013769603,0.0001279622,-0.0001279622,0.699872,0.031995274,-0.031995274,-0.031995274,4.0,-4.0,-4.0,nan,nan,nan
12356000,0.041002575,0.024847342,-0.014021933,0.04861298,0.0019017606,-0.00012795514,0.00012795514,0.699872,-0.03199439,0.03199439,-0.03199439,-4.0,4.0,-4.0,nan,nan,nan
12536000,0.03895164,0.03162486,-0.012087283,0.049310632,0.00078510493,0.00026433368,-0.00026433368,0.6997121,0.034262776,-0.034262776,-0.047990963,0.0,0.0,-4.0,nan,nan,nan
12744000,0.0395685,0.034521412,-0.005032908,0.049791653,0.0077597797,0.0006359719,-0.0006359719,0.6992001,0.04377997,-0.04377997,-0.07999618,0.0,0.0,-4.0,nan,nan,nan
12956000,0.03771183,0.035126384,-0.010783308,0.05045068,0.00045914203,-0.00026719668,0.00026719668,0.69971204,-0.03511405,0.03511405,-0.047994606,0.0,0.0,-4.0,nan,nan,nan
13156000,0.034971006,0.033235155,-0.01998087,0.05084769,-5.867332e-05,-0.00012797266,0.00012797266,0.699872,-0.03199658,0.03199658,-0.03199658,-4.0,4.0,-4.0,nan,nan,nan
13356000,0.03441346,0.027823178,-0.027585886,0.050975855,-0.0011753291,-0.00012795758,0.00012795758,0.699872,-0.031994697,0.031994697,-0.031994697,-4.0,4.0,-4.0,nan,nan,nan
13544000,0.03527865,0.021421747,-0.014270286,0.051132828,-0.0014359665,0.0007736393,-0.0007736393,0.69843364,0.032306194,-0.032306194,-0.11194145,0.0,0.0,-4.0,nan,nan,nan
13756000,0.034710303,0.015176929,-0.017039664,0.05095468,-0.0014303252,-0.0005635199,0.0005635199,0.6992002,-0.036514282,0.036514282,-0.07998859,0.0,0.0,-4.0,nan,nan,nan
13944000,0.033679564,0.011828169,-0.020719308,0.050920848,-0.00020675361,0.0005384665,-0.0005384665,0.69920015,0.034264445,-0.034264445,-0.07999231,0.0,0.0,-4.0,nan,nan,nan
14156000,0.036006894,0.012220418,-0.034949213,0.05148256,0.0049189352,-0.00026439998,0.00026439998,0.69971204,-0.03426695,0.03426695,-0.04799703,0.0,0.0,-4.0,nan,nan,nan
14356000,0.037919674,0.012365884,-0.045770712,0.05157232,-0.0042930865,-0.00026993576,0.00026993576,0.69971204,-0.035988927,0.035988927,-0.047996555,0.0,0.0,-4.0,nan,nan,nan
14556000,0.043767843,0.016648365,-0.05467428,0.05177207,-0.0006854534,-0.00026981666,0.00026981666,0.69971216,-0.035978556,0.035978556,-0.047986776,0.0,0.0,-4.0,nan,nan,nan
14744000,0.049373142,0.02199869,-0.051599935,0.052180614,0.00035129488,0.00064528,-0.00064528,0.6992006,0.044857025,-0.044857025,-0.079969555,0.0,0.0,-4.0,nan,nan,nan
14956000,0.054231517,0.02857712,-0.05866809,0.052305326,0.0055816486,-0.00041862694,0.00041862694,0.6994882,-0.036688566,0.036688566,-0.063985415,0.0,0.0,-4.0,nan,nan,nan
15136000,0.05625196,0.030938596,-0.06405744,0.052093253,-0.002631545,0.00053451856,-0.00053451856,0.69920045,0.033931613,-0.033931613,-0.07997708,0.0,0.0,-4.0,nan,nan,nan
15356000,0.06338306,0.030530032,-0.07465513,0.052677326,0.0035719324,-0.00026717957,0.00026717957,0.69971204,-0.03511119,0.03511119,-0.047993705,0.0,0.0,-4.0,nan,nan,nan
15536000,0.06507675,0.030802183,-0.074057676,0.053202435,0.005719717,0.0001279934,-0.0001279934,0.699872,0.031999175,-0.031999175,-0.031999175,4.0,-4.0,-4.0,nan,nan,nan
15736000,0.06619971,0.029129447,-0.05947105,0.053300537,0.000107102096,0.0005154564,-0.0005154564,0.6992005,0.03230667,-0.03230667,-0.079973765,0.0,0.0,-4.0,nan,nan,nan
15936000,0.07232846,0.024289494,-0.060227618,0.05340602,-0.000630971,0.00012793827,-0.00012793827,0.6998721,0.031992283,-0.031992283,-0.031992283,4.0,-4.0,-4.0,nan,nan,nan
16156000,0.07764752,0.015766095,-0.052095845,0.053365402,-0.0025094484,-0.00012795602,0.00012795602,0.699872,-0.031994503,0.031994503,-0.031994503,-4.0,4.0,-4.0,nan,nan,nan
16356000,0.08192671,0.011391955,-0.046752755,0.053236075,0.0062994654,-0.00012799035,0.00012799035,0.699872,-0.031998795,0.031998795,-0.031998795,-4.0,4.0,-4.0,nan,nan,nan
16536000,0.08120563,0.011355572,-0.04763175,0.0533837,-0.0014086253,0.00012795796,-0.00012795796,0.699872,0.031994745,-0.031994745,-0.031994745,4.0,-4.0,-4.0,nan,nan,nan
16764000,0.0753566,0.012510005,-0.035650875,0.053779297,0.0011771917,-0.0005287599,0.0005287599,0.69920045,-0.033435106,0.033435106,-0.079975605,0.0,0.0,-4.0,nan,nan,nan
16936000,0.06934877,0.012474794,-0.043792687,0.053659957,0.0024787148,0.0001279335,-0.0001279335,0.6998721,0.031991687,-0.031991687,-0.031991687,4.0,-4.0,-4.0,nan,nan,nan
17156000,0.060838472,0.012976499,-0.047148217,0.053601664,-0.00068079674,-0.00012795108,0.00012795108,0.699872,-0.031993885,0.031993885,-0.031993885,-4.0,4.0,-4.0,nan,nan,nan
17356000,0.055639923,0.01722557,-0.050719,0.053399224,0.0019473954,-0.00012795671,0.00012795671,0.699872,-0.03199459,0.03199459,-0.03199459,-4.0,4.0,-4.0,nan,nan,nan
17564000,0.052641798,0.021755572,-0.04205741,0.053042214,-0.002139993,-0.0005289988,0.0005289988,0.6992001,-0.033441544,0.033441544,-0.07999522,0.0,0.0,-4.0,nan,nan,nan
17744000,0.05224901,0.022326658,-0.04575272,0.05276722,-0.004529394,0.000577168,-0.000577168,0.6992003,0.037791014,-0.037791014,-0.07998601,0.0,0.0,-4.0,nan,nan,nan
17944000,0.047808416,0.020330803,-0.044661526,0.052515335,0.003611403,0.00077359553,-0.00077359553,0.69843376,0.032305837,-0.032305837,-0.11193691,0.0,0.0,-4.0,nan,nan,nan
18156000,0.045442443,0.015601844,-0.06254241,0.052117575,0.00018440186,-0.00012798847,0.00012798847,0.699872,-0.03199856,0.03199856,-0.03199856,-4.0,4.0,-4.0,nan,nan,nan
18356000,0.045898773,0.015383496,-0.06139103,0.05222732,-0.0011101365,-0.00026149454,0.00026149454,0.699712,-0.033441186,0.033441186,-0.047998734,0.0,0.0,-4.0,nan,nan,nan
18544000,0.04573843,0.015688993,-0.05032829,0.052233692,0.0011717901,0.0005577484,-0.0005577484,0.6992003,0.035987973,-0.035987973,-0.07998674,0.0,0.0,-4.0,nan,nan,nan
18736000,0.043375,0.018559488,-0.057734348,0.05200913,0.0015636905,0.00012795591,-0.00012795591,0.699872,0.031994488,-0.031994488,-0.031994488,4.0,-4.0,-4.0,nan,nan,nan
18936000,0.044655953,0.024806375,-0.0562344,0.051958125,-0.003754161,0.00012794558,-0.00012794558,0.699872,0.031993195,-0.031993195,-0.031993195,4.0,-4.0,-4.0,nan,nan,nan
19156000,0.044872917,0.032989085,-0.053470843,0.051910628,0.0030510125,-0.0001279894,0.0001279894,0.699872,-0.031998675,0.031998675,-0.031998675,-4.0,4.0,-4.0,nan,nan,nan
19336000,0.043038405,0.033950638,-0.049404204,0.051893428,-3.632158e-05,0.0001279761,-0.0001279761,0.699872,0.031997014,-0.031997014,-0.031997014,4.0,-4.0,-4.0,nan,nan,nan
19544000,0.04169193,0.03215296,-0.03423696,0.05216128,0.0025123092,0.00080613885,-0.00080613885,0.6984322,0.03393352,-0.03393352,-0.111992426,0.0,0.0,-4.0,nan,nan,nan
19756000,0.044201095,0.03199593,-0.047808357,0.05233002,0.0030742956,-0.00012797436,0.00012797436,0.699872,-0.031996794,0.031996794,-0.031996794,-4.0,4.0,-4.0,nan,nan,nan
19956000,0.045947645,0.033063713,-0.043843634,0.052643713,0.0011567026,-0.00012798142,0.00012798142,0.699872,-0.031997677,0.031997677,-0.031997677,-4.0,4.0,-4.0,nan,nan,nan
20156000,0.045188677,0.0365433,-0.039610267,0.0528504,0.0023553148,-0.00012798281,0.00012798281,0.699872,-0.031997852,0.031997852,-0.031997852,-4.0,4.0,-4.0,nan,nan,nan
20356000,0.04407767,0.038519762,-0.03867212,0.05301072,-0.00056717545,-0.00012799226,0.00012799226,0.699872,-0.031999033,0.031999033,-0.031999033,-4.0,4.0,-4.0,nan,nan,nan
20556000,0.04430385,0.041005954,-0.044127665,0.05265527,-0.003296416,-0.00012797784,0.00012797784,0.699872,-0.03199723,0.03199723,-0.03199723,-4.0,4.0,-4.0,nan,nan,nan
20744000,0.04792408,0.041491747,-0.044319037,0.0530468,0.0011770055,0.000557613,-0.000557613,0.6992004,0.03598225,-0.03598225,-0.07997868,0.0,0.0,-4.0,nan,nan,nan
20944000,0.054028805,0.04152594,-0.05142038,0.052828558,-0.00596419,0.0005288549,-0.0005288549,0.69920033,0.033438206,-0.033438206,-0.07998265,0.0,0.0,-4.0,nan,nan,nan
21136000,0.055499397,0.038791817,-0.06326141,0.0527034,0.0021508895,0.0001279691,-0.0001279691,0.699872,0.03199614,-0.03199614,-0.03199614,4.0,-4.0,-4.0,nan,nan,nan
21356000,0.058840644,0.03481103,-0.07039545,0.052764934,-0.0016624107,-0.00012795835,0.00012795835,0.699872,-0.031994794,0.031994794,-0.031994794,-4.0,4.0,-4.0,nan,nan,nan
21548000,0.060922313,0.027386734,-0.06478167,0.052453533,-0.0008808759,0.0006623298,-0.0006623298,0.69884896,0.03343284,-0.03343284,-0.09595944,0.0,0.0,-4.0,nan,nan,nan
21756000,0.06034861,0.017138453,-0.078208305,0.05230396,-0.0016535631,-0.00012794926,0.00012794926,0.699872,-0.031993657,0.031993657,-0.031993657,-4.0,4.0,-4.0,nan,nan,nan
21936000,0.05971893,0.015455261,-0.08027615,0.05212846,0.0011390075,0.00012798475,-0.00012798475,0.699872,0.031998094,-0.031998094,-0.031998094,4.0,-4.0,-4.0,nan,nan,nan
22144000,0.058305398,0.01589176,-0.07409527,0.052564148,0.0047156587,0.00053851504,-0.00053851504,0.6992001,0.034267902,-0.034267902,-0.07999336,0.0,0.0,-4.0,nan,nan,nan
22336000,0.058994666,0.014256128,-0.07721295,0.05268649,0.0037706147,0.00026147897,-0.00026147897,0.69971204,0.03344059,-0.03344059,-0.047997132,0.0,0.0,-4.0,nan,nan,nan
22536000,0.05547598,0.013883658,-0.07730031,0.052491546,-0.006185844,0.000127965,-0.000127965,0.699872,0.031995624,-0.031995624,-0.031995624,4.0,-4.0,-4.0,nan,nan,nan
22764000,0.052963756,0.015712775,-0.0635725,0.052504245,0.004171527,-0.00077386276,0.00077386276,0.698433,-0.03230834,0.03230834,-0.11196383,0.0,0.0,-4.0,nan,nan,nan
22952000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
23156000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
23352000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
23552000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
23756000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
23952000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
24156000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
24356000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
24552000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
24752000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
24952000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
25156000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
25352000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
25556000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
25760000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
25948000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
26152000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
26356000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
26556000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
