timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3228000,3228000,1311004,-0.000109498855,0.00014616016,-7.816552e-09,0.34906584,4.3384018e-05,4.338403e-05,1.39137965e-05,1311004,0.0,0.0,0.0010612028,0.4,0.00039474413,0.00039474413,0.0003562545,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4236000,4236000,1311004,-0.00016063456,5.8850273e-05,4.0580378e-08,0.34906584,1.8089433e-05,1.8089453e-05,5.8220426e-06,1311004,0.0,0.0,0.002166531,0.4,0.00039951547,0.00039951547,0.0002891034,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6136000,6136000,1311004,0.00031215238,2.382809e-05,4.0538296e-08,0.34906584,2.6639943e-06,2.6639818e-06,1.7332674e-06,1311004,0.0,0.0,0.0031696125,0.4,0.00040086385,0.00040086385,0.00015540907,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8744000,8744000,1311004,0.00019670416,-0.00014241271,-3.4379376e-05,0.34906584,5.431067e-07,5.4310175e-07,1.2444158e-06,1311004,0.0,0.0,0.0042446153,0.4,0.0004002322,0.0004002322,5.8762536e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10256000,10256000,1311004,0.00025595896,-5.9428035e-05,5.9479295e-05,0.34906584,5.4102577e-07,5.410208e-07,1.0176491e-06,1311004,0.0,0.0,0.005289423,0.4,0.0004009339,0.0004009339,3.4164746e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10956000,10956000,1311004,0.00013324515,-8.331559e-05,2.06206e-05,0.34906584,4.750729e-07,4.7506936e-07,8.7947956e-07,1311004,0.0,0.0,0.0042461865,0.4,0.00040095122,0.00040095122,2.9013117e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11756000,11756000,1311004,-0.00020027957,3.512393e-06,-0.00010825715,0.34906584,3.10505e-07,3.105044e-07,7.226813e-07,1311004,0.0,0.0,0.003130809,0.4,0.00040089517,0.00040089517,2.4933643e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12876000,12876000,1311004,-0.00017558414,1.3371763e-05,-0.0005335339,0.34906584,1.6972112e-07,1.6972281e-07,5.3393e-07,1311004,0.0,0.0,0.004446549,0.4,0.00040091883,0.00040091883,1.9633411e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12976000,12976000,1311004,-3.5650795e-05,1.7894474e-05,-0.00057842676,0.34906584,1.6100057e-07,1.6100235e-07,5.164635e-07,1311004,0.0,0.0,0.005496886,0.4,0.0003994079,0.0003994079,1.908929e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13988000,13988000,1311004,0.00012796443,4.525808e-05,-0.00070675585,0.34906584,1.0102671e-07,1.01028576e-07,3.8833255e-07,1311004,0.0,0.0,0.0066431365,0.4,0.0004002112,0.0004002112,1.472385e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
