timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
30408000,30408000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
30416000,30416000,-2.4980917,3.55329,-2.5132997,-1.2566625,-2.5453166e-05,1.2566116,2.513249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
31420000,31420000,-1.6742132,3.7150652,-2.517007,-1.2617185,-0.005778878,1.2517766,2.5096788,-0.01875595,-0.012279144,-0.016639456,-0.025820494,-0.027130382,0.02909571,0.035790667,0.044021435,0.04241953,0.0331882,0.20039566,0.20054552,0.19994116,0.19941862,0.19969906
32408000,32408000,3.1111987,3.8906236,-2.5736537,-1.3181839,-0.058791693,1.2007153,2.4563713,0.0022018934,0.00027265202,-0.00999907,-0.0143916765,-0.00683632,0.036026888,0.046176743,0.047477603,0.038098007,0.03104307,0.20123847,0.19957577,0.19850263,0.19949493,0.2011882
33408000,33408000,0.5470425,3.8416939,-2.5811296,-1.3139684,-0.06156038,1.1820047,2.4347537,-0.02466711,-0.0005070323,-0.0060694753,-0.033241235,-0.044931557,-0.057087652,-0.043438416,-0.016486472,-0.013279993,-0.038160533,0.19430761,0.19828671,0.20467956,0.20458664,0.19813935
34420000,34420000,0.31889755,3.5439453,-2.5693922,-1.2975426,-0.053630915,1.1801386,2.4350977,-0.023124754,-0.0069385124,0.016862517,0.0161014,-0.008395518,0.015062465,-0.0052024745,0.0038023475,0.029045338,0.03653313,0.18998764,0.19923651,0.20972404,0.20663887,0.19441295
35420000,35420000,0.43518725,3.624174,-2.5683277,-1.2929285,-0.047670934,1.183497,2.435417,0.012659896,0.0049994355,0.0031241477,0.009336488,0.015316792,0.040645786,0.04019556,0.032913633,0.028804682,0.03342317,0.18883955,0.19788462,0.21005966,0.20821086,0.19500524
36408000,36408000,0.3606054,3.5559776,-2.563546,-1.2896196,-0.046093736,1.1854142,2.4392977,0.064260036,0.06099093,0.065479875,0.07143612,0.070846885,-0.0042168833,-0.010084944,-0.0148921795,-0.0122470595,-0.0056553595,0.18899009,0.19875647,0.21045734,0.20755774,0.1942383
37412000,37412000,0.2238284,3.4515662,-2.5583181,-1.2861404,-0.046758078,1.1838361,2.4413018,-0.021694843,-0.0062529133,0.004479995,-0.0036270767,-0.019892842,0.02175621,0.015232539,0.027619965,0.041735,0.038539093,0.18858409,0.20034677,0.21188624,0.20678066,0.19240227
38412000,38412000,0.15072446,3.4098995,-2.556111,-1.2850698,-0.048053514,1.1821418,2.441747,0.022847757,0.034641758,0.038594738,0.029737305,0.019796401,-0.0011658724,-0.0015583225,0.009262871,0.0165433,0.01035567,0.18840647,0.20129877,0.21267052,0.20627344,0.19135088
39408000,39392000,0.13909616,3.3975732,-2.5548196,-1.2835001,-0.04758384,1.1816418,2.4417233,0.0014269873,0.008721717,0.016356194,0.014196144,0.004960401,0.014461312,0.008619502,0.013606437,0.022418868,0.02321554,0.18797493,0.20151252,0.21325676,0.20639615,0.19085968
40408000,40388000,0.1958622,3.4283028,-2.5555196,-1.2833961,-0.045427874,1.1843309,2.4426765,0.008181989,0.0023842528,0.004957389,0.012182273,0.014372248,0.017970933,0.013306491,0.0065079853,0.0066889906,0.013727641,0.18821159,0.20073867,0.21252273,0.2067537,0.19177337
41408000,41408000,0.12619786,3.32966,-2.5500562,-1.2744865,-0.045768406,1.1747917,2.4363942,0.04623502,0.01195248,0.012909275,0.046285488,0.067991495,0.049101926,0.036797106,0.001469817,-0.009467816,0.01932571,0.18409295,0.20220089,0.21779321,0.20828258,0.18763034
42416000,42388000,0.104979284,3.2717552,-2.5455077,-1.2671496,-0.044789568,1.1690432,2.4325747,-0.014401371,-0.022361621,-0.030734139,-0.028681863,-0.01856615,0.00069473125,0.007228044,0.0019418132,-0.0076823477,-0.008925065,0.18104,0.20306742,0.22161353,0.20952906,0.18474993
43408000,43388000,0.078946464,3.2542076,-2.5441742,-1.266216,-0.045974765,1.1668503,2.4318721,-0.040580455,-0.03424559,-0.041890796,-0.052877143,-0.052616984,-0.06843161,-0.057950437,-0.04899,-0.053042926,-0.065169536,0.18058442,0.20374389,0.22253105,0.20934798,0.1837926
44408000,44408000,0.11051463,3.2605233,-2.545131,-1.2655938,-0.04454223,1.1673253,2.4308343,-0.0042322828,-0.0067741117,-0.009603861,-0.009057706,-0.0057387706,-0.049017366,-0.04675556,-0.04838853,-0.051587176,-0.05213711,0.180151,0.20305565,0.22256769,0.21006395,0.18416172
45412000,45412000,0.08027191,3.2309792,-2.542502,-1.2628893,-0.045428015,1.1640118,2.4295504,0.016670864,0.0059828833,0.007972993,0.019340647,0.025296269,0.026434615,0.020677809,0.00921753,0.007090204,0.017536836,0.17905436,0.20397693,0.22433889,0.21009474,0.18253504
46412000,46412000,0.15553865,3.2373672,-2.5450866,-1.2604662,-0.042113163,1.1632015,2.4248958,-0.0074456856,-0.01021274,-0.005589247,1.9884668e-05,-0.0007853536,-0.0020956919,-0.008109158,-0.012421563,-0.009634536,-0.003166384,0.17718744,0.20222627,0.225272,0.2123746,0.18293981
47408000,47408000,0.17079431,3.2293177,-2.5442407,-1.257851,-0.04032481,1.1627957,2.4237876,0.04955748,0.039367743,0.018894695,0.01504338,0.033504885,-0.055503845,-0.036291577,-0.039804183,-0.05998741,-0.07073212,0.17619418,0.20190576,0.22615826,0.2131781,0.18256363
48408000,48408000,0.12017031,3.1208067,-2.5361817,-1.2459172,-0.040697727,1.1507448,2.416144,0.001907496,0.0015223091,-0.01583929,-0.027091786,-0.017130999,-0.012538882,0.006756434,0.0121791605,-0.0018709339,-0.018013157,0.170871,0.20391084,0.23336191,0.21491744,0.1769388
49408000,49408000,0.07761963,3.1122646,-2.534058,-1.2468868,-0.04326874,1.1499581,2.4183412,-0.0031189378,-0.007135612,-0.017818935,-0.021319017,-0.012588481,0.017820857,0.028421205,0.02802974,0.01801359,0.011007653,0.17167805,0.20529832,0.23333354,0.2134921,0.17619804
50408000,50408000,0.080009446,3.073894,-2.5306506,-1.2408208,-0.041764084,1.1459357,2.4150639,0.014380557,-0.0016948693,0.0048861345,0.024071142,0.031409614,0.07340919,0.060578786,0.04239144,0.04184329,0.060776815,0.16915165,0.20563374,0.23640066,0.21470903,0.17410488
51407000,51407000,0.07829445,3.0545745,-2.5296311,-1.2386749,-0.041934844,1.1431539,2.4127984,0.02068559,0.015175024,0.009037067,0.00988381,0.017073104,-0.017099902,-0.012047247,-0.0154160615,-0.022305356,-0.02392169,0.167956,0.20586799,0.23791113,0.21522738,0.17303759
52412000,52412000,0.075449064,3.0551429,-2.5294535,-1.2388077,-0.042060528,1.1433114,2.4131644,0.00941498,0.003014046,-0.0034769636,-0.002057984,0.00593938,-0.029560214,-0.0244117,-0.028542127,-0.036035936,-0.037296228,0.16808641,0.20596541,0.23782386,0.21508488,0.17303954
