timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10056000,10056000,28.142958072013066,112.98371098170547,50.721134,50.769157,-0.0,0.47155094,0.81194717,50.623924,2,0,1,0
10064000,10064000,28.14295807136875,112.98371098515997,50.721287,50.76931,-0.0,0.4715744,0.8119593,50.623936,2,0,1,0
11044000,11044000,28.142958124169574,112.98371096951101,50.730316,50.781307,-0.0,0.36878768,0.6785623,50.619465,2,0,1,0
12048000,12048000,28.142957917567006,112.98371097155423,50.71059,50.763893,-0.0,0.3530562,0.6160903,50.610954,2,0,1,0
13060000,13060000,28.14295781819907,112.98371115445049,50.712315,50.771748,-0.0,0.34949574,0.58255154,50.623573,2,0,1,0
14048000,14048000,28.142957816723893,112.98371092370742,50.728386,50.788464,-0.0,0.34741578,0.56184775,50.633312,2,0,1,0
15060000,15060000,28.14295799881588,112.98371111181424,50.76455,50.82144,-0.0,0.3465967,0.5493554,50.66529,2,0,1,0
16044000,16044000,28.14295817895535,112.98371099847051,50.75015,50.805885,-0.0,0.3455117,0.5406218,50.640034,2,0,1,0
17056000,17056000,28.142958074469057,112.98371092383636,50.73985,50.797375,-0.0,0.34546837,0.5366012,50.645817,2,0,1,0
18056000,18056000,28.142957912039726,112.98371097031045,50.75533,50.815266,-0.0,0.3452083,0.53260756,50.654476,2,0,1,0
19048000,19048000,28.1429579022814,112.98371110433098,50.748302,50.806602,-0.0,0.3442564,0.52929205,50.6523,2,0,1,0
20056000,20056000,28.142957913226176,112.98371115777606,50.736095,50.793217,-0.0,0.3439017,0.52740407,50.633556,2,0,1,0
21048000,21048000,28.142957993004526,112.98371121388976,50.75668,50.813442,-0.0,0.34675485,0.527887,50.657806,2,0,1,0
22056000,22056000,28.142958025313852,112.9837109687781,50.776344,50.832592,-0.0,0.34634668,0.52676517,50.67439,2,0,1,0
23048000,23048000,28.14295795092552,112.98371102948447,50.774956,50.82563,-0.0,0.34521183,0.5251942,50.678833,2,0,1,0
24048000,24048000,28.14295789586325,112.983711029359,50.785572,50.83086,-0.0,0.34469602,0.5241608,50.681477,2,0,1,0
25059000,25059000,28.14295792794898,112.98371095831338,50.776276,50.81535,-0.0,0.3448229,0.52469176,50.686848,2,0,1,0
26044000,26044000,28.142958012994104,112.9837107361584,50.76321,50.802643,-0.0,0.34427547,0.52370316,50.657818,2,0,1,0
27060000,27060000,28.142958102176227,112.98371056254877,50.757317,50.797348,-0.0,0.34445384,0.5225014,50.669643,2,0,1,0
28048000,28048000,28.142957979477792,112.98371074219426,50.75489,50.79224,-0.0,0.3440001,0.522797,50.652187,2,0,1,0
29052000,29052000,28.14295795619306,112.98371086128677,50.755016,50.791744,-0.0,0.3439037,0.52242374,50.65754,2,0,1,0
30044000,30044000,28.142957973268537,112.98371082543854,50.763557,50.800022,-0.0,0.3438821,0.52208817,50.66128,2,0,1,0
31048000,31048000,28.14295807576908,112.98371102157721,50.76162,50.79354,-0.0,0.34403202,0.52181,50.652412,2,0,1,0
32056000,32056000,28.142958051047536,112.98371084714864,50.743782,50.776306,-0.0,0.34533894,0.5218862,50.636387,2,0,1,0
33056000,33056000,28.14295783982168,112.9837108052401,50.886555,50.92381,-0.0,0.34549683,0.52164745,50.636387,2,0,1,0
34048000,34048000,28.142957764609847,112.98371112490771,51.121616,51.15733,-0.0,0.34483644,0.5221341,50.636387,2,0,1,0
35048000,35048000,28.14295799375682,112.98371134174641,51.11707,51.153557,-0.0,0.3443603,0.5219601,50.636387,2,0,1,0
36060000,36060000,28.142957913565684,112.9837114043375,51.086308,51.127907,-0.0,0.34409726,0.52212006,nan,2,0,0,0
37060000,37008000,28.142957784317915,112.98371133544849,51.112473,51.152775,-0.0,0.34488028,0.522333,nan,2,0,0,0
38040000,38020000,28.142957747387932,112.98371130090264,51.144478,51.1827,-0.0,0.34504017,0.5223029,nan,2,0,0,0
39056000,39028000,28.142957799760918,112.98371130517145,51.175205,51.219566,-0.0,0.34614635,0.52190185,nan,2,0,0,0
40048000,40020000,28.142957841634317,112.98371138578565,51.20232,51.246456,-0.0,0.3458956,0.52061933,nan,2,0,0,0
41056000,41048000,28.14295815887458,112.98371153384713,51.213627,51.2645,-0.0,0.34618217,0.52031785,nan,2,0,0,0
42048000,42008000,28.142958078599758,112.98371133688572,51.215584,51.26268,-0.0,0.34482923,0.51922923,nan,2,0,0,0
43056000,43008000,28.142957960579125,112.98371119391066,51.237503,51.286377,-0.0,0.3444213,0.5195274,nan,2,0,0,0
44056000,44056000,28.142957959911115,112.98371124872018,51.26846,51.32392,-0.0,0.34350783,0.5182148,nan,2,0,0,0
45052000,45052000,28.142958002570012,112.98371138238102,51.29614,51.353405,-0.0,0.34431115,0.51804644,nan,2,0,0,0
46044000,46044000,28.142957948356997,112.98371140777529,51.29025,51.349266,-0.0,0.34388408,0.5188207,nan,2,0,0,0
47060000,47060000,28.142958058922293,112.98371117520978,51.290398,51.353912,-0.0,0.3441227,0.51870275,nan,2,0,0,0
48052000,48052000,28.142957996784062,112.98371108914961,51.28138,51.343014,-0.0,0.3434068,0.5197125,nan,2,0,0,0
49060000,49060000,28.142957995131027,112.98371114280324,51.265472,51.33071,-0.0,0.34350324,0.52034956,nan,2,0,0,0
50060000,50060000,28.142957967227257,112.98371141022584,51.272984,51.341213,-0.0,0.34335667,0.520642,nan,2,0,0,0
51052000,51052000,28.142957965854166,112.98371123259878,51.265106,51.329964,-0.0,0.34272674,0.5205725,nan,2,0,0,0
52052000,52052000,28.142957953258925,112.98371131004278,51.27162,51.33351,-0.0,0.34250912,0.5207363,nan,2,0,0,0
53060000,53060000,28.142957944907295,112.98371138243223,51.267376,51.327374,-0.0,0.34267733,0.5211611,nan,2,0,0,0
54053000,54040000,28.142957844094703,112.98371134288016,51.272552,51.329987,-0.0,0.34413445,0.52186894,nan,2,0,0,0
55061000,55061000,28.1429579283295,112.9837112817329,51.187428,51.24,-0.0,0.34278393,0.52164805,nan,2,0,0,0
56048000,56048000,28.14295793948149,112.98371149871922,50.575535,50.635933,-0.0,0.34178704,0.51885694,nan,2,0,0,0
57053000,57053000,28.142957970859985,112.98371136283035,50.4967,50.575703,-0.0,0.344251,0.5202426,nan,2,0,0,0
58056000,58056000,28.142957984576107,112.9837112633968,50.49204,50.591747,-0.0,0.34615186,0.5205338,nan,2,0,0,0
59052000,59052000,28.142957986210856,112.98371130330825,50.46956,50.586132,-0.0,0.34584215,0.5202669,nan,2,0,0,0
