timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
980000,1310988,1310988,0,0,0,0,0,190.12608,190.12608,190.12608,190.12608,0.010933554,2.0489533e-05,3.702425e-10,0.050278235,-0.0023940296,-9.864111,0.00479369,0.0058589545,0.002130529,25.0,25.0
1988000,1310988,1310988,0,0,0,0,0,190.12608,190.12608,190.12608,190.12608,0.013661533,2.6423557e-05,5.391119e-10,0.0023942017,0.008103624,-9.781051,0.00057360396,0.00081943424,-0.00012291515,25.0,25.0
2996000,1310988,1310988,0,0,0,0,0,190.12608,190.12608,190.12608,190.12608,0.015726343,2.522992e-05,4.6387624e-10,0.0072914315,0.02133033,-9.861282,0.00043579,-4.8421105e-05,0.0009200011,25.0,25.0
3912000,1310988,1310988,0,0,0,0,0,190.12608,190.12608,190.12608,190.12608,0.013982713,2.3966622e-05,4.3194512e-10,0.013681152,-0.00501625,-9.806081,0.0003804516,-0.0017754411,-0.00022827096,25.0,25.0
4920000,1310988,1310988,0,0,0,0,0,190.12608,190.12608,190.12608,190.12608,0.013381066,2.6960675e-05,5.317964e-10,-0.0062515275,0.021547986,-9.841234,0.00062140427,0.00026631614,-0.0010652643,25.0,25.0
5968000,1310988,1310988,0,0,0,0,0,185.35356,185.35356,185.35356,185.35356,0.016033603,2.5720406e-05,5.1363136e-10,0.0062249256,0.0019155322,-9.853099,0.0013848438,0.0018109496,0.0005326322,25.0,25.0
7004000,1310988,1310988,0,0,0,0,0,186.26321,186.26321,186.26321,186.26321,0.014660505,2.4510373e-05,4.3958095e-10,0.009828828,-0.013734985,-9.799342,-0.0007568983,0.0015418303,-0.0017660966,25.0,25.0
7968000,1310988,1310988,0,0,0,0,0,186.65,186.65,186.65,186.65,0.015717547,2.4360439e-05,4.3897386e-10,-0.03990336,0.0013302824,-9.740676,-0.0011244458,0.00088772026,0.003314156,25.0,25.0
8908000,1310988,1310988,0,0,0,0,0,185.36047,185.36047,185.36047,185.36047,0.013382754,2.6265818e-05,5.1099e-10,0.020995308,-0.009576637,-9.781788,-0.00040971712,0.0003687454,-0.0014749817,25.0,25.0
9944000,1310988,1310988,0,0,0,0,0,185.45798,185.45798,185.45798,185.45798,0.013285335,2.5835283e-05,5.0457377e-10,-0.0025202108,0.010837085,-9.849242,0.00036443264,0.0007008318,0.0006447653,25.0,25.0
