timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10056000,10056000,28.1429580714513,112.9837109800589,50.718647,50.769,-0.0,0.4715431,0.8123459,50.621933,2,0,1,0
10064000,10064000,28.142958070879548,112.98371098336756,50.71884,50.769196,-0.0,0.47155094,0.81234884,50.621937,2,0,1,0
11052000,11052000,28.142958119829547,112.9837109650549,50.73055,50.782738,-0.0,0.36276868,0.6771833,50.6224,2,0,1,0
12052000,12052000,28.142957916509374,112.98371096721795,50.711285,50.766518,-0.0,0.3532531,0.6163909,50.61172,2,0,1,0
13060000,13060000,28.14295781898148,112.98371115027079,50.713665,50.774746,-0.0,0.34968218,0.5828368,50.62477,2,0,1,0
14052000,14052000,28.142957815121004,112.98371092140303,50.7299,50.79133,-0.0,0.34753639,0.5620902,50.635067,2,0,1,0
15060000,15060000,28.142957998655366,112.98371111279148,50.766685,50.82466,-0.0,0.3467867,0.5495853,50.667637,2,0,1,0
16060000,16060000,28.142958183081028,112.9837109944482,50.752182,50.808674,-0.0,0.3461334,0.54122305,50.64225,2,0,1,0
17056000,17056000,28.142958072837423,112.98371092570082,50.74225,50.80021,-0.0,0.3453671,0.5364656,50.64787,2,0,1,0
18052000,18052000,28.142957908222133,112.98371097492176,50.757683,50.81778,-0.0,0.34510186,0.5324748,50.65647,2,0,1,0
19052000,19052000,28.14295790125981,112.98371111387425,50.75093,50.809143,-0.0,0.34448218,0.5294971,50.654156,2,0,1,0
20056000,20056000,28.142957909021163,112.9837111635361,50.738808,50.79558,-0.0,0.3437546,0.52727246,50.63551,2,0,1,0
21052000,21052000,28.142957993516678,112.98371122060111,50.759003,50.815235,-0.0,0.34693682,0.5280767,50.659935,2,0,1,0
22052000,22052000,28.14295802468488,112.98371097486668,50.77839,50.833954,-0.0,0.34615713,0.5266176,50.67664,2,0,1,0
23052000,23052000,28.14295795111662,112.98371103754208,50.776855,50.826725,-0.0,0.34547433,0.52537787,50.680683,2,0,1,0
24052000,24052000,28.142957891736167,112.98371103421363,50.787716,50.832077,-0.0,0.34496725,0.5243431,50.683323,2,0,1,0
25052000,25052000,28.14295792485544,112.98371096275444,50.778713,50.816727,-0.0,0.34469935,0.52454513,50.689064,2,0,1,0
26052000,26052000,28.14295801221092,112.98371073654843,50.7657,50.803925,-0.0,0.34450433,0.5238781,50.660202,2,0,1,0
27060000,27060000,28.142958106022427,112.98371057296355,50.760395,50.799065,-0.0,0.34472257,0.5226865,50.67225,2,0,1,0
28052000,28052000,28.1429579808932,112.98371074868025,50.758163,50.79397,-0.0,0.34424987,0.5229817,50.655216,2,0,1,0
29052000,29052000,28.142957955873385,112.9837108579275,50.758095,50.793106,-0.0,0.34416005,0.52261364,50.66076,2,0,1,0
30052000,30052000,28.142957970286325,112.98371081740514,50.766434,50.801067,-0.0,0.34410653,0.522268,50.664326,2,0,1,0
31060000,31060000,28.142958075554596,112.98371101004396,50.76333,50.793346,-0.0,0.34470016,0.522307,50.65539,2,0,1,0
32056000,32056000,28.14295805377999,112.98371084995401,50.745518,50.776142,-0.0,0.34512088,0.5217445,50.63908,2,0,1,0
33052000,33052000,28.142957841343687,112.98371080959396,50.886505,50.922047,-0.0,0.34539294,0.52250487,50.638767,2,0,1,0
34060000,34060000,28.14295776871616,112.98371113774735,51.12577,51.159966,-0.0,0.34556082,0.52163523,50.638767,2,0,1,0
35052000,35052000,28.142957996499554,112.98371135563008,51.117226,51.152164,-0.0,0.34467176,0.52213824,50.638767,2,0,1,0
36060000,36060000,28.14295791526412,112.98371142834478,51.09021,51.13015,-0.0,0.3444213,0.5222986,nan,2,0,0,0
37060000,37048000,28.142957788582027,112.98371135549061,51.117496,51.155933,-0.0,0.34483403,0.52221614,nan,2,0,0,0
