timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
596000,596000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004000,1004000,0.0,0.0,0.0,1.1396595,1.1396595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.788724,0.0,0.0,nan,0.0,0.0,0.255858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.6675454,0.6675453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.012215,0.0,0.0,nan,0.0,0.0,0.25439858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.5277766,0.5277765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.831936,0.0,0.0,nan,0.0,0.0,0.25437963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.537902,0.5379018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.803705,0.0,0.0,nan,0.0,0.0,0.2540654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.5587436,0.5587434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.830087,0.0,0.0,nan,0.0,0.0,0.25359634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.54630196,0.546302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.879816,0.0,0.0,nan,0.0,0.0,0.25314778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.50752676,0.5075267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.910224,0.0,0.0,nan,0.0,0.0,0.25276816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.49398258,0.49398252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.923857,0.0,0.0,nan,0.0,0.0,0.25245693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.47089177,0.47089165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.930921,0.0,0.0,nan,0.0,0.0,0.25220236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5504000,5504000,0.0,0.0,0.0,0.46073142,0.4607312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.924959,0.0,0.0,nan,0.0,0.0,0.2519886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5984000,5984000,0.0,0.0,0.0,0.44803047,0.4480304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.908471,0.0,0.0,nan,0.0,0.0,0.2518205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.42878813,0.42878824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.899753,0.0,0.0,nan,0.0,0.0,0.2516695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
