timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
652000,652000,3.2345082e-10,1.6281032e-05,0.0097740395,3.8968992e-05,0.0024423955,2.285427e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
668000,668000,3.3214353e-10,1.6454425e-05,0.009596094,9.6571086e-05,0.0023166896,3.41675e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
844000,844000,3.5564818e-10,1.8532459e-05,0.009988215,0.00025611842,0.0030387437,0.012867837,512,0,1.2744069,1.7504959,0.0,nan,nan,0.0024842187,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1048000,1048000,4.1835327e-10,2.1150188e-05,0.010165793,6.501925e-05,0.0012551827,0.0017835391,512,0,1.3180175,1.1694658,0.0,nan,nan,0.0012623529,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1256000,1256000,4.4109147e-10,2.320194e-05,0.013960835,7.98457e-06,0.0005194041,0.0025583047,512,0,1.0598679,0.98006815,0.0,nan,nan,0.00022475973,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1448000,1448000,4.578806e-10,2.4218873e-05,0.0149380015,3.7948105e-06,0.0007812556,0.0032721877,512,0,0.84278625,0.89527047,0.0,nan,nan,0.000361299,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1652000,1652000,5.176933e-10,2.4964322e-05,0.015614829,2.2186015e-05,0.000999712,0.0009416246,512,0,0.7422119,0.81754696,0.0,nan,nan,0.0004007038,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1852000,1852000,4.97347e-10,2.491345e-05,0.014406287,6.0131988e-05,0.0011040871,0.0016974547,512,0,0.6849212,0.7679389,0.0,nan,nan,0.002011017,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2052000,2052000,5.750188e-10,2.6965989e-05,0.013799434,7.9436366e-05,0.0010124217,0.0010455078,512,0,0.6611855,0.7545104,0.0,nan,nan,0.00025259095,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2248000,2248000,5.62733e-10,2.776958e-05,0.015783032,8.891103e-05,0.00077219156,0.0007122042,512,0,0.65882283,0.7366984,0.0,nan,nan,0.0010344642,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
