timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
652000,652000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004000,1004000,0.0,0.0,0.0,1.1396127,1.1396127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.005994,0.0,0.0,nan,0.0,0.0,0.25639936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.66754746,0.66754746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.052184,0.0,0.0,nan,0.0,0.0,0.25441223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.52865237,0.52865237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.842437,0.0,0.0,nan,0.0,0.0,0.2543922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.52144927,0.5214492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.802612,0.0,0.0,nan,0.0,0.0,0.25410813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.5641128,0.5641127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.825463,0.0,0.0,nan,0.0,0.0,0.25364393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.54602176,0.5460217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.875231,0.0,0.0,nan,0.0,0.0,0.25318977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.5025141,0.5025141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.907359,0.0,0.0,nan,0.0,0.0,0.25280288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.48542976,0.48542976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.922994,0.0,0.0,nan,0.0,0.0,0.2524853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4988000,4988000,0.0,0.0,0.0,0.4793196,0.4793195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.931371,0.0,0.0,nan,0.0,0.0,0.25223035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5504000,5504000,0.0,0.0,0.0,0.45984733,0.45984718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.926255,0.0,0.0,nan,0.0,0.0,0.2520078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5984000,5984000,0.0,0.0,0.0,0.4452417,0.4452415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9101,0.0,0.0,nan,0.0,0.0,0.25183672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.4278127,0.4278125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.901554,0.0,0.0,nan,0.0,0.0,0.25168324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7004000,7004000,0.0,0.0,0.0,0.4100227,0.41002262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.882245,0.0,0.0,nan,0.0,0.0,0.09396513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.0,0.0,0.0,0.37701964,0.3770197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.86141,0.0,0.0,nan,0.0,0.0,0.09199883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,0.0,0.0,0.0,0.37330195,0.37330204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.838921,0.0,0.0,nan,0.0,0.0,0.09136135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8484000,8484000,0.0,0.0,0.0,0.37838137,0.37838152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.829173,0.0,0.0,nan,0.0,0.0,0.091096506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,0.0,0.0,0.0,0.38617006,0.38617015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.812425,0.0,0.0,nan,0.0,0.0,0.09096898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,0.0,0.0,0.0,0.37893754,0.3789375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.793756,0.0,0.0,nan,0.0,0.0,0.09090994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,10000000,0.0,0.0,0.0,0.36645132,0.36645123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.773142,0.0,0.0,nan,0.0,0.0,0.09088204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10496000,0.108749546,0.108749546,0.2310543,0.28829372,0.28829372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.643437,0.0,0.0,nan,0.0,0.0,0.0908739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,0.106047735,0.10604773,0.2203824,0.2740938,0.2740938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.562247,0.0,0.0,nan,0.0,0.0,0.090872504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11496000,11496000,0.107798204,0.10779819,0.21643408,0.269162,0.269162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.507848,0.0,0.0,nan,0.0,0.0,0.090866305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11984000,11984000,0.108306594,0.10830657,0.21484417,0.2671946,0.2671946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473715,0.0,0.0,nan,0.0,0.0,0.09085532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12504000,12504000,0.10659307,0.10659302,0.21411902,0.2661426,0.2661426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449015,0.0,0.0,nan,0.0,0.0,0.0908514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12996000,0.10521509,0.1052151,0.21390216,0.26571932,0.26571932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433199,0.0,0.0,nan,0.0,0.0,0.09083525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13496000,13496000,0.103854366,0.103854395,0.21383996,0.26539543,0.26539543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420013,0.0,0.0,nan,0.0,0.0,0.090829834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13996000,13996000,0.103018776,0.10301878,0.21386304,0.26531214,0.26531214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407411,0.0,0.0,nan,0.0,0.0,0.09079882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496000,14496000,0.10247285,0.10247285,0.21381555,0.26528394,0.26528394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401151,0.0,0.0,nan,0.0,0.0,0.09078057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14996000,14996000,0.10192225,0.10192222,0.21367987,0.26524392,0.26524392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.394872,0.0,0.0,nan,0.0,0.0,0.090756916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15504000,15504000,0.101188034,0.10118801,0.2134148,0.26508388,0.26508388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389451,0.0,0.0,nan,0.0,0.0,0.09073834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16000000,16000000,0.10092136,0.100921355,0.21324134,0.2651497,0.2651497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385224,0.0,0.0,nan,0.0,0.0,0.0907123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16496000,16496000,0.10043816,0.10043813,0.2129564,0.2650444,0.2650444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3820095,0.0,0.0,nan,0.0,0.0,0.090695985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16996000,16996000,0.100066505,0.10006647,0.21262887,0.2649734,0.2649734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.378994,0.0,0.0,nan,0.0,0.0,0.09066749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17496000,17496000,0.099629804,0.099629775,0.21233249,0.26492375,0.26492375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376691,0.0,0.0,nan,0.0,0.0,0.09064575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18000000,18000000,0.09926527,0.09926525,0.21204224,0.26488405,0.26488405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3745365,0.0,0.0,nan,0.0,0.0,0.09062302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18496000,18496000,0.099102326,0.09910233,0.21181312,0.26511037,0.26511037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373033,0.0,0.0,nan,0.0,0.0,0.0906033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19000000,19000000,0.098675266,0.098675236,0.21154463,0.26499256,0.26499254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372385,0.0,0.0,nan,0.0,0.0,0.09058538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19496000,19496000,0.09840074,0.09840072,0.211325,0.2650001,0.2650001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.370539,0.0,0.0,nan,0.0,0.0,0.09056796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19996000,19996000,0.09815256,0.09815251,0.21115045,0.2650102,0.2650102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.369904,0.0,0.0,nan,0.0,0.0,0.09055021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20496000,20496000,0.0978751,0.097875066,0.21100363,0.26488236,0.26488236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.368776,0.0,0.0,nan,0.0,0.0,0.09053446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000000,21000000,0.09768271,0.09768269,0.2109019,0.26489913,0.26489913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.368031,0.0,0.0,nan,0.0,0.0,0.09051747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21504000,21504000,0.09750028,0.097500294,0.21085122,0.2649017,0.26490167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367462,0.0,0.0,nan,0.0,0.0,0.090503246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21996000,21996000,0.09728119,0.097281225,0.21075803,0.26477325,0.26477325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36809,0.0,0.0,nan,0.0,0.0,0.0904871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22496000,22496000,0.097185396,0.09718546,0.21075028,0.26480222,0.26480222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367619,0.0,0.0,nan,0.0,0.0,0.090475984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22996000,22996000,0.097060874,0.097061,0.21072048,0.2647888,0.2647888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367445,0.0,0.0,nan,0.0,0.0,0.090462096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23496000,23496000,0.0968951,0.09689519,0.21069458,0.2646809,0.2646809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366701,0.0,0.0,nan,0.0,0.0,0.090448335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24004000,24004000,0.09680413,0.0968042,0.21068409,0.26460695,0.26460695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.365238,0.0,0.0,nan,0.0,0.0,0.090433456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24499000,24499000,0.096743464,0.09674347,0.21066128,0.2645608,0.2645608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.365706,0.0,0.0,nan,0.0,0.0,0.09041907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24999000,24999000,0.09662755,0.09662754,0.21066718,0.26452553,0.26452553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.365154,0.0,0.0,nan,0.0,0.0,0.09040835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25496000,25496000,0.09655451,0.0965545,0.21064998,0.26448247,0.26448247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.365238,0.0,0.0,nan,0.0,0.0,0.090397105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25996000,25996000,0.09653646,0.09653638,0.21066299,0.264461,0.264461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.364766,0.0,0.0,nan,0.0,0.0,0.09038699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26496000,26496000,0.09644351,0.09644343,0.21065097,0.2644288,0.2644288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.364939,0.0,0.0,nan,0.0,0.0,0.090377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
