timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
628000,628000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,-9.232331e-05,-2.9023771e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024871826,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,7.30177e-05,0.00053691654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026779175,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1992000,0.0,0.0,0.0,0.00050591433,0.0012829587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015365601,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,-0.0009036641,0.0025163689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028987885,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2992000,0.0,0.0,0.0,-0.002412925,0.0023364422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009132385,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,-0.0008957118,0.00092183304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019172668,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.0002527752,-0.0014930087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02061081,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,0.001422607,-0.0009492868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014087677,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.0022662212,-0.0016877896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011825562,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5492000,0.0,0.0,0.0,0.0026652894,-0.0017804351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04018402,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992000,5992000,0.0,0.0,0.0,0.0032580828,-0.0020225612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061950684,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.00069007295,-0.004051366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003540039,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,7000000,0.0,0.0,0.0,-0.0023633009,-0.004477009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04547882,0.0,0.0,nan,0.0,0.0,0.002778709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7500000,0.0,0.0,0.0,-0.0067619025,-0.0042750705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007167816,0.0,0.0,nan,0.0,0.0,0.0037089735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,8000000,0.0,0.0,0.0,-0.008083067,-0.0020097008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0119133,0.0,0.0,nan,0.0,0.0,0.003517136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8500000,0.0,0.0,0.0,-0.009355562,0.0003552242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039138794,0.0,0.0,nan,0.0,0.0,-0.004765589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9001000,9001000,0.0,0.0,0.0,-0.010687664,0.002136178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018100739,0.0,0.0,nan,0.0,0.0,-0.0009440407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,0.0,0.0,0.0,-0.009468618,0.0016823927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008201599,0.0,0.0,nan,0.0,0.0,0.004471123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9996000,0.0,0.0,0.0,-0.0067716036,-0.00041116466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047302246,0.0,0.0,nan,0.0,0.0,-0.0032923818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10504000,10504000,0.047807056,-0.019062348,0.008472025,-0.00858973,0.022297958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003063202,0.0,0.0,nan,0.0,0.0,-0.0028645173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,0.022371208,0.011922561,-0.04732161,-0.012102958,0.0017735194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037563324,0.0,0.0,nan,0.0,0.0,0.0027545914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500000,11500000,-0.05143965,-0.020528764,0.01156421,-0.0044325925,0.0038331244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256958,0.0,0.0,nan,0.0,0.0,0.0075676665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000000,12000000,0.019894524,0.027966892,0.06866673,-0.027688617,0.040995117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013629913,0.0,0.0,nan,0.0,0.0,0.002143275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492000,12492000,-0.028216157,-0.04999748,0.03403859,0.05562885,0.0011950062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021144867,0.0,0.0,nan,0.0,0.0,-0.0009767711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12996000,0.009384906,-0.027138297,-0.02366722,0.035140753,0.0652743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028522491,0.0,0.0,nan,0.0,0.0,-0.00020713732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13500000,13500000,-0.0010573566,0.022651067,-0.03635465,0.0072196797,-0.053941753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006752014,0.0,0.0,nan,0.0,0.0,-0.010015171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13992000,13992000,-0.011475019,0.012231428,0.022969244,0.027649924,0.036303982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012374878,0.0,0.0,nan,0.0,0.0,0.0069310367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14460000,14460000,-0.008268597,-0.008372566,-0.05025547,-0.048279002,-0.023023615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006965637,0.0,0.0,nan,0.0,0.0,-0.0034201555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
