timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3320000,3320000,1310996,0.00059990323,0.00020192581,-4.6325096e-07,0.34906584,4.46149e-05,4.4614953e-05,1.2903755e-05,1310996,0.0,0.0,0.0011262373,0.4,0.0003957084,0.0003957084,0.00035209907,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4208000,4208000,1310996,0.00054328755,0.0002278175,-4.793824e-07,0.34906584,1.8163191e-05,1.8163268e-05,5.9590707e-06,1310996,0.0,0.0,0.0021271303,0.4,0.00039637394,0.00039637394,0.00028873878,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5116000,5116000,1310996,0.00039973095,9.691504e-05,-4.217386e-07,0.34906584,8.018598e-06,8.018645e-06,3.168693e-06,1310996,0.0,0.0,0.0031753865,0.4,0.0003992161,0.0003992161,0.00022100558,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6688000,6688000,1310996,0.0001030674,-0.00011034254,-3.1725688e-07,0.34906584,1.3890988e-06,1.3890752e-06,1.3284048e-06,1310996,0.0,0.0,0.0042627333,0.4,0.0004001392,0.0004001392,0.00012653433,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7748000,7748000,1310996,-7.3581305e-06,5.349681e-05,1.7690636e-05,0.34906584,6.4882704e-07,6.4880896e-07,1.3149727e-06,1310996,0.0,0.0,0.0052830344,0.4,0.00040004015,0.00040004015,8.534782e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8744000,8744000,1310996,-4.502715e-06,0.00014177752,-5.047959e-05,0.34906584,5.4778747e-07,5.4777166e-07,1.2521331e-06,1310996,0.0,0.0,0.0063047456,0.4,0.00040081222,0.00040081222,5.8639947e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10268000,10268000,1310996,2.7629696e-05,0.00020242753,-5.9636564e-05,0.34906584,5.406432e-07,5.4062787e-07,1.0120616e-06,1310996,0.0,0.0,0.007338118,0.4,0.0003999432,0.0003999432,3.3531065e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11760000,11760000,1310996,-9.963001e-05,0.0003877785,-0.00022361467,0.34906584,3.0982375e-07,3.098216e-07,7.1652823e-07,1310996,0.0,0.0,0.0058751632,0.4,0.0004008372,0.0004008372,2.4748542e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11960000,11960000,1310996,4.264362e-05,0.00028106224,-0.00022079883,0.34906584,2.7519854e-07,2.7519752e-07,6.8181043e-07,1310996,0.0,0.0,0.007480926,0.4,0.00040074755,0.00040074755,2.3786026e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12468000,12468000,1310996,-0.00012881692,0.00028116748,-0.00019742113,0.34906584,2.0730684e-07,2.0730747e-07,5.905913e-07,1310996,0.0,0.0,0.008710078,0.4,0.00039996917,0.00039996917,2.1376796e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
