timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10048000,10048000,28.14295838611936,112.98371130399632,50.886456,50.692,-0.0,0.4715431,0.8240985,50.785366,2,0,1,0
10060000,10060000,28.142958387563816,112.98371130510223,50.886036,50.69158,-0.0,0.47155094,0.8111947,50.7845,2,0,1,0
11052000,11052000,28.14295825702328,112.9837112017276,50.88595,50.702454,-0.0,0.3626678,0.6767073,50.783173,2,0,1,0
12052000,12052000,28.142958164900808,112.98371110449189,50.870617,50.6942,-0.0,0.35320696,0.6131238,50.77648,2,0,1,0
13048000,13048000,28.142958099297413,112.98371104099633,50.884598,50.716198,-0.0,0.3495274,0.5804111,50.78139,2,0,1,0
14048000,14048000,28.142958009339758,112.98371106627663,50.88733,50.725513,-0.0,0.3480667,0.56090295,50.787994,2,0,1,0
15049000,15049000,28.142958012422824,112.98371108710631,50.909943,50.756298,-0.0,0.34757698,0.55008745,50.808964,2,0,1,0
16048000,16048000,28.142958303701562,112.98371116167684,50.92359,50.771107,-0.0,0.34723818,0.54028326,50.81043,2,0,1,0
17048000,17048000,28.142958267344017,112.98371110071463,50.916023,50.770733,-0.0,0.34718198,0.53539705,50.81245,2,0,1,0
18049000,18049000,28.14295803521857,112.98371114820769,50.92963,50.786526,-0.0,0.34680596,0.5306619,50.82499,2,0,1,0
19052000,19040000,28.142957945532793,112.98371119980185,50.920628,50.777756,-0.0,0.3462246,0.5269981,50.820187,2,0,1,0
20048000,20028000,28.142957889041156,112.98371124262226,50.910397,50.769127,-0.0,0.34520498,0.5242543,50.81101,2,0,1,0
21048000,21048000,28.14295806096313,112.98371110255559,50.918987,50.77737,-0.0,0.34562543,0.5235148,50.82436,2,0,1,0
22059000,22059000,28.142958050235634,112.98371087866005,50.927578,50.785458,-0.0,0.34485608,0.5217314,50.824665,2,0,1,0
23048000,23040000,28.14295803601805,112.98371084877002,50.924046,50.783348,-0.0,0.34412107,0.5202896,50.82409,2,0,1,0
24006000,23997000,28.142957997496524,112.98371093267144,50.936428,50.792618,-0.0,0.3457928,0.520002,50.83023,2,0,1,0
25062000,25062000,28.14295804145157,112.98371092330385,50.928974,50.78424,-0.0,0.34428406,0.5191748,50.82959,2,0,1,0
26054000,26054000,28.142958102028892,112.98371076405493,50.91444,50.77022,-0.0,0.34401792,0.5194352,50.811535,2,0,1,0
27062000,27062000,28.142958142885064,112.98371069558067,50.899586,50.761227,-0.0,0.34539875,0.5188595,50.804146,2,0,1,0
28054000,28054000,28.14295809835881,112.98371080302245,50.9016,50.7656,-0.0,0.34552276,0.51755035,50.803032,2,0,1,0
29054000,29054000,28.14295816116942,112.98371101278522,50.914272,50.783188,-0.0,0.34632045,0.51838464,50.802536,2,0,1,0
30050000,30050000,28.142958116014483,112.98371101106468,50.910397,50.780846,-0.0,0.346283,0.51884645,nan,2,0,0,0
31046000,31014000,28.142957985266765,112.9837111736634,50.979843,50.85064,-0.0,0.34720877,0.51918316,nan,2,0,0,0
32061000,32061000,28.14295799630225,112.98371098164158,51.198055,51.06851,-0.0,0.342606,0.51649165,nan,2,0,0,0
33054000,33029000,28.142957895086468,112.983710773165,51.39207,51.263023,-0.0,0.34552348,0.51817095,nan,2,0,0,0
34046000,34018000,28.142957899435753,112.98371098115413,51.54864,51.420017,-0.0,0.34572628,0.51894844,nan,2,0,0,0
35042000,35018000,28.142958211679105,112.98371126032669,51.6054,51.47491,-0.0,0.3454573,0.518783,nan,2,0,0,0
36054000,36022000,28.14295815915407,112.98371116168903,51.56153,51.429543,-0.0,0.3447172,0.5187394,nan,2,0,0,0
37046000,37018000,28.142957944887534,112.98371106291755,51.572315,51.43714,-0.0,0.3438072,0.5188327,nan,2,0,0,0
38054000,38030000,28.142958067359334,112.98371100021369,51.555916,51.42003,-0.0,0.3432479,0.5192917,nan,2,0,0,0
39050000,39050000,28.142958097877234,112.98371076242165,51.53831,51.400963,-0.0,0.3431388,0.5199904,nan,2,0,0,0
40054000,40054000,28.142958180161866,112.98371087230144,51.53018,51.394035,-0.0,0.34265435,0.51945686,nan,2,0,0,0
41052000,41052000,28.14295821665655,112.98371110905124,51.512917,51.37872,-0.0,0.3466421,0.52012193,nan,2,0,0,0
42055000,42055000,28.142957930803203,112.98371117224754,51.502487,51.366352,-0.0,0.3464795,0.5194799,nan,2,0,0,0
43059000,43059000,28.1429579367999,112.98371115965111,51.46816,51.33439,-0.0,0.34499153,0.5186677,nan,2,0,0,0
44055000,44044000,28.14295784060956,112.98371110552995,51.46153,51.332043,-0.0,0.34450245,0.5179834,nan,2,0,0,0
45052000,45028000,28.14295759926128,112.9837114843735,51.489265,51.36264,-0.0,0.34350955,0.5185024,nan,2,0,0,0
46056000,46052000,28.14295730340318,112.98371209757744,51.485226,51.36138,-0.0,0.34354928,0.5190128,nan,2,0,0,0
47051000,47047000,28.142957500798936,112.98371235468771,51.481403,51.364407,-0.0,0.34337986,0.5189053,nan,2,0,0,0
48032000,48027000,28.142957602788197,112.98371243204983,51.468616,51.352192,-0.0,0.34635937,0.51904815,nan,2,0,0,0
49053000,49045000,28.142957678645722,112.98371228837297,50.803226,50.696255,-0.0,0.3431379,0.518405,nan,2,0,0,0
50056000,50052000,28.142957699040256,112.98371234941304,50.822464,50.72501,-0.0,0.34638828,0.5201727,nan,2,0,0,0
51061000,51061000,28.14295778417357,112.98371221778494,50.811905,50.722088,-0.0,0.3462011,0.5189975,nan,2,0,0,0
52049000,52045000,28.14295784195691,112.9837122670325,50.829105,50.74558,-0.0,0.34457985,0.51872647,nan,2,0,0,0
