timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
628000,628000,4.4520784e-10,2.2396376e-05,0.007867285,0.0001282517,0.0010298487,9.191872e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
640000,640000,4.4488105e-10,2.227628e-05,0.007645162,0.00010416045,0.00151764,1.6654023e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
824000,824000,5.5003263e-10,2.6086336e-05,0.009080664,0.00026707712,0.0027519246,0.0044313837,512,0,1.2743908,1.7504959,0.0,nan,nan,0.0011290358,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1024000,1024000,6.0119293e-10,2.7353419e-05,0.009253372,0.00013421172,0.0012189916,0.0015099111,512,0,1.1886898,1.239853,0.0,nan,nan,0.0013292028,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1236000,1236000,5.731474e-10,2.8743172e-05,0.01054636,9.637696e-06,0.00040804216,0.00082440337,512,0,1.0533392,0.9782216,0.0,nan,nan,0.0010082258,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1432000,1432000,5.556675e-10,2.9768953e-05,0.009463939,8.155726e-06,0.00052613294,0.0027329505,512,0,0.8790899,0.86602634,0.0,nan,nan,0.002893711,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1620000,1620000,5.785332e-10,3.1762393e-05,0.010669914,9.18131e-06,0.00050487136,0.00078234676,512,0,0.747737,0.8148607,0.0,nan,nan,0.0005928918,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1836000,1836000,6.22053e-10,3.2381406e-05,0.010462518,2.0075742e-05,0.0009408361,0.003271454,512,0,0.7006159,0.7673751,0.0,nan,nan,0.0013326751,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2020000,2020000,5.7218164e-10,3.184828e-05,0.01016892,7.152806e-05,0.0012995848,0.0034386471,512,0,0.66207093,0.7358584,0.0,nan,nan,0.0019061056,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2229000,2229000,5.8592625e-10,3.1162468e-05,0.008764356,0.00014422517,0.0020046434,0.0045197587,512,0,0.6691211,0.7224553,0.0,nan,nan,0.0017987345,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2432000,2432000,6.571665e-10,3.2249063e-05,0.0085310405,0.00022896174,0.0021364558,0.0023920664,512,0,0.67318,0.7168284,0.0,nan,nan,1.8135765e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2624000,2624000,6.335858e-10,3.126285e-05,0.008525553,0.0003022933,0.0029353495,0.0034798945,512,0,0.6684785,0.7304242,0.0,nan,nan,0.001294177,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2820000,2820000,6.113553e-10,3.205581e-05,0.009239522,0.00038539185,0.0034482295,0.0027229618,512,0,0.6640544,0.7360203,0.0,nan,nan,0.0008494066,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3032000,3032000,5.8494615e-10,3.0796873e-05,0.010166987,0.0003893475,0.0036140638,0.0025618826,512,0,0.6625886,0.74803686,0.0,nan,nan,0.0007175538,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3232000,3232000,5.5419797e-10,2.9418503e-05,0.010834522,0.00030807225,0.0031095706,0.0024236408,512,0,0.6431403,0.75718325,0.0,nan,nan,0.00060371624,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3431000,3431000,6.0731065e-10,3.1834104e-05,0.012570775,0.00014422722,0.0028269067,0.004116497,512,0,0.62262315,0.76586545,0.0,nan,nan,0.0016450419,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3632000,3632000,5.818664e-10,3.1245832e-05,0.0109308595,5.0048606e-05,0.0014222983,0.0021974293,512,0,0.60270286,0.7926379,0.0,nan,nan,0.00027917407,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3832000,3832000,6.348492e-10,3.3117467e-05,0.012043948,5.945255e-05,0.0019347712,0.00240221,512,0,0.584132,0.79835916,0.0,nan,nan,0.0016420753,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4032000,4032000,6.7635214e-10,3.3346554e-05,0.011155234,0.00013222703,0.0025544418,0.0019611423,512,0,0.56744933,0.80189514,0.0,nan,nan,0.0011474446,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4232000,4232000,6.646569e-10,3.383082e-05,0.010965246,0.00012081252,0.0031338516,0.0031975007,512,0,0.55208874,0.80331254,0.0,nan,nan,0.0024009822,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4432000,4432000,6.481947e-10,3.3515935e-05,0.011154773,0.00014146365,0.0030529334,0.002687669,512,0,0.53796965,0.80257547,0.0,nan,nan,0.0005308602,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4625000,4625000,6.1749195e-10,3.296738e-05,0.011478058,0.00016367181,0.003288145,0.0029394,512,0,0.52075946,0.8173282,0.0,nan,nan,0.0007399596,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4820000,4820000,5.9182276e-10,3.0949483e-05,0.009828158,0.00018540373,0.0035281682,0.0032345997,512,0,0.5107257,0.81357485,0.0,nan,nan,0.0009575787,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5032000,5032000,5.587658e-10,3.0242823e-05,0.008809235,0.00021209946,0.0037110175,0.0033799221,512,0,0.50744337,0.8126257,0.0,nan,nan,0.0008507108,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5228000,5228000,5.6852634e-10,3.1118485e-05,0.012856549,0.00025031855,0.00411079,0.0037597334,512,0,0.49254426,0.8030624,0.0,nan,nan,0.00038879795,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5432000,5432000,6.314254e-10,3.292307e-05,0.0130722225,0.00023137209,0.0038293242,0.0034534498,512,0,0.49057496,0.80068785,0.0,nan,nan,0.002032471,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5628000,5628000,7.11581e-10,3.403499e-05,0.013897715,0.00021723547,0.0035840515,0.0031631237,512,0,0.4768343,0.8109398,0.0,nan,nan,0.00068718224,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5824000,5824000,6.987277e-10,3.354138e-05,0.012971757,0.00023114406,0.0037059272,0.0032114482,512,0,0.4684257,0.8028296,0.0,nan,nan,0.00067803124,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6032000,6032000,6.554584e-10,3.240074e-05,0.010310436,0.00024106138,0.0038919088,0.004099597,512,0,0.4651627,0.79844505,0.0,nan,nan,0.00041237238,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6220000,6220000,6.557602e-10,3.291723e-05,0.012213204,9.527199e-05,0.0014621066,0.0014642815,512,0,0.59330016,0.7867024,0.0,nan,nan,0.000109600885,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6432000,6432000,7.0018524e-10,3.2267708e-05,0.011194387,8.519145e-05,0.0013042379,0.0014735447,512,0,0.5842351,0.80251116,0.0,nan,nan,0.0013511248,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6636000,6636000,7.909404e-10,3.440352e-05,0.013894216,8.107846e-05,0.0013105937,0.0013673017,512,0,0.5681773,0.7940021,0.0,nan,nan,0.0016273689,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6832000,6832000,7.2981426e-10,3.4009623e-05,0.0111616505,0.0008260571,0.0016055129,0.001662096,531,0,0.55103016,0.78596044,0.0062501268,nan,nan,0.0005777538,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7032000,7032000,7.166784e-10,3.321157e-05,0.010956862,0.00013305877,0.0017874558,0.0025286304,531,0,0.5247406,0.7778453,0.007415902,nan,nan,0.0008894255,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7224000,7224000,7.5681117e-10,3.5055033e-05,0.010594917,0.000406519,0.0019841422,0.0025834395,531,0,0.49498156,0.7664956,0.0021571645,nan,nan,0.0011615066,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7432000,7432000,8.166785e-10,3.6027923e-05,0.011583127,0.0003787308,0.002231383,0.0030428353,531,0,0.47963136,0.7620331,0.0022362364,nan,nan,0.00063783466,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7632000,7632000,8.2468327e-10,3.6325757e-05,0.012497304,0.00021757574,0.0024371613,0.00328454,531,0,0.4667664,0.77265877,0.006071869,nan,nan,0.00010660689,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7820000,7820000,8.1342727e-10,3.5720735e-05,0.012139311,0.00052911777,0.0028579135,0.004311648,531,0,0.4575829,0.7613334,0.013845407,nan,nan,0.0005791698,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8032000,8032000,7.435246e-10,3.554072e-05,0.011690143,0.00015957866,0.0028267496,0.003494135,531,0,0.46173528,0.7566385,0.0033825724,nan,nan,0.0007190122,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8232000,8232000,7.456048e-10,3.519077e-05,0.011375739,0.0004066963,0.0031695538,0.003934869,531,0,0.46354628,0.74902195,0.004294474,nan,nan,0.0004069943,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8432000,8432000,7.8876417e-10,3.5936027e-05,0.013428729,0.00031938677,0.00368524,0.004648438,531,0,0.46518713,0.7416763,0.0056058564,nan,nan,0.0005784929,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8620000,8620000,7.7577833e-10,3.529644e-05,0.01240729,0.00037821473,0.00422281,0.00492581,531,0,0.45984182,0.74827313,0.003551118,nan,nan,0.0013041991,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8828000,8828000,7.096417e-10,3.406867e-05,0.012144347,0.00028706566,0.0045627574,0.0053808936,531,0,0.45686725,0.7409541,0.008450742,nan,nan,0.001955528,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9024000,9024000,7.025183e-10,3.3723794e-05,0.010413554,0.00023125226,0.0045882184,0.005201516,531,0,0.45140442,0.73385066,0.002344733,nan,nan,0.001011699,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9220000,9220000,6.8116757e-10,3.2314132e-05,0.0111947395,0.00022971668,0.0040539377,0.00475221,531,0,0.44543445,0.7268232,0.0031848568,nan,nan,0.00056558626,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9428000,9428000,6.939187e-10,3.2635024e-05,0.012769758,0.0002445055,0.003480421,0.0043484857,531,0,0.43742308,0.71976763,0.0058489917,nan,nan,0.00089403894,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9624000,9624000,7.5459883e-10,3.3515895e-05,0.013858636,0.00020285262,0.0029182734,0.004398658,531,0,0.4282634,0.7280817,0.0068533933,nan,nan,0.0019648105,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9820000,9820000,7.729906e-10,3.4121284e-05,0.015283386,0.00010932129,0.0019205151,0.002813766,531,0,0.41845873,0.7208108,0.0022160853,nan,nan,0.000946066,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
