timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10056000,10056000,28.142958386018687,112.98371130725104,50.88844,50.692,-0.0,0.4715431,0.8251402,50.787315,2,0,1,0
10068000,10068000,28.14295838731352,112.98371130827591,50.88804,50.6916,-0.0,0.47155094,0.81216854,50.786522,2,0,1,0
11052000,11052000,28.14295824714013,112.98371120440736,50.889183,50.703598,-0.0,0.36278918,0.67192435,50.785454,2,0,1,0
12052000,12052000,28.142958160498168,112.98371110541056,50.873474,50.694874,-0.0,0.35346827,0.61347,50.77967,2,0,1,0
13052000,13052000,28.142958099640513,112.98371103902889,50.88828,50.717594,-0.0,0.34968144,0.5806555,50.78485,2,0,1,0
14056000,14056000,28.14295800938667,112.98371106509138,50.890823,50.726624,-0.0,0.34831828,0.56115276,50.791653,2,0,1,0
15049000,15028000,28.142958009087263,112.98371108784352,50.91333,50.757206,-0.0,0.34644797,0.5491708,50.812607,2,0,1,0
16052000,16036000,28.142958298134108,112.98371116476129,50.925625,50.77055,-0.0,0.34682137,0.5414643,50.811523,2,0,1,0
17056000,17056000,28.142958262192327,112.98371109544213,50.912544,50.765026,-0.0,0.3476961,0.53655857,50.810215,2,0,1,0
18049000,18049000,28.142958037847613,112.98371113836532,50.92663,50.781837,-0.0,0.34685355,0.53188306,50.822662,2,0,1,0
19056000,19056000,28.142957949242327,112.98371119591165,50.917747,50.77365,-0.0,0.34688723,0.52876645,50.81787,2,0,1,0
20056000,20056000,28.142957897417965,112.98371123198122,50.90801,50.765884,-0.0,0.34646493,0.52622,50.809265,2,0,1,0
21056000,21040000,28.142958069689804,112.98371109335712,50.91818,50.775932,-0.0,0.34533504,0.5238789,50.823204,2,0,1,0
22052000,22039000,28.142958054583534,112.98371087229621,50.928146,50.785477,-0.0,0.3435435,0.5218661,50.824932,2,0,1,0
23052000,23032000,28.1429580423394,112.98371084585452,50.9257,50.78438,-0.0,0.34370315,0.5210376,50.825165,2,0,1,0
24057000,24053000,28.14295799127113,112.9837109279643,50.940163,50.795704,-0.0,0.34592035,0.5216642,50.83177,2,0,1,0
25062000,25062000,28.14295803663479,112.98371092503743,50.930027,50.78434,-0.0,0.34432805,0.5210681,50.830627,2,0,1,0
26054000,26054000,28.142958102439685,112.98371077115783,50.916214,50.770958,-0.0,0.34407163,0.52135706,50.812492,2,0,1,0
27062000,27062000,28.142958143629286,112.98371069563913,50.902534,50.763016,-0.0,0.34547126,0.5205707,50.805973,2,0,1,0
28054000,28054000,28.1429581003057,112.98371080068881,50.905216,50.767853,-0.0,0.34555426,0.5188575,50.805973,2,0,1,0
29066000,29066000,28.142958163379,112.98371100955062,50.91842,50.785736,-0.0,0.34674758,0.5195859,50.805973,2,0,1,0
30058000,30058000,28.142958115072243,112.98371100980368,50.91448,50.783077,-0.0,0.3462905,0.51943994,nan,2,0,0,0
31053000,31014000,28.14295798462461,112.98371117513129,50.983093,50.851856,-0.0,0.34724897,0.51948404,nan,2,0,0,0
32061000,32041000,28.14295800743039,112.98371098294123,51.20865,51.07619,-0.0,0.3425325,0.5174475,nan,2,0,0,0
33058000,33058000,28.14295790113188,112.98371076044643,51.41067,51.277786,-0.0,0.34252888,0.5175348,nan,2,0,0,0
34057000,34057000,28.142957908887833,112.98371098489471,51.56615,51.432594,-0.0,0.34874776,0.5198311,nan,2,0,0,0
35066000,35066000,28.142958216913783,112.98371127532415,51.610912,51.474575,-0.0,0.34750283,0.5193868,nan,2,0,0,0
36062000,36062000,28.142958154258892,112.98371116444586,51.576485,51.437855,-0.0,0.34632108,0.51886034,nan,2,0,0,0
37066000,37066000,28.142957942571424,112.98371106370735,51.585037,51.4425,-0.0,0.34531197,0.5186229,nan,2,0,0,0
38054000,38054000,28.14295806148686,112.98371100016033,51.57058,51.42659,-0.0,0.3440674,0.5192963,nan,2,0,0,0
39050000,39050000,28.142958095630046,112.98371075900593,51.554176,51.40801,-0.0,0.3432786,0.5193931,nan,2,0,0,0
40066000,40030000,28.14295818073668,112.98371085141778,51.547268,51.40158,-0.0,0.34518114,0.5207387,nan,2,0,0,0
41052000,41019000,28.142958201252174,112.98371105974344,51.527054,51.382767,-0.0,0.3444767,0.5206467,nan,2,0,0,0
42060000,42027000,28.142957931189628,112.98371112277296,51.51526,51.368595,-0.0,0.3443813,0.5211427,nan,2,0,0,0
43052000,43052000,28.142957932975605,112.98371114491451,51.471695,51.3277,-0.0,0.3448931,0.5214165,nan,2,0,0,0
44055000,44055000,28.142957834518743,112.98371114460333,51.464054,51.32508,-0.0,0.3451602,0.5211162,nan,2,0,0,0
45048000,45048000,28.14295757602305,112.98371157262059,51.49174,51.356304,-0.0,0.34403548,0.52055913,nan,2,0,0,0
46052000,46052000,28.142957261097692,112.98371222234537,51.48844,51.356346,-0.0,0.34361893,0.51961577,nan,2,0,0,0
47055000,47055000,28.142957481117676,112.98371246362899,51.485268,51.360466,-0.0,0.34441614,0.519699,nan,2,0,0,0
48072000,48051000,28.14295759076153,112.98371248983622,51.4701,51.34655,-0.0,0.34349507,0.5188243,nan,2,0,0,0
49065000,49045000,28.142957673764148,112.98371230750415,50.812126,50.69833,-0.0,0.34313646,0.519373,nan,2,0,0,0
50052000,50037000,28.142957697847752,112.98371234025718,50.829636,50.725346,-0.0,0.3456392,0.51974076,nan,2,0,0,0
51061000,51061000,28.142957781091766,112.98371219764941,50.821274,50.72448,-0.0,0.3458764,0.51893747,nan,2,0,0,0
52053000,52053000,28.142957841611405,112.98371225564044,50.84052,50.749702,-0.0,0.345059,0.51923186,nan,2,0,0,0
