timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3268000,3268000,1310988,0.0004476929,9.505042e-05,-2.3256273e-07,0.34906584,4.4639066e-05,4.4639088e-05,1.3450019e-05,1310988,0.0,0.0,0.0011354993,0.4,0.00039294802,0.00039294802,0.00035246502,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3792000,3792000,1310988,0.0004973295,0.00015690674,-2.5341427e-07,0.34906584,2.6675063e-05,2.6675063e-05,8.360453e-06,1310988,0.0,0.0,0.0022255166,0.4,0.0003971561,0.0003971561,0.00032122975,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4696000,4696000,1310988,0.0003956588,0.00011780779,-2.428871e-07,0.34906584,1.2378502e-05,1.2378478e-05,4.1822746e-06,1310988,0.0,0.0,0.0033586763,0.4,0.000399971,0.000399971,0.0002529682,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5276000,5276000,1310988,0.00028559,2.1614844e-05,-2.086475e-07,0.34906584,6.5601976e-06,6.5601685e-06,2.8461388e-06,1310988,0.0,0.0,0.004394634,0.4,0.00039934542,0.00039934542,0.00020937053,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6432000,6432000,1310988,8.2888895e-05,-0.00015903609,-1.3531367e-07,0.34906584,1.75402e-06,1.753996e-06,1.4887707e-06,1310988,0.0,0.0,0.005500703,0.4,0.00040010098,0.00040010098,0.0001391287,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7536000,7536000,1310988,-3.7484024e-05,-4.0595372e-05,8.331893e-06,0.34906584,7.3885394e-07,7.388362e-07,1.339198e-06,1310988,0.0,0.0,0.0066238865,0.4,0.0004000047,0.0004000047,9.218752e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8372000,8372000,1310988,-4.3914137e-05,5.8826245e-05,-7.390591e-06,0.34906584,5.702706e-07,5.702547e-07,1.2958579e-06,1310988,0.0,0.0,0.0077752946,0.4,0.0004000255,0.0004000255,6.708166e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9792000,9792000,1310988,-3.8895505e-05,8.8322406e-05,-4.1006722e-05,0.34906584,5.5748154e-07,5.57466e-07,1.1108655e-06,1310988,0.0,0.0,0.008794795,0.4,0.00040027278,0.00040027278,3.9479582e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12064000,12064000,1310988,3.9105293e-05,0.0002900994,-0.0001768227,0.34906584,2.5823215e-07,2.5823243e-07,6.6046704e-07,1310988,0.0,0.0,0.010305183,0.4,0.0004008193,0.0004008193,2.3260867e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13272000,13272000,1310988,-0.00010341696,0.0005065393,-0.0001938127,0.34906584,1.3882085e-07,1.3882203e-07,4.672274e-07,1310988,0.0,0.0,0.011858044,0.4,0.00039992222,0.00039992222,1.7678596e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
