timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
752000,752000,0.0,0.0,0.008447477,1.110223e-16,4.9695373e-05,5.9638177e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
763000,763000,0.0,0.0,0.00867788,1.110223e-16,9.73884e-05,1.6656726e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
951000,951000,0.0,0.0,0.012782776,1.110223e-16,0.0004708139,0.0035025221,512,0,1.3338478,1.7505512,0.0,nan,nan,0.0012409679,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1151000,1151000,0.0,0.0,0.014120938,1.110223e-16,0.00018565496,0.002061238,512,0,1.216938,1.2401459,0.0,nan,nan,0.0002750068,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1356000,1356000,0.0,0.0,0.014547762,1.110223e-16,0.00012364099,0.004081,512,0,0.9888466,1.0175512,0.0,nan,nan,0.002925353,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1556000,1556000,0.0,0.0,0.016358882,1.110223e-16,0.0003430443,0.0043315887,512,0,0.85451514,0.8909809,0.0,nan,nan,0.00296213,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1753000,1753000,0.0,0.0,0.016427852,1.7832957e-15,0.00049738726,0.003676542,512,0,0.7586956,0.8113339,0.0,nan,nan,0.001135272,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1947000,1947000,0.0,0.0,0.015595834,1.06934115e-14,0.00041764183,0.0014224323,512,0,0.7194948,0.76321673,0.0,nan,nan,0.0020078262,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2144000,2144000,0.0,0.0,0.015452898,1.604426e-14,0.00019168248,0.00045483466,512,0,0.6821777,0.7330798,0.0,nan,nan,0.0029964296,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2349000,2349000,0.0,0.0,0.016592236,6.2394636e-14,0.00034260657,0.00015376695,512,0,0.66944414,0.7168647,0.0,nan,nan,0.0016433101,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2552000,2552000,0.0,0.0,0.015702052,1.604689e-13,0.00018401723,0.00046467036,512,0,0.68249416,0.7291083,0.0,nan,nan,0.0013804164,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2756000,2756000,0.0,0.0,0.014949606,1.4977607e-13,2.3966655e-05,0.0010707853,512,0,0.69120437,0.7306266,0.0,nan,nan,0.0017862038,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2953000,2953000,0.0,0.0,0.014709955,9.27175e-14,9.683799e-05,0.0013587428,512,0,0.68791145,0.7372269,0.0,nan,nan,0.00084271014,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3152000,3152000,0.0,0.0,0.015948962,8.183524e-13,0.0011722455,0.0013276553,512,0,0.66964936,0.74202126,0.0,nan,nan,0.0015821133,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3355000,3355000,0.0,0.0,0.016838968,1.7240653e-12,0.0019959714,0.0030737212,512,0,0.66294175,0.7518059,0.0,nan,nan,0.0020423953,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3552000,3552000,0.0,0.0,0.017631315,3.0540917e-12,0.003163531,0.005343261,512,0,0.65388024,0.7611172,0.0,nan,nan,0.0021451078,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
