timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
12016000,0.0067821434,-0.007904755,-0.047436703,-0.004737754,-0.0008674161,0.0005788009,0.0005788009,0.6991184,0.034762144,0.034762144,-0.08398236,0.0,0.0,-4.0,nan,nan,nan
12036000,0.0071378015,-0.008121886,-0.049774095,-0.004756252,-0.00092489645,-0.00055417133,-0.00055417133,0.69920033,-0.035666347,-0.035666347,-0.079983786,0.0,0.0,-4.0,nan,nan,nan
12220000,0.011601934,-0.012799171,-0.052222077,-0.0049085286,-0.0008442661,0.0006876895,0.0006876895,0.699119,0.044627547,0.044627547,-0.08395189,0.0,0.0,-4.0,nan,nan,nan
12421000,0.01892617,-0.017127872,-0.04543518,-0.005127737,-0.00078152784,0.0008477685,0.0008477685,0.69903284,0.05705619,0.05705619,-0.08796203,0.0,0.0,-4.0,nan,nan,nan
12623000,0.027057812,-0.0143457325,-0.050496403,-0.005178907,0.00016207037,0.0010126748,0.0010126748,0.6989429,0.07311189,0.07311189,-0.09196005,0.0,0.0,-4.0,nan,nan,nan
12836000,0.033019114,-0.013024691,-0.067157365,-0.0051467484,0.0001758337,-0.0005155954,-0.0005155954,0.6992002,-0.032308936,-0.032308936,-0.07998764,0.0,0.0,-4.0,nan,nan,nan
13020000,0.035500832,-0.011000865,-0.07467705,-0.005116197,0.00026041642,0.0008029358,0.0008029358,0.69875073,0.04021609,0.04021609,-0.09997019,0.0,0.0,-4.0,nan,nan,nan
13219000,0.042771135,-0.009394537,-0.09561069,-0.0050595314,0.00037632787,0.0006477862,0.0006477862,0.6992787,0.051713824,0.051713824,-0.07596237,0.0,0.0,-4.0,nan,nan,nan
13421000,0.054119505,-0.0097162705,-0.105981916,-0.0049972674,0.00020968063,0.0008414417,0.0008414417,0.6991189,0.06614804,0.06614804,-0.08395635,0.0,0.0,-4.0,nan,nan,nan
13619000,0.063977905,-0.007710505,-0.11911963,-0.0049290867,0.0005781185,0.00076182163,0.00076182163,0.69920075,0.062664986,0.062664986,-0.07996071,0.0,0.0,-4.0,nan,nan,nan
13823000,0.0685803,-0.0017929176,-0.1271092,-0.0047669834,0.0013045415,0.0011825105,0.0011825105,0.6985431,0.06110537,0.06110537,-0.10796065,0.0,0.0,-4.0,nan,nan,nan
14015000,0.0692846,-0.0018916765,-0.14871266,-0.004588691,0.00085122883,0.00024193144,0.00024193144,0.69975805,0.043993767,0.043993767,-0.043993767,4.0,4.0,-4.0,nan,nan,nan
14225000,0.07123024,-0.011703704,-0.14977565,-0.0045745284,-0.00042426918,0.0006170369,0.0006170369,0.699353,0.05646074,0.05646074,-0.07194477,0.0,0.0,-4.0,nan,nan,nan
14419000,0.06961313,-0.020170745,-0.14213319,-0.004713813,-0.00054806005,0.0007901317,0.0007901317,0.69920075,0.07143414,0.07143414,-0.079960994,0.0,0.0,-4.0,nan,nan,nan
14620000,0.054564822,-0.018195033,-0.14392915,-0.004757588,5.995389e-05,0.0007885856,0.0007885856,0.69920164,0.07108939,0.07108939,-0.07991619,0.0,0.0,-4.0,nan,nan,nan
14819000,0.035476066,-0.0188447,-0.14534074,-0.0047471984,-7.580966e-05,0.00079862564,0.00079862564,0.69920135,0.079687595,0.079687595,-0.079931624,0.0,0.0,-4.0,nan,nan,nan
15020000,0.02051044,-0.02356735,-0.1387481,-0.0048216204,-0.0004698966,0.0007859662,0.0007859662,0.6991192,0.056403637,0.056403637,-0.083940506,0.0,0.0,-4.0,nan,nan,nan
15223000,0.00797192,-0.027818527,-0.11963543,-0.0049237264,-0.00041276994,0.0010798897,0.0010798897,0.6988496,0.07218826,0.07218826,-0.095931545,0.0,0.0,-4.0,nan,nan,nan
15431000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
15628000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
