timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
703000,703000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004000,1004000,0.0,0.0,0.0,-4.3659423e-17,-6.398664e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052200317,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1503000,1503000,0.0,0.0,0.0,6.6267024e-16,-7.2027785e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02009201,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,3.6375345e-14,-3.0221626e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04855728,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2495000,2495000,0.0,0.0,0.0,6.3393125e-14,-5.233427e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012428284,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2995000,2995000,0.0,0.0,0.0,6.7032344e-14,-5.50626e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04026413,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,2.7859546e-14,-2.2964063e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08762741,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,-5.767699e-13,4.7353363e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035068512,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4489000,0.0,0.0,0.0,-7.2817734e-13,5.98107e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03068924,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4999000,4995000,0.0,0.0,0.0,-6.3871515e-13,5.2480338e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054862976,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5496000,0.0,0.0,0.0,4.9653903e-11,-8.672153e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051883698,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,5996000,0.0,0.0,0.0,4.9779647e-10,-4.3740332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008701324,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6492000,0.0,0.0,0.0,2.603894e-09,-0.00013529217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004512787,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7003000,6999000,0.0,0.0,0.0,4.832757e-09,-0.00020499447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014808655,0.0,0.0,nan,0.0,0.0,9.060372e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7495000,7488000,0.0,0.0,0.0,-6.7459405e-06,-0.00028279418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04283905,0.0,0.0,nan,0.0,0.0,4.334515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7999000,7992000,0.0,0.0,0.0,-2.647543e-05,-0.00045321524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020305634,0.0,0.0,nan,0.0,0.0,5.5855606e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8497000,8493000,0.0,0.0,0.0,-3.6278452e-05,-0.0005706302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033260345,0.0,0.0,nan,0.0,0.0,5.6830235e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,8994000,0.0,0.0,0.0,-3.552299e-05,-0.000670068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016849518,0.0,0.0,nan,0.0,0.0,3.3144373e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9504000,9497000,0.0,0.0,0.0,-2.3549339e-05,-0.000637816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016105652,0.0,0.0,nan,0.0,0.0,3.6395155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9991000,9988000,0.0,0.0,0.0,-2.230605e-06,-0.0006023261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012393951,0.0,0.0,nan,0.0,0.0,3.849948e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10496000,-0.05229823,0.02089641,0.066266395,-0.010730655,0.003516652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04508972,0.0,0.0,nan,0.0,0.0,0.0005832971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10992000,0.011904378,0.0041074767,0.10647397,0.0042337026,0.003342156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09775925,0.0,0.0,nan,0.0,0.0,0.00046205707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11495000,11492000,-0.02558478,0.0049996823,0.2170048,-0.00419946,0.00029475105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026397705,0.0,0.0,nan,0.0,0.0,0.0016205325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12003000,11999000,0.014893747,-0.04716769,-0.09776226,0.0067663733,-0.007022389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030731201,0.0,0.0,nan,0.0,0.0,0.00081989774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12500000,12496000,-0.007983308,-0.017860234,0.115698144,0.019799052,-0.004274664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061080933,0.0,0.0,nan,0.0,0.0,-0.001057351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13004000,12999000,-0.02930347,-0.0076093436,0.10281283,0.024392698,-0.0057275686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06957626,0.0,0.0,nan,0.0,0.0,-0.000997772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13501000,13497000,0.021894436,-0.051338676,0.078637384,0.05249687,-0.009943181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.152874,0.0,0.0,nan,0.0,0.0,-0.0015700897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13994000,13989000,0.009106513,0.07762633,0.11570575,0.05208394,-0.004140218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1145401,0.0,0.0,nan,0.0,0.0,3.2886397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14497000,14492000,0.118515275,-0.030901283,0.028517693,0.044459116,-0.013131557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11956787,0.0,0.0,nan,0.0,0.0,-0.0004823245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14999000,14995000,0.020183062,-0.032220826,-0.08784373,0.016533045,-0.023607545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0399971,0.0,0.0,nan,0.0,0.0,0.00075722905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15500000,15496000,-0.026773226,0.00723416,0.041922502,0.008301235,-0.03557726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0016662884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15999000,15992000,-0.042886935,-0.07982655,-0.19235252,-6.860928e-05,-0.021423595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0018615499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16499000,16495000,-0.019209139,0.058469545,-0.11280537,-0.017835949,-0.022850215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028381348,0.0,0.0,nan,0.0,0.0,0.00014637923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000000,16995000,0.01951171,0.047038067,-0.06132609,-0.016799381,-0.034364466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071704865,0.0,0.0,nan,0.0,0.0,0.00034343777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
