timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
967000,967000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
1964000,1964000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
2966000,2966000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
3964000,3964000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
4971000,4971000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
5969000,5969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
6971000,6971000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
7967000,7967000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
8968000,8968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
9971000,9971000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
10968000,10968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
11969000,11969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
12963000,12963000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
13964000,13964000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
14972000,14972000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
15971000,15971000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
16964000,16964000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
17968000,17968000,1310996,-0.0033821526,-0.0012712916,-9.9252205,24.675459,0,0,0,0,1
18972000,18972000,1310996,-0.08171201,0.01172633,-10.172021,24.675459,0,0,0,0,1
19975000,19975000,1310996,5.1702584e-05,-1.1624292e-07,-9.244951,24.673885,0,0,0,0,1
20964000,20964000,1310996,2.1387274e-05,6.228177e-05,-9.6705675,24.672033,0,0,0,0,1
21968000,21968000,1310996,2.6858424e-06,0.00010156211,-9.604745,24.671003,0,0,0,0,1
22965000,22965000,1310996,3.1958916e-05,-0.00012340677,-8.859412,24.670797,0,0,0,0,1
23967000,23967000,1310996,-4.4180688e-05,2.1363492e-07,-9.76946,24.671131,0,0,0,0,1
24972000,24972000,1310996,-2.987395e-05,6.734756e-06,-9.813793,24.670963,0,0,0,0,1
25975000,25975000,1310996,7.143779e-05,0.00010442354,-9.676818,24.670546,0,0,0,0,1
26976000,26976000,1310996,5.4058296e-06,2.281125e-05,-9.827324,24.670528,0,0,0,0,1
27971000,27971000,1310996,-2.9914245e-06,-9.066483e-06,-9.799887,24.670544,0,0,0,0,1
28976000,28976000,1310996,-2.0685347e-05,-5.1586896e-05,-9.764911,24.67061,0,0,0,0,1
29972000,29972000,1310996,-4.1703292e-06,-4.6388886e-06,-9.778783,24.670755,0,0,0,0,1
30975000,30975000,1310996,-3.6588347e-06,-1.1877221e-05,-9.81833,24.670835,0,0,0,0,1
31972000,31972000,1310996,-3.9569622e-05,2.28498e-05,-9.794752,24.670807,0,0,0,0,1
32972000,32972000,1310996,-4.791035e-06,5.8601883e-05,-9.823913,24.670784,0,0,0,0,1
33963000,33963000,1310996,-8.7504185e-07,1.7945611e-05,-9.755985,24.670683,0,0,0,0,1
34968000,34968000,1310996,1.709688e-07,7.365432e-06,-9.820862,24.670744,0,0,0,0,1
35971000,35971000,1310996,2.12508e-06,1.6502456e-05,-9.781719,24.670856,0,0,0,0,1
36967000,36967000,1310996,4.1002622e-07,-1.4770998e-05,-8.0151,24.671041,0,0,0,0,1
37965000,37965000,1310996,8.36695e-06,-0.00015058136,-9.424081,24.67501,0,0,0,0,1
38968000,38968000,1310996,-0.047135282,-0.051530182,-11.169256,24.675478,0,0,0,0,1
39965000,39965000,1310996,-0.008124522,-0.007682447,-9.842195,24.675491,0,0,0,0,1
40975000,40975000,1310996,-0.001034256,-0.0009793522,-9.80173,24.675497,0,0,0,0,1
41963000,41963000,1310996,-0.0001382643,-0.00013110429,-9.801681,24.675497,0,0,0,0,1
