timestamp,lat,lon,alt,x,y,z,yaw,valid_alt,valid_hpos,valid_lpos,manual_home
5512000,0.0,0.0,49.922672,0.0,0.0,0.0,0.0,1,0,0,0
11053000,40.1540302082256,116.25952096584336,49.89198,0.00091464445,0.0055958815,0.030693006,-0.0042050024,1,1,1,0
15143000,40.154030301742374,116.25952059446244,50.06617,0.011313235,-0.025966967,-0.14349918,-0.0048859166,1,1,1,0
18443000,40.1540294892591,116.25952068211127,49.929806,-0.07903078,-0.018517883,-0.007131978,-0.0050908527,1,1,1,0
