timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
18507000,18503000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
18521000,18516000,2.5829935,3.557919,-2.5132751,-1.2566379,-8.0502673e-07,1.2566363,2.5132735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19499000,19495000,-2.315853,3.5873315,-2.5121198,-1.2561616,0.00056370086,1.2579348,2.5149374,-0.04279028,-0.04545199,-0.04752896,-0.046149477,-0.04322053,-0.041147582,-0.039829444,-0.04195386,-0.044585906,-0.044086576,0.20031619,0.20015751,0.19978131,0.19970727,0.2000377
20513000,20504000,-0.4712512,3.3936296,-2.459682,-1.2134968,-0.0177526,1.2109557,2.511592,0.09714485,0.06118964,0.029387519,0.04263752,0.08613893,-0.045098927,-0.023151472,-0.04872361,-0.088235155,-0.087484814,0.18752262,0.21927544,0.22437331,0.19506207,0.17376651
21507000,21504000,-0.15427561,2.7137995,-2.4149728,-1.1413336,-0.014046937,1.1371205,2.4590223,-0.10724193,-0.089545265,-0.033617754,-0.0060452223,-0.04921342,0.08574955,0.02643697,0.022056326,0.07221029,0.11958117,0.15389904,0.22777759,0.2676852,0.20694259,0.14369562
22503000,22499000,-0.08925171,2.552351,-2.4040418,-1.1168852,-0.008093974,1.1173469,2.4392934,0.090599716,0.07710748,0.022119025,-0.0096271485,0.02823035,-0.11242285,-0.051029913,-0.042499483,-0.08913219,-0.14113383,0.14279628,0.22733049,0.28134495,0.21261665,0.13591167
23507000,23504000,-0.012862787,2.1092966,-2.3621342,-1.0480013,0.0018783615,1.0570109,2.3849034,-0.04144958,-0.037186377,-0.032957207,-0.03263229,-0.03783207,-0.023089454,-0.02691843,-0.024913525,-0.020192053,-0.017683405,0.11275127,0.22847414,0.32337564,0.22437203,0.111026935
24504000,24499000,0.047004096,1.9513867,-2.3514593,-1.0157524,0.015297145,1.0387437,2.3548813,-0.12669523,-0.098501116,-0.07237653,-0.07051644,-0.10350132,-0.09372879,-0.117443815,-0.10389203,-0.07452782,-0.05827783,0.09973799,0.22259445,0.33983278,0.23400299,0.10383183
25507000,25503000,0.11567728,1.8316913,-2.3486311,-0.9870944,0.033677056,1.0294818,2.3264527,0.04011709,-0.024207927,-0.029343374,0.011527754,0.06872295,0.14449152,0.12556492,0.0733994,0.041930083,0.07306875,0.08881645,0.21334745,0.35197377,0.24580565,0.10005667
26507000,26504000,0.14246193,1.6242784,-2.3292794,-0.9469069,0.044192564,1.0004699,2.2876475,0.12219095,0.08040802,0.058632642,0.066907644,0.10801087,0.04633962,0.06077911,0.03579592,0.004723206,-0.002942197,0.074186385,0.20792277,0.37457442,0.2545503,0.08876617
27507000,27504000,0.124323554,1.6280807,-2.32664,-0.9512927,0.038714428,0.9981352,2.291526,0.022661518,0.038788162,0.02866054,0.009331578,-0.0030127168,0.020307146,0.04155929,0.058728777,0.059972193,0.037873,0.07545379,0.21090569,0.37417728,0.2513479,0.08811541
28499000,28496000,0.118991524,1.5542707,-2.3154798,-0.93831265,0.038404066,0.9850417,2.2793176,0.0005024251,0.0026594694,-0.023357317,-0.047743697,-0.045387503,-0.03889016,0.00012897048,0.012623148,-0.0011665281,-0.038101286,0.07098788,0.21121691,0.38286567,0.25176486,0.08316473
29507000,29504000,0.085334495,1.5055826,-2.3009832,-0.93421143,0.028949142,0.9703063,2.276292,-0.021993104,-0.034267303,-0.041845225,-0.04093754,-0.028624136,-0.00021544471,0.0057623982,-0.0007760078,-0.010530056,-0.015090097,0.069396965,0.21673933,0.389476,0.24639225,0.07799543
30499000,30495000,0.09105752,1.4594927,-2.294869,-0.9240452,0.031329367,0.9629616,2.2662697,-0.056389745,-0.075791195,-0.07688162,-0.06577457,-0.047764394,-0.018904464,-0.025656004,-0.040510427,-0.049907073,-0.041984797,0.066091254,0.21536753,0.3951675,0.24805896,0.07531477
31508000,31503000,0.082152255,1.4466281,-2.2907968,-0.92303205,0.028689574,0.95890325,2.2654562,0.026057642,0.01323187,0.012692753,0.02021829,0.032152466,-0.011486471,-0.01625792,-0.026165254,-0.03230136,-0.026770148,0.065690644,0.2169055,0.3969301,0.24651249,0.073961265
32499000,32496000,0.11158303,1.3985013,-2.289235,-0.90761507,0.03897412,0.95579094,2.2500496,-0.09505646,-0.09603749,-0.08180245,-0.06814203,-0.06848714,0.037247926,0.015175331,0.008250883,0.01535481,0.03633642,0.061119515,0.21095555,0.40257668,0.25283363,0.07251463
33511000,33505000,0.13889524,1.3621504,-2.2895925,-0.8948445,0.04878781,0.9550479,2.237544,-0.025974292,-0.053892687,-0.06889558,-0.06603286,-0.039643995,-0.0098331515,0.0013959203,-0.013666989,-0.033920236,-0.04318656,0.05758433,0.2053038,0.4064186,0.25883248,0.071860805
