timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6924000,6919000,0.99999785,-3.824201e-05,4.737557e-06,-0.0020853744,0.998035,-4.035883e-12,0.0,-0.06265992,2
6929000,6924000,0.99999785,-3.8266167e-05,4.7398835e-06,-0.002085251,0.998035,-4.035883e-12,0.0,-0.06265992,2
6971000,6968000,0.99999785,-3.851193e-05,4.749434e-06,-0.0020842704,0.998035,-4.035883e-12,0.0,-0.06265992,2
7020000,7015000,0.99999785,-3.8937207e-05,4.7373055e-06,-0.0020832366,0.998035,-4.035883e-12,0.0,-0.06265992,2
7075000,7071000,0.99999785,-3.955961e-05,4.7030408e-06,-0.0020824545,0.998035,-4.035883e-12,0.0,-0.06265992,2
7128000,7123000,0.99999785,-4.052773e-05,4.64934e-06,-0.0020818408,0.998035,-4.035883e-12,0.0,-0.06265992,2
7171000,7168000,0.99999785,-4.1314965e-05,4.6007135e-06,-0.0020815737,0.998035,-4.035883e-12,0.0,-0.06265992,2
7228000,7221000,0.99999785,-4.229993e-05,4.5450533e-06,-0.0020814186,0.998035,-4.035883e-12,0.0,-0.06265992,2
7276000,7272000,0.99999785,-4.330381e-05,4.4964377e-06,-0.0020814333,0.998035,-4.035883e-12,0.0,-0.06265992,2
7327000,7323000,0.99999785,-4.4457567e-05,4.4397393e-06,-0.0020816254,0.998035,-4.035883e-12,0.0,-0.06265992,2
7376000,7369000,0.99999785,-4.5217956e-05,4.3903583e-06,-0.0020818296,0.998035,-4.035883e-12,0.0,-0.06265992,2
7427000,7422000,0.99999785,-4.6207133e-05,4.3307573e-06,-0.0020821379,0.998035,-4.035883e-12,0.0,-0.06265992,2
7475000,7471000,0.99999785,-4.7296828e-05,4.2723273e-06,-0.0020824568,0.998035,-4.035883e-12,0.0,-0.06265992,2
7527000,7523000,0.99999785,-4.8307396e-05,4.2118268e-06,-0.00208274,0.998035,-4.035883e-12,0.0,-0.06265992,2
7581000,7571000,0.99999785,-4.9023416e-05,4.137715e-06,-0.0020829425,0.998035,-4.035883e-12,0.0,-0.06265992,2
7627000,7621000,0.99999785,-4.9681676e-05,4.0641703e-06,-0.0020831488,0.998035,-4.035883e-12,0.0,-0.06265992,2
7676000,7671000,0.99999785,-5.0368737e-05,3.9928145e-06,-0.0020832985,0.998035,-4.035883e-12,0.0,-0.06265992,2
7723000,7719000,0.99999785,-5.121673e-05,3.922971e-06,-0.0020834568,0.998035,-4.035883e-12,0.0,-0.06265992,2
7775000,7771000,0.99999785,-5.181249e-05,3.799321e-06,-0.0020836387,0.998035,-4.035883e-12,0.0,-0.06265992,2
7828000,7823000,0.99999785,-5.2357107e-05,3.6919928e-06,-0.0020837728,0.998035,-4.035883e-12,0.0,-0.06265992,2
7876000,7871000,0.99999785,-5.2866802e-05,3.5941105e-06,-0.0020838804,0.998035,-4.035883e-12,0.0,-0.06265992,2
7924000,7920000,0.99999785,-5.3404176e-05,3.5097817e-06,-0.0020840096,0.998035,-4.035883e-12,0.0,-0.06265992,2
7975000,7971000,0.99999785,-5.3418782e-05,3.339205e-06,-0.0020840992,0.998035,-4.035883e-12,0.0,-0.06265992,2
8024000,8020000,0.99999785,-5.3558942e-05,3.216334e-06,-0.002084114,0.998035,-4.035883e-12,0.0,-0.06265992,2
8075000,8071000,0.99999785,-5.4001943e-05,3.0670938e-06,-0.0020841134,0.998035,-4.035883e-12,0.0,-0.06265992,2
8127000,8123000,0.99999785,-5.4595672e-05,2.9521173e-06,-0.0020840785,0.998035,-4.035883e-12,0.0,-0.06265992,2
8175000,8168000,0.99999785,-5.4232096e-05,2.7912e-06,-0.0020840205,0.998035,-4.035883e-12,0.0,-0.06265992,2
8221000,8212000,0.99999785,-5.391932e-05,2.6236346e-06,-0.0020839495,0.998035,-4.035883e-12,0.0,-0.06265992,2
8275000,8272000,0.99999785,-5.3647476e-05,2.4243868e-06,-0.0020838499,0.998035,-4.035883e-12,0.0,-0.06265992,2
8324000,8320000,0.99999785,-5.3685388e-05,2.2999666e-06,-0.002083772,0.998035,-4.035883e-12,0.0,-0.06265992,2
8371000,8367000,0.99999785,-5.2884046e-05,2.0636924e-06,-0.0020836592,0.998035,-4.035883e-12,0.0,-0.06265992,2
8426000,8421000,0.99999785,-5.231051e-05,1.8562039e-06,-0.0020834638,0.998035,-4.035883e-12,0.0,-0.06265992,2
8473000,8467000,0.99999785,-5.2129268e-05,1.6866551e-06,-0.0020832086,0.998035,-4.035883e-12,0.0,-0.06265992,2
8528000,8519000,0.99999785,-5.2245825e-05,1.5197406e-06,-0.0020828967,0.998035,-4.035883e-12,0.0,-0.06265992,2
8576000,8571000,0.99999785,-5.1368283e-05,1.3035802e-06,-0.0020826429,0.998035,-4.035883e-12,0.0,-0.06265992,2
8623000,8619000,0.99999785,-5.0496656e-05,1.0723079e-06,-0.002082319,0.998035,-4.035883e-12,0.0,-0.06265992,2
8676000,8667000,0.99999785,-4.996568e-05,8.9426794e-07,-0.0020819898,0.998035,-4.035883e-12,0.0,-0.06265992,2
8727000,8723000,0.99999785,-4.9818962e-05,7.085747e-07,-0.002081547,0.998035,-4.035883e-12,0.0,-0.06265992,2
8775000,8772000,0.99999785,-4.9025006e-05,5.130677e-07,-0.0020812028,0.998035,-4.035883e-12,0.0,-0.06265992,2
8819000,8815000,0.99999785,-4.814187e-05,3.1188475e-07,-0.0020808014,0.998035,-4.035883e-12,0.0,-0.06265992,2
8871000,8867000,0.99999785,-4.742914e-05,1.18584275e-07,-0.0020803488,0.998035,-4.035883e-12,0.0,-0.06265992,2
8921000,8916000,0.99999785,-4.706418e-05,-5.144382e-08,-0.0020798838,0.998035,-4.035883e-12,0.0,-0.06265992,2
8976000,8968000,0.99999785,-4.6415444e-05,-2.4413762e-07,-0.0020793655,0.998035,-4.035883e-12,0.0,-0.06265992,2
9024000,9017000,0.99999785,-4.54832e-05,-4.313352e-07,-0.0020788754,0.998035,-4.035883e-12,0.0,-0.06265992,2
9075000,9072000,0.99999785,-4.4652068e-05,-6.439844e-07,-0.0020781872,0.998035,-4.035883e-12,0.0,-0.06265992,2
9124000,9120000,0.99999785,-4.4317774e-05,-8.0366027e-07,-0.0020775618,0.998035,-4.035883e-12,0.0,-0.06265992,2
9172000,9163000,0.99999785,-4.415164e-05,-9.3188385e-07,-0.0020770356,0.998035,-4.035883e-12,0.0,-0.06265992,2
9219000,9216000,0.99999785,-4.324335e-05,-1.1062031e-06,-0.0020764598,0.998035,-4.035883e-12,0.0,-0.06265992,2
9276000,9272000,0.99999785,-4.250173e-05,-1.2813308e-06,-0.0020758156,0.998035,-4.035883e-12,0.0,-0.06265992,2
9332000,9323000,0.99999785,-4.2047275e-05,-1.4404995e-06,-0.0020751692,0.998035,-4.035883e-12,0.0,-0.06265992,2
9375000,9371000,0.99999785,-4.1735697e-05,-1.5724901e-06,-0.00207457,0.998035,-4.035883e-12,0.0,-0.06265992,2
9423000,9415000,0.99999785,-4.114142e-05,-1.6935765e-06,-0.002074026,0.998035,-4.035883e-12,0.0,-0.06265992,2
9479000,9471000,0.99999785,-4.058754e-05,-1.8409263e-06,-0.0020733303,0.998035,-4.035883e-12,0.0,-0.06265992,2
9520000,9515000,0.99999785,-4.037531e-05,-1.9413872e-06,-0.002072819,0.998035,-4.035883e-12,0.0,-0.06265992,2
9576000,9572000,0.99999785,-4.029084e-05,-2.0624832e-06,-0.0020721739,0.998035,-4.035883e-12,0.0,-0.06265992,2
9627000,9623000,0.99999785,-3.963862e-05,-2.1961894e-06,-0.002071441,0.998035,-4.035883e-12,0.0,-0.06265992,2
9675000,9672000,0.99999785,-3.9306386e-05,-2.299592e-06,-0.002070854,0.998035,-4.035883e-12,0.0,-0.06265992,2
9724000,9720000,0.99999785,-3.9302555e-05,-2.3898824e-06,-0.0020702363,0.998035,-4.035883e-12,0.0,-0.06265992,2
9767000,9763000,0.99999785,-3.965694e-05,-2.4619808e-06,-0.0020696642,0.998035,-4.035883e-12,0.0,-0.06265992,2
9820000,9816000,0.99999785,-3.9495553e-05,-2.5406164e-06,-0.0020690453,0.998035,-4.035883e-12,0.0,-0.06265992,2
9873000,9869000,0.99999785,-3.9345607e-05,-2.645165e-06,-0.0020682062,0.998035,-4.035883e-12,0.0,-0.06265992,2
9932000,9923000,0.99999785,-3.9280294e-05,-2.7365422e-06,-0.002067609,0.998035,-4.035883e-12,0.0,-0.06265992,2
9975000,9971000,0.99999785,-3.9431347e-05,-2.8153074e-06,-0.0020671377,0.998035,-4.035883e-12,0.0,-0.06265992,2
10024000,10020000,0.99999785,-3.9111008e-05,-2.8857617e-06,-0.0020666332,0.998035,-4.035883e-12,0.0,-0.06265992,2
10071000,10068000,0.99999785,-3.9042217e-05,-2.9443208e-06,-0.0020661834,0.998035,-4.035883e-12,0.0,-0.06265992,2
10125000,10119000,0.99999785,-3.911576e-05,-3.0120837e-06,-0.0020656735,0.998035,-4.035883e-12,0.0,-0.06265992,2
10180000,10173000,0.99999785,-3.5697896e-05,1.5435229e-06,-0.0020652725,0.998035,-4.035883e-12,0.0,-0.06265992,2
10224000,10220000,0.99999785,-2.9444449e-05,1.0041276e-05,-0.0020646646,0.998035,-4.035883e-12,0.0,-0.06265992,2
10275000,10272000,0.99999785,-2.3033283e-05,3.261907e-05,-0.0020637563,0.998035,-4.035883e-12,0.0,-0.06265992,2
10324000,10319000,0.999998,-1.8612924e-05,5.5719156e-05,-0.0020628588,0.998035,-4.035883e-12,0.0,-0.06265992,2
10376000,10372000,0.99999785,-3.703331e-05,9.1095106e-05,-0.0020622755,0.998035,-4.035883e-12,0.0,-0.06265992,2
10427000,10420000,0.99999785,-6.450225e-05,0.00012564695,-0.0020628977,0.998035,-4.035883e-12,0.0,-0.06265992,2
10472000,10468000,0.99999785,-0.00010069258,0.00013123956,-0.0020645668,0.998035,-4.035883e-12,0.0,-0.06265992,2
