gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.010195434,0.042801984,0.15164132,-1.0584035,-1.0567572,-10.585143,-0.7796916,-0.038011502,0.69546336
0.047506623,0.07293916,0.16480851,-0.21580076,-0.49580556,-9.621162,-0.7798061384615385,-0.03761127604517705,0.6977731516971917
0.06329407,0.044041112,0.13232796,1.4355333,-0.31249577,-9.470336,-0.779920676923077,-0.037211050090354095,0.7000829433943834
0.059131827,0.007313305,0.06242881,-0.61346906,-0.7603662,-9.20851,-0.7800352153846154,-0.03681082413553114,0.7023927350915751
0.06851681,0.004368804,-0.00017830463,-0.009432605,-0.72470975,-9.490091,-0.7801497538461539,-0.03641059818070818,0.7047025267887668
0.07384662,-0.0010924635,0.23329678,0.7374799,2.0795963,-11.365369,-0.7802642923076923,-0.036010372225885226,0.7070123184859585
0.15702817,0.06429483,1.1869229,0.83936936,1.797141,-7.935733,-0.7803788307692308,-0.03561014627106227,0.7093221101831502
0.1833133,0.062157024,1.4637862,-0.4890703,-0.0098387245,-10.934816,-0.7804933692307693,-0.03520992031623932,0.7116319018803419
0.15687676,0.03709672,0.5251293,0.13267954,-6.5212984,-10.1307745,-0.7806079076923077,-0.034809694361416364,0.7139416935775336
0.07428561,0.013068568,-0.18201913,-1.2112063,-2.5279846,-9.609252,-0.7807224461538462,-0.03440946840659341,0.7162514852747253
-0.007505417,-0.016601253,-0.6108895,0.24906525,-2.731127,-7.4376273,-0.7808369846153846,-0.034009242451770456,0.718561276971917
-0.10268977,-0.085169464,-0.69212717,0.1865989,2.0451248,-9.99053,-0.7809515230769231,-0.0336090164969475,0.7208710686691087
-0.1606389,-0.09653349,-0.4437244,0.41546875,-0.10653301,-10.462418,-0.7810660615384616,-0.03320879054212454,0.7231808603663004
-0.18399537,-0.1024505,0.015177586,0.80319506,1.6764424,-9.048829,-0.7811806,-0.03280856458730159,0.7254906520634921
-0.10079432,-0.04298947,0.72973526,0.10548709,1.8823967,-10.028063,-0.7812951384615385,-0.032408338632478634,0.7278004437606838
-0.096226044,-0.07899352,0.66432434,-0.21195343,-2.9548395,-9.872773,-0.781409676923077,-0.03200811267765568,0.7301102354578755
-0.0422522,-0.11193985,-0.19773158,0.5367744,-2.6784465,-8.665803,-0.7815242153846154,-0.031607886722832726,0.7324200271550672
-0.05390195,-0.13548853,-0.56545764,-0.090398915,-1.4357082,-8.954681,-0.7816387538461539,-0.03120766076800977,0.7347298188522589
-0.06330138,-0.14100982,-0.66324544,-0.41090903,-1.1430045,-10.848529,-0.7817532923076923,-0.030807434813186815,0.7370396105494506
-0.06283711,-0.09630024,-0.4072982,-0.38587907,1.7467782,-9.240653,-0.7818678307692308,-0.03040720885836386,0.7393494022466423
-0.0049066576,-0.10124366,0.048725795,0.6487776,3.1122355,-7.9930973,-0.7819823692307692,-0.030006982903540903,0.741659193943834
0.07586936,-0.03246036,0.6131511,-0.8078217,-1.3248649,-10.394576,-0.7820969076923077,-0.02960675694871795,0.7439689856410256
0.112053074,-0.0226408,0.5058864,-0.07752797,-0.8659076,-8.806385,-0.7822114461538462,-0.029206530993894995,0.7462787773382173
0.14742467,-0.017606162,0.20771174,0.6430572,-1.8149706,-8.60341,-0.7823259846153846,-0.02880630503907204,0.748588569035409
0.13949405,-0.02464967,-0.15112874,-0.35364556,-2.3167078,-8.928928,-0.7824405230769231,-0.028406079084249088,0.7508983607326007
0.12266885,-0.009625476,-0.47563663,-0.34195778,-2.068674,-9.919344,-0.7825550615384615,-0.02800585312942613,0.7532081524297924
0.07885418,-0.01997544,-0.5448089,-0.14190237,-0.2683161,-8.902919,-0.7826696,-0.027605627174603176,0.7555179441269841
0.09336318,-0.008692826,-0.31888118,0.8528683,1.8145721,-8.179284,-0.7827841384615385,-0.027205401219780222,0.7578277358241758
0.107199565,-0.0030048785,0.059691165,0.30163676,1.6925623,-9.974253,-0.7828986769230769,-0.026805175264957265,0.7601375275213675
0.10403948,0.053103555,0.4061976,-0.62299085,0.7640375,-9.971984,-0.7830132153846154,-0.02640494931013431,0.7624473192185592
0.12470299,0.04155344,0.4104488,0.37148502,-1.8231372,-8.812945,-0.7831277538461539,-0.026004723355311357,0.7647571109157509
0.13181934,0.06331529,0.0927523,-0.31666917,-1.6395985,-9.051407,-0.7832422923076923,-0.025604497400488403,0.7670669026129426
