timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
740000,740000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,-1.203056e-16,3.804145e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032730103,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1501000,1501000,0.0,0.0,0.0,7.3674195e-16,-8.326948e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022418976,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001000,2001000,0.0,0.0,0.0,1.084505e-14,-9.299974e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03904724,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2497000,2497000,0.0,0.0,0.0,-2.758843e-15,1.9696338e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035598755,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,-4.2599296e-14,3.4927822e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020141602,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,-9.822444e-16,9.566747e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031078339,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3997000,3997000,0.0,0.0,0.0,-1.53161e-13,1.2597523e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021575928,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4481000,0.0,0.0,0.0,-3.4515888e-13,2.8389294e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011146545,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4997000,4984000,0.0,0.0,0.0,-4.5448668e-13,3.7379366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029220581,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5480000,0.0,0.0,0.0,6.0599e-11,-9.95958e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024311066,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5836000,0.0,0.0,0.0,1.8684246e-10,-2.1603248e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021987915,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6497000,6485000,0.0,0.0,0.0,1.6052276e-09,-9.673468e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015506744,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.0,0.0,0.0,3.2071876e-09,-0.00015133407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01480484,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7501000,7501000,0.0,0.0,0.0,-7.1842974e-06,-0.00029071927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015872955,0.0,0.0,nan,0.0,0.0,3.5218894e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8001000,8001000,0.0,0.0,0.0,-2.0511963e-05,-0.00039622767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010063171,0.0,0.0,nan,0.0,0.0,5.6467485e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8493000,8493000,0.0,0.0,0.0,-3.6827925e-05,-0.0005812583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016792297,0.0,0.0,nan,0.0,0.0,6.126519e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,0.0,0.0,0.0,-3.630202e-05,-0.0006278528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015800476,0.0,0.0,nan,0.0,0.0,4.172465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9497000,9497000,0.0,0.0,0.0,-2.2500528e-05,-0.0005947123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043689728,0.0,0.0,nan,0.0,0.0,4.2145606e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9992000,9992000,0.0,0.0,0.0,-1.0294695e-05,-0.00059504353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077590942,0.0,0.0,nan,0.0,0.0,3.6295503e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
