timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
740000,740000,0,nan,nan,-1.33182186e-20,1.3662967e-18,1.11357906e-07,0.0,0.0,0.0,-6.6591087e-18,3.1963723e-16,4.2164695e-05,4.2568445e-05,-0.0,4.440892e-16,0.0,-1.7347234e-15,-2.7755574e-14,0.009575858,0.121145904,0.121145904,nan,0.10000083,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-5.5549956e-17,-9.273641e-16,0.005704815,0.0,0.0,0.0,-3.9286243e-16,-6.9270507e-15,0.003183493,0.00812928,-0.0,4.440892e-16,0.0,-1.9825412e-15,-1.586033e-14,0.00957719,0.121145904,0.121145904,nan,0.10496896,0.7892905,1.4296783,4.530129,0.45252198,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1488000,1488000,0,nan,nan,2.6292256e-15,-2.8128014e-14,0.008035737,0.0,0.0,0.0,1.5521657e-14,-1.4615227e-13,0.008269781,0.010002776,-0.0,4.440892e-16,0.0,4.0091387e-14,-3.5773855e-13,0.009556612,0.121145904,0.121145904,nan,0.1,0.7703883,0.9156561,1.9067061,0.46706104,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2001000,2001000,0,nan,nan,2.7316465e-14,-2.3278108e-13,0.0080916,0.0,0.0,0.0,9.156996e-14,-7.7185345e-13,0.012786323,0.0094632795,-0.0,4.440892e-16,0.0,5.24272e-14,-4.5642505e-13,0.009550816,0.121145904,0.121145904,nan,0.1,0.5371226,0.75352806,1.2617545,0.49624276,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2497000,2497000,0,nan,nan,1.5038213e-14,-1.3003785e-13,0.015983557,0.0,0.0,0.0,-1.7701674e-14,1.3231742e-13,0.01795695,0.016562164,-0.0,4.440892e-16,0.0,-6.6439904e-13,5.4262146e-12,0.009890645,0.121145904,0.121145904,nan,0.102447085,0.6281383,0.71228296,1.51598,0.5243375,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,3000000,0,nan,nan,1.392205e-15,-1.25759405e-14,0.025661092,0.0,0.0,0.0,5.7500554e-14,-4.761149e-13,0.022284536,0.020584486,-0.0,4.440892e-16,0.0,5.429684e-13,-4.496403e-12,0.009317881,0.121145904,0.121145904,nan,0.1,0.7593897,0.73828626,1.6584287,0.54733586,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3496000,3496000,0,nan,nan,6.467684e-14,-5.2901645e-13,0.031008773,0.0,0.0,0.0,2.8661473e-13,-2.3544723e-12,0.023661882,0.017227078,-0.0,4.440892e-16,0.0,2.4459599e-12,-2.012279e-11,0.00841543,0.121145904,0.121145904,nan,0.1,0.56976986,0.7584581,1.237603,0.5486465,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3997000,3997000,0,nan,nan,-6.385403e-14,5.300863e-13,0.029312193,0.0,0.0,0.0,2.768522e-13,-2.2675286e-12,0.021402309,0.008199727,-0.0,4.440892e-16,0.0,5.091413e-12,-4.1841527e-11,0.00716187,0.121145904,0.121145904,nan,0.1,0.64704,0.8001304,1.2520558,0.5466028,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4481000,0,nan,nan,-3.7907703e-13,3.1190974e-12,0.02699705,0.0,0.0,0.0,1.8023839e-13,-1.4793976e-12,0.018939132,0.0022852372,-0.0,4.440892e-16,0.0,5.9383054e-12,-4.8805404e-11,0.006761402,0.121145904,0.121145904,nan,0.1,0.49626815,0.79685974,0.96789426,0.52255976,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4997000,4984000,0,nan,nan,-5.4384925e-13,4.467823e-12,0.026167696,0.0,0.0,0.0,3.7668122e-13,-3.100355e-12,0.017142132,-0.00020811363,-0.0,4.440892e-16,0.0,6.420211e-12,-5.2763346e-11,0.0065313648,0.121145904,0.121145904,nan,0.1,0.559715,0.8144285,0.995119,0.5072985,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
