timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.998166,-8.71064e-09,-5.2827537e-10,0.060535915,-1.0023423e-15,3.0139795e-15,0.0014003942,-6.9018164e-17,2.0710263e-16,0.010567414,2.94385e-22,6.2398715e-23,1.11031855e-30,0.0,0.0,3.4659808e-10,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,6.5011727e-06,0.0026405116,0.0026405111,0.0017675479,9.576064,9.576064,0.20496878,0.312162,0.312162,2.0443568,9.999994e-07,9.999994e-07,9.903573e-07,4.0000004e-06,4.0000004e-06,3.999996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2001000,2001000,0.998166,-8.710635e-09,-5.282751e-10,0.060535915,3.13207e-14,-2.6510827e-13,0.005894996,5.61311e-15,-4.8068476e-14,0.0035640737,-3.3870422e-17,1.874871e-19,1.5861651e-27,0.0,0.0,3.3378177e-07,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.967212e-06,0.005044848,0.0050448487,0.0010786166,0.78994584,0.78994584,0.24615236,0.14420033,0.14420033,0.56615365,9.629983e-07,9.629983e-07,5.9714836e-07,4.0000004e-06,4.0000004e-06,3.9878255e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.998166,-8.710635e-09,-5.2827515e-10,0.060535915,-1.9171954e-14,1.6310456e-13,0.011407033,-6.3543073e-15,5.278104e-14,0.01487092,9.2113404e-17,5.852187e-19,1.7901477e-26,0.0,0.0,-1.3190959e-07,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.4011068e-06,0.0053494284,0.0053494275,0.0009247093,1.4195807,1.4195807,0.29946077,0.29877976,0.2987798,0.5425688,6.476691e-07,6.47669e-07,2.035119e-07,4.0000004e-06,4.0000004e-06,3.7953291e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3997000,3997000,0.998166,-8.709326e-09,-5.281959e-10,0.060535915,-6.778135e-13,5.5738426e-12,0.010359392,-1.7547515e-13,1.442996e-12,0.015882203,-6.875609e-15,2.9766598e-19,-9.136312e-26,0.0,0.0,1.0700717e-05,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.623176e-06,0.0026320904,0.0026320901,0.000713203,0.84865934,0.84865934,0.29831538,0.23082633,0.23082633,0.6373933,2.7774166e-07,2.777418e-07,7.864828e-08,4.0000004e-06,4.0000004e-06,3.1990414e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4997000,4984000,0.998166,-8.708089e-09,-5.2812077e-10,0.060535915,-1.1403792e-12,9.3737015e-12,0.0070556775,-4.2250857e-13,3.473797e-12,0.012299519,-9.639643e-15,-2.5498297e-19,-2.2570753e-25,0.0,0.0,2.3918525e-05,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.0863001e-06,0.0013558095,0.0013558156,0.0005672323,0.52708566,0.5270846,0.25702652,0.16985518,0.16985509,0.6615848,1.0490819e-07,1.04908395e-07,3.7454353e-08,4.0000004e-06,4.0000004e-06,2.4234366e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5836000,0.99816483,-2.2977027e-05,1.3924453e-06,0.06055591,2.4225075e-09,-0.00017797307,0.0009131804,4.1606568e-10,-3.740715e-05,0.00057959027,-5.383236e-09,6.55333e-10,4.112624e-15,0.0,0.0,4.0055253e-05,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.7672486e-06,0.00080261903,0.00080262125,0.0004804457,0.42900565,0.42900455,0.22008784,0.16827613,0.16827598,0.646524,4.512257e-08,4.512283e-08,2.2301966e-08,4.0000004e-06,4.0000004e-06,1.8338519e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.99816334,-4.0819592e-05,2.474869e-06,0.0605796,1.5040124e-08,-0.0005688834,0.0023333058,4.4459725e-09,-0.00019099904,0.0032422505,-5.7785115e-08,7.034464e-09,1.4363505e-13,0.0,0.0,3.734386e-05,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4814422e-06,0.00039305672,0.0003930575,0.0004026443,0.2837411,0.28374085,0.17227395,0.15801235,0.15801227,0.62636065,1.5534685e-08,1.5535056e-08,1.29613165e-08,4.0000004e-06,4.0000004e-06,1.3478939e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8001000,8001000,0.9999979,-5.5529348e-05,3.5568848e-06,-0.002083608,-6.9539594e-05,-0.0010100633,0.0042854995,-2.3245466e-05,-0.0004028328,0.008238851,-1.4833005e-07,2.0295664e-08,8.285753e-09,0.0,0.0,3.7061982e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3863205e-06,0.00029915886,0.00029916017,0.00042911945,0.14840356,0.1484033,0.10474844,0.109205104,0.10920505,0.55981845,6.562777e-09,6.563169e-09,1.27371305e-08,4.0000004e-06,4.0000004e-06,1.346666e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.9999979,-4.851046e-05,4.103321e-08,-0.0020781907,-4.4587043e-05,-0.0011064559,0.0055948272,-2.9727065e-05,-0.00054898515,0.013878805,-2.2222372e-07,3.2159623e-08,3.4425817e-08,0.0,0.0,3.779291e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3802536e-06,0.00015859821,0.00015860095,0.0002595723,0.17351285,0.17351215,0.09615571,0.10485506,0.10485495,0.48772866,5.01115e-09,5.0115165e-09,1.2176863e-08,4.0000004e-06,4.0000004e-06,1.3269456e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10004000,10004000,0.9999979,-4.053879e-05,-2.3733958e-06,-0.0020665915,1.6490436e-05,-0.0009009384,0.0051424205,-5.729318e-06,-0.00046882228,0.014504419,-2.3408008e-07,3.0659443e-08,5.785697e-08,0.0,0.0,3.9515064e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3805014e-06,6.153633e-05,6.1540515e-05,0.00022858735,0.10704762,0.10704628,0.111183025,0.095372766,0.09537256,0.46966112,4.9581512e-09,4.958509e-09,1.1171882e-08,4.0000004e-06,4.0000004e-06,1.2576736e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10998000,10998000,0.9999973,-0.0002998759,-0.0009174331,-0.002129636,0.0010090641,0.027682206,0.012686379,-0.0019888235,0.016760321,0.0069092293,1.663923e-08,3.1249865e-06,3.96339e-07,0.0,0.0,0.00013914196,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3822612e-06,6.834145e-05,6.834667e-05,0.00022133035,0.014246411,0.014245991,0.018968515,0.022004282,0.022004282,0.2893936,4.644133e-09,4.6443978e-09,9.509114e-09,4.0000004e-06,4.0000004e-06,1.0986598e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12001000,12001000,0.9999947,-0.0017745759,-8.31756e-05,-0.0027482978,-0.0048396196,-0.02000494,0.04388839,-0.006471707,0.0027034227,0.06877093,5.963219e-06,-8.8481903e-07,3.027239e-06,0.0,0.0,-1.2437083e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3842031e-06,4.272809e-05,4.2729353e-05,0.00022109097,0.01431944,0.014319156,0.017992608,0.016267665,0.016267648,0.21413264,3.4460426e-09,3.4461136e-09,7.5659665e-09,4.0000004e-06,4.0000004e-06,7.63428e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
