timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
20225000,20225000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20233000,20233000,-2.6779451,3.580176,-2.5132713,-1.2566342,2.857085e-06,1.25664,2.513277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
21228000,21228000,2.7394192,3.5935948,-2.5123556,-1.2555718,0.0026581457,1.2601326,2.5156946,-0.008468782,0.0033264114,0.015987096,0.011991117,-0.0031201998,-0.029150967,-0.038621187,-0.030319754,-0.015716182,-0.015009379,0.20036036,0.19953692,0.19935355,0.200063,0.20068611
22224000,22224000,-0.4109944,3.4614725,-2.4753153,-1.2234753,-0.008764002,1.2260809,2.5114548,0.15803902,0.12140956,0.08199637,0.09236506,0.14023831,-0.07851391,-0.04875381,-0.07331542,-0.11912436,-0.12331177,0.1904672,0.21248393,0.21731363,0.1978147,0.18192051
23221000,23221000,-0.2032073,2.856918,-2.4264448,-1.1608865,-0.016974874,1.1540756,2.4718482,-0.09985031,-0.08625196,-0.029401718,0.0009611398,-0.040663328,0.1187424,0.05817897,0.050070565,0.100230806,0.14924349,0.16270506,0.22632426,0.25626326,0.20358826,0.15111925
24232000,24232000,-0.04644046,2.640727,-2.4195495,-1.1278783,-0.002312014,1.131881,2.4409685,0.09080525,0.06741887,0.004908379,-0.022512315,0.026868012,-0.08662002,-0.02063625,-0.019488867,-0.0761185,-0.12674433,0.14673714,0.22188383,0.2731374,0.2148904,0.14335121
25233000,25233000,-0.040875237,2.1356277,-2.3637347,-1.056128,-0.0051539214,1.0566428,2.3896768,0.033968106,0.0490363,0.05788102,0.05367295,0.037500568,0.05716599,0.05176065,0.061483264,0.07411802,0.07501946,0.1156823,0.23121358,0.32060203,0.22098646,0.11151566
26220000,26220000,-0.02641954,1.9269757,-2.336617,-1.0210749,-0.0024095473,1.0257822,2.363284,-0.1462933,-0.10596905,-0.080789514,-0.088825665,-0.13302574,-0.089311585,-0.1060484,-0.08164308,-0.046969634,-0.040175267,0.101905316,0.23274817,0.34230676,0.22431862,0.09872113
27222000,27222000,0.021782374,1.8221705,-2.3301196,-0.99755967,0.009683529,1.0146831,2.3408537,0.059774663,0.0047551338,-0.0090171285,0.01843356,0.07152824,0.09615831,0.091775194,0.050728865,0.017167682,0.0327321,0.09278134,0.22704123,0.35372397,0.23204136,0.094412096
28228000,28228000,0.089243226,1.5909773,-2.3126755,-0.94881594,0.029015549,0.9858398,2.2917242,0.138231,0.092975445,0.07252129,0.08409712,0.12890913,0.054542042,0.06503264,0.03682673,0.004600674,0.00057311356,0.07461843,0.21650843,0.37929115,0.24597307,0.083608955
29224000,29224000,0.058270607,1.5587491,-2.3026876,-0.9489768,0.019881917,0.9748845,2.2915983,0.019360699,0.056659833,0.042239062,0.0046670716,-0.027356511,-0.00068831444,0.03672574,0.07314026,0.08209271,0.041746274,0.07426214,0.22162667,0.38311136,0.24098125,0.0800187
30224000,30224000,0.050641865,0.30816907,-1.8769739,-0.52040946,0.033993274,0.5675623,1.8342798,-0.5526301,-0.048496902,-0.002771616,-0.09927571,-0.5801629,-0.3816748,-0.20774135,0.051575862,0.28092706,0.3837564,0.001901381,0.1713171,0.61765134,0.2064178,0.0027123885
31220000,31220000,-0.026503472,0.07330265,-1.0923584,-0.24082093,-0.022735156,0.19132793,1.0335244,0.27990854,-0.06120187,-0.09178507,-0.07687551,0.2342413,0.58191305,0.1546854,0.006929703,-0.13781016,-0.5835737,1.3107005e-05,0.12795681,0.7593325,0.11268452,1.3107005e-05
32215000,32215000,-0.064887136,0.05284835,-0.9706494,-0.23946302,-0.0552343,0.12698093,0.87044716,0.15810394,0.18185318,0.18393752,0.18624416,0.18324095,-0.04443022,-0.048117608,-0.043635674,-0.03852654,-0.029376348,1.6190073e-05,0.14145617,0.76857054,0.08994189,1.52569e-05
33224000,33224000,-0.062420174,0.03674583,-0.76893556,-0.1921584,-0.05578275,0.07948114,0.6695587,-0.18853703,-0.09218606,-0.086680934,-0.0882625,-0.17178962,-0.27057293,-0.093194574,-0.04141147,0.010465361,0.20077433,1.2326721e-05,0.13095807,0.7861138,0.08290346,1.2326721e-05
34217000,34217000,-0.029984305,0.027930338,-0.6116395,-0.13524432,-0.027556913,0.0784554,0.5563248,0.026766628,-0.054877758,-0.05735123,-0.05373031,0.03355086,0.32889187,0.09646598,0.03616418,-0.023310004,-0.25637758,1.21877265e-05,0.11065549,0.79983675,0.08948334,1.21877265e-05
35226000,35226000,-0.030641556,0.023138704,-0.5450456,-0.121963605,-0.028486647,0.06355322,0.4878653,0.23852478,0.27546513,0.27718902,0.27651805,0.24388643,-0.0514331,0.059950158,0.08840724,0.11654223,0.23044428,1.4835213e-05,0.108306974,0.8050962,0.08656708,1.4835213e-05
36224000,36224000,-0.02777128,0.019907868,-0.4846491,-0.107796244,-0.026191255,0.054074958,0.4309569,-0.116435766,-0.10044581,-0.100353956,-0.10152218,-0.122590095,-0.1222235,-0.05338548,-0.03636384,-0.019622177,0.048528515,1.3801091e-05,0.10405651,0.80982715,0.08608736,1.5154858e-05
37221000,37221000,-0.014193864,0.017162953,-0.41406545,-0.08353166,-0.013644991,0.05487318,0.3830726,0.04632902,0.005089253,0.0030716658,0.003491491,0.03738126,0.3049511,0.1455045,0.10625307,0.06752291,-0.094925426,1.233494e-05,0.095660836,0.8147588,0.08955568,1.233494e-05
38233000,38233000,-0.010793115,0.015958598,-0.38559398,-0.07535557,-0.01051008,0.052989725,0.36018378,0.079142034,0.08502203,0.085024565,0.08458711,0.07669723,0.03736367,0.06963944,0.0774001,0.08500705,0.116839975,1.3506171e-05,0.09286633,0.8167273,0.09038048,1.2356973e-05
39229000,39229000,-0.015760679,0.016166514,-0.4018696,-0.089399256,-0.015325638,0.057580665,0.37155348,-0.010439808,-0.014246207,-0.015818119,-0.0176125,-0.029433405,0.010261949,0.03129415,0.035991542,0.040468138,0.05771995,1.3690171e-05,0.09376374,0.8169084,0.089302324,1.1844125e-05
40233000,40233000,-0.013461782,0.016004242,-0.38444844,-0.07724134,-0.01311136,0.0497022,0.35401294,-0.1094746,-0.112085566,-0.112875976,-0.11372784,-0.11874961,0.027627517,0.034360856,0.035798673,0.037142687,0.04201799,1.328501e-05,0.09332011,0.816955,0.08969937,1.2291168e-05
