timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.998166,-8.71064e-09,-5.2827537e-10,0.060535915,-9.736732e-16,3.0432024e-15,0.001400822,-7.152096e-17,2.1851519e-16,0.010565965,2.5987295e-22,5.4628845e-23,9.717836e-31,0.0,0.0,1.444358e-10,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,6.662513e-06,0.0026288377,0.0026288372,0.0018114133,10.261076,10.261076,0.20477614,0.31148985,0.31148985,2.0439801,9.999997e-07,9.999997e-07,9.913629e-07,4.0000004e-06,4.0000004e-06,3.999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2001000,2001000,0.998166,-8.710635e-09,-5.282752e-10,0.060535915,3.0763735e-14,-2.591392e-13,0.0059644505,5.737824e-15,-4.898833e-14,0.0036421453,-3.1434888e-17,1.7383593e-19,1.4531496e-27,0.0,0.0,3.227246e-07,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.967212e-06,0.005068596,0.0050686016,0.0010786166,0.80919605,0.809196,0.24635607,0.14933598,0.14933598,0.568258,9.646861e-07,9.646861e-07,5.9714836e-07,4.0000004e-06,4.0000004e-06,3.988234e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2992000,0.998166,-8.710635e-09,-5.282752e-10,0.060535915,-1.874611e-14,1.6591879e-13,0.011397041,-5.6968764e-15,4.956546e-14,0.014834084,9.521622e-17,2.7534028e-19,1.25224065e-26,0.0,0.0,-1.3753208e-07,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.4096224e-06,0.005377053,0.0053770514,0.00092702446,1.4125911,1.4125904,0.2985429,0.29767454,0.29767442,0.5413944,6.524755e-07,6.524756e-07,2.0567407e-07,4.0000004e-06,4.0000004e-06,3.7980474e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3997000,3997000,0.998166,-8.7093275e-09,-5.2819576e-10,0.060535915,-6.5571073e-13,5.383958e-12,0.010328181,-1.7025755e-13,1.3998478e-12,0.015803473,-6.885256e-15,-4.98725e-19,-1.0568154e-25,0.0,0.0,1.0661697e-05,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.6298007e-06,0.002646927,0.002646931,0.00071500416,0.8361458,0.8361453,0.29784676,0.23117498,0.23117496,0.6360607,2.799326e-07,2.799333e-07,7.93165e-08,4.0000004e-06,4.0000004e-06,3.2054859e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4997000,4984000,0.998166,-8.708094e-09,-5.281208e-10,0.060535915,-1.1592289e-12,9.501429e-12,0.0070881546,-4.2842113e-13,3.5142024e-12,0.012330166,-9.6572174e-15,-2.3690212e-19,-2.263622e-25,0.0,0.0,2.3873044e-05,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.0907905e-06,0.0013632991,0.0013632985,0.0005684532,0.53119445,0.5311937,0.25672537,0.1702037,0.17020367,0.65972596,1.0575295e-07,1.05752974e-07,3.7709544e-08,4.0000004e-06,4.0000004e-06,2.429326e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5836000,0.99816483,-2.2986596e-05,1.3930252e-06,0.06055592,2.428458e-09,-0.00017823021,0.00094849616,4.183964e-10,-3.7606194e-05,0.0006104188,-5.329401e-09,6.487804e-10,4.06055e-15,0.0,0.0,4.0026753e-05,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.7705443e-06,0.00080582977,0.0008058282,0.00048134197,0.4307996,0.43080032,0.22016755,0.16778865,0.16778867,0.64543074,4.5438643e-08,4.5438394e-08,2.2430905e-08,4.0000004e-06,4.0000004e-06,1.839511e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.9981634,-4.065401e-05,2.464832e-06,0.060579613,1.48569e-08,-0.0005645009,0.0022957548,4.355396e-09,-0.0001877658,0.003248659,-5.859617e-08,7.133201e-09,1.4674408e-13,0.0,0.0,3.9277562e-05,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4814487e-06,0.00039398673,0.00039398542,0.0004026443,0.2822735,0.28227416,0.18438765,0.16002566,0.16002579,0.6322563,1.5531231e-08,1.5530922e-08,1.2961318e-08,4.0000004e-06,4.0000004e-06,1.2747629e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8001000,8001000,0.9999979,-5.564735e-05,3.5666017e-06,-0.0020835043,-6.982994e-05,-0.001016693,0.0043301135,-2.3715496e-05,-0.0004111852,0.008305207,-1.4719755e-07,2.0095769e-08,8.2455305e-09,0.0,0.0,3.7361555e-05,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3863031e-06,0.00030007036,0.00030006835,0.0004289071,0.15027022,0.15027095,0.15252979,0.10999291,0.10999301,0.59748936,6.622115e-09,6.6218635e-09,1.2739762e-08,4.0000004e-06,4.0000004e-06,8.7457147e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.9999979,-4.865434e-05,5.348529e-08,-0.00207775,-4.4898068e-05,-0.0011121057,0.005612552,-3.0278521e-05,-0.0005593111,0.0138198,-2.219987e-07,3.214312e-08,3.3605353e-08,0.0,0.0,3.757265e-05,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3802774e-06,0.00016004806,0.00016004646,0.00026228835,0.1762639,0.17626473,0.12481783,0.10734475,0.10734494,0.5525908,5.0368665e-09,5.0366453e-09,1.2198044e-08,4.0000004e-06,4.0000004e-06,5.994925e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10004000,10004000,0.9999979,-4.0475246e-05,-2.3781772e-06,-0.002066335,1.6704153e-05,-0.00089691003,0.0047830194,-5.646047e-06,-0.00046643495,0.013951621,-2.3442593e-07,3.0735848e-08,5.756547e-08,0.0,0.0,4.0427127e-05,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3804781e-06,6.142341e-05,6.1421364e-05,0.00022992487,0.10685642,0.10685718,0.10524488,0.095688924,0.095689066,0.5277159,4.9801594e-09,4.9799427e-09,1.1185188e-08,4.0000004e-06,4.0000004e-06,4.2767476e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
