timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
740000,740000,0.0,0.0,0.007862437,1.110223e-16,9.576231e-05,8.618533e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
751000,751000,0.0,0.0,0.007900936,1.110223e-16,0.00018766336,2.6465714e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
941000,941000,0.0,0.0,0.010478405,1.110223e-16,0.0007811473,0.0072255074,512,0,0.636047,1.5657498,0.0,nan,nan,9.104353e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1141000,1141000,0.0,0.0,0.013062004,1.110223e-16,0.00035040942,0.003223449,512,0,1.2024033,1.2400362,0.0,nan,nan,0.00050534325,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1336000,1336000,0.0,0.0,0.014212171,1.110223e-16,3.175903e-05,0.0020618956,512,0,0.976663,1.0169805,0.0,nan,nan,0.0003750404,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1540000,1540000,0.0,0.0,0.014367596,1.110223e-16,0.0003784746,0.005830611,512,0,0.83083194,0.8890402,0.0,nan,nan,0.00069979933,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1740000,1740000,0.0,0.0,0.016854715,1.7763568e-15,0.00030449126,0.0028368142,512,0,0.74266416,0.80867016,0.0,nan,nan,0.001141015,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1941000,1941000,0.0,0.0,0.016167061,1.2471169e-14,0.00054826494,0.003089136,512,0,0.7151764,0.7597936,0.0,nan,nan,2.468563e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2145000,2145000,0.0,0.0,0.015861904,2.1381326e-14,0.0001318967,0.0007141675,512,0,0.69553465,0.7315694,0.0,nan,nan,0.00086951134,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2345000,2345000,0.0,0.0,0.014944403,1.4284126e-14,0.0002835635,0.0009815702,512,0,0.685268,0.7311833,0.0,nan,nan,0.0002028551,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2539000,2539000,0.0,0.0,0.015073685,2.852928e-13,0.001411859,0.0038943328,512,0,0.67190534,0.7221964,0.0,nan,nan,0.0029462846,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2736000,2736000,0.0,0.0,0.015867312,1.1943307e-13,0.0007284265,0.0012549423,512,0,0.6791325,0.72388697,0.0,nan,nan,0.0008269171,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2932000,2932000,0.0,0.0,0.013122883,4.0648734e-13,0.0011634901,0.0022383165,512,0,0.6742653,0.73037386,0.0,nan,nan,0.0023456367,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3145000,3145000,0.0,0.0,0.013685699,3.0665062e-13,0.00025245734,0.0005024038,512,0,0.67361575,0.7435065,0.0,nan,nan,0.00016921024,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3341000,3341000,0.0,0.0,0.012115076,1.6152912e-12,0.0021005552,0.00404804,512,0,0.6617828,0.75340897,0.0,nan,nan,0.00095029606,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3544000,3544000,0.0,0.0,0.012310293,3.0754913e-12,0.0028116535,0.005616473,512,0,0.6441143,0.7625648,0.0,nan,nan,0.0017102651,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
