timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
20225000,20225000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20237000,20237000,2.6779451,3.580175,-2.513274,-1.2566369,2.476091e-07,1.2566373,2.5132744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
21228000,21228000,2.5126019,3.5444758,-2.5128882,-1.255792,0.0023216947,1.2594113,2.514853,-0.0077385814,0.0027385429,0.014793972,0.011750013,-0.0021705348,-0.028293248,-0.037560686,-0.030451648,-0.016793972,-0.015469661,0.20019497,0.19948435,0.19948603,0.20019782,0.20063683
22224000,22224000,-0.41177332,3.4595423,-2.4758654,-1.2240478,-0.009641085,1.2250623,2.5106237,0.15866157,0.12091574,0.08121015,0.09248966,0.1412575,-0.0777359,-0.048038024,-0.07365938,-0.12009479,-0.12359691,0.19039804,0.21257463,0.21743965,0.19779596,0.1817917
23229000,23229000,-0.19857383,2.86869,-2.4285748,-1.1625457,-0.016260086,1.1560571,2.472095,-0.09872894,-0.08704888,-0.03104921,0.00027405098,-0.03951355,0.12007801,0.059876207,0.050273348,0.099061154,0.14850956,0.16323867,0.22560817,0.2552274,0.20382589,0.15209989
24232000,24232000,-0.034066703,2.6561098,-2.4218493,-1.128998,-3.890075e-05,1.1354107,2.4417493,0.09086532,0.0670119,0.0046909936,-0.021833533,0.02780269,-0.08593574,-0.020490587,-0.020048022,-0.076761335,-0.12637478,0.14728485,0.22072917,0.27176523,0.21549061,0.14473014
25224000,25224000,-0.0368799,2.1557374,-2.3658476,-1.0579743,-0.0034547881,1.0609798,2.3920991,0.034539916,0.047622457,0.056399405,0.05360404,0.03915907,0.05880485,0.0526897,0.06072208,0.07243711,0.07452029,0.11677105,0.23052634,0.31863213,0.22114792,0.1129225
26228000,26228000,-0.012667223,1.9571717,-2.3428717,-1.0240963,0.0011103271,1.0323294,2.3644803,-0.14597528,-0.10907126,-0.083371244,-0.08861621,-0.12980413,-0.08589322,-0.10483369,-0.08346846,-0.050060935,-0.040590785,0.10310606,0.23052564,0.33917248,0.22589475,0.101301
27229000,27229000,0.034201343,1.8605359,-2.3380136,-1.0026863,0.012557588,1.0223374,2.3432562,0.059374955,0.0033445135,-0.009499833,0.019850347,0.073146,0.09745005,0.09157158,0.049026124,0.015740179,0.03352441,0.09460863,0.22496165,0.34949228,0.23342262,0.09751484
28228000,28228000,0.09744611,1.620217,-2.318991,-0.95313615,0.031147484,0.9921853,2.2946205,0.13821508,0.091667496,0.071801335,0.085090786,0.1308129,0.055943623,0.06508639,0.035357647,0.0029083416,0.0008304268,0.07611439,0.21531184,0.37575024,0.24688236,0.085941166
29228000,29228000,0.0664669,1.5975908,-2.3102624,-0.95477885,0.022403523,0.9835262,2.2967598,0.016946374,0.04972498,0.03632343,0.002592681,-0.024863867,-0.0022778139,0.031284563,0.06366153,0.07087858,0.034457624,0.076443285,0.22041602,0.37831706,0.24182697,0.08299671
30224000,30224000,0.058288723,0.31422007,-1.8895448,-0.5203178,0.038677137,0.5735751,1.8340639,-0.5575317,-0.057223856,-0.011226714,-0.10665184,-0.577011,-0.37257206,-0.20651247,0.050498098,0.276495,0.37744033,0.0019745277,0.16967557,0.6148195,0.21053477,0.002995588
31228000,31228000,-0.025985202,0.073524915,-1.0985805,-0.2406075,-0.022494253,0.19040222,1.0242567,0.28080136,-0.063489676,-0.09392488,-0.07874626,0.22872174,0.58520913,0.15347509,0.005431719,-0.13880265,-0.5827445,1.31188e-05,0.12757197,0.75818133,0.114220485,1.31188e-05
32228000,32228000,-0.064685285,0.052577,-0.9799981,-0.24037339,-0.05495873,0.12729573,0.86577356,0.16337913,0.19189814,0.19431111,0.19663244,0.19044882,-0.05299192,-0.051017247,-0.044561233,-0.037533697,-0.021788824,1.6507738e-05,0.14192155,0.76714313,0.09090279,1.5970372e-05
33228000,33228000,-0.06262176,0.036829602,-0.7800863,-0.19393821,-0.05590888,0.080114976,0.668192,-0.18967019,-0.08911237,-0.083343536,-0.08486733,-0.16869102,-0.27674025,-0.09488117,-0.041904528,0.010832392,0.20340894,1.2307217e-05,0.1313809,0.7846922,0.08390221,1.2307217e-05
34225000,34225000,-0.030526964,0.02799684,-0.6224066,-0.1373651,-0.02813538,0.07868879,0.5553831,0.032088846,-0.053280532,-0.056047678,-0.05257392,0.033803046,0.3347575,0.09914463,0.03817568,-0.021585511,-0.25442475,1.2207013e-05,0.110635854,0.7986255,0.090714194,1.2207013e-05
35226000,35226000,-0.031045917,0.02319554,-0.55488193,-0.1238096,-0.02892543,0.06388151,0.4872656,0.2289937,0.26584983,0.26754826,0.26687813,0.23538883,-0.048421994,0.060918275,0.088716365,0.11601433,0.22579664,1.4792918e-05,0.108217895,0.8039791,0.08777354,1.4663051e-05
36224000,36224000,-0.027688667,0.019935781,-0.49312052,-0.1090274,-0.0261389,0.054853253,0.43095973,-0.1277506,-0.11239989,-0.112367526,-0.113544054,-0.13362324,-0.118378974,-0.05242081,-0.036217377,-0.020395255,0.043516465,1.3853538e-05,0.10394802,0.8087958,0.08722716,1.520191e-05
37229000,37229000,-0.013710484,0.01722353,-0.42160785,-0.0843186,-0.013200991,0.0560695,0.38392246,0.05633214,0.013991177,0.011894584,0.012272358,0.045410693,0.30550736,0.14583805,0.10672976,0.06839503,-0.09136181,1.231181e-05,0.09551929,0.8137498,0.0907063,1.231181e-05
38217000,38217000,-0.009356202,0.015972361,-0.3913006,-0.07504891,-0.009125758,0.055008236,0.36151034,0.07927966,0.08505876,0.085003436,0.08450617,0.07644141,0.03788171,0.07044315,0.078211464,0.08576893,0.11712782,1.3663611e-05,0.092593566,0.8157927,0.09158749,1.2525201e-05
39229000,39229000,-0.013557111,0.016177721,-0.40653777,-0.088137195,-0.013179659,0.060087837,0.37349528,-0.007772645,-0.0111525245,-0.012698045,-0.014473021,-0.026257848,0.007976621,0.030308286,0.03528704,0.040008835,0.058208942,1.3831806e-05,0.0934884,0.8159873,0.090498626,1.182964e-05
40233000,40233000,-0.01066595,0.016015425,-0.38874146,-0.07557407,-0.010373807,0.05307238,0.35671604,-0.10626024,-0.108520985,-0.10928961,-0.110129826,-0.11524104,0.025998248,0.033953626,0.035676654,0.037290875,0.043289058,1.337564e-05,0.092985794,0.81603354,0.09095492,1.2371764e-05
41225000,41225000,-0.01074869,0.016098963,-0.38789383,-0.0754629,-0.010431385,0.052857604,0.35584903,-0.010921214,-0.0066423677,-0.005494707,-0.0043033278,0.0021708484,0.035327666,0.028358892,0.026958458,0.025688842,0.02147834,1.33841295e-05,0.09316948,0.81607944,0.09072556,1.2104161e-05
42232000,42232000,-0.012708915,0.016443633,-0.4046154,-0.087094106,-0.012352989,0.060693216,0.37314954,0.048506312,0.04751656,0.04754444,0.0476514,0.04919649,-0.015819693,-0.021965818,-0.023428624,-0.024852095,-0.03075104,1.3482215e-05,0.09330268,0.8160744,0.090597294,1.2128235e-05
42244000,42244000,-0.012708611,0.016444445,-0.4046151,-0.08709381,-0.012352688,0.060693517,0.37314984,0.048506312,0.04751656,0.04754444,0.0476514,0.04919649,-0.015819693,-0.021965818,-0.023428624,-0.024852095,-0.03075104,1.3482215e-05,0.09330268,0.8160744,0.090597294,1.2128235e-05
