timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
985000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.011867445,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
2001000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.015590532,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
2921000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.013428984,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
3929000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.014975135,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
4997000,1310988,1310988,0,0,0,0,0,209.99167,209.99167,209.99167,209.99167,0.016409015,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
5988000,1310988,1310988,0,0,0,0,0,208.826,208.826,208.826,208.826,0.017939394,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
6972000,1310988,1310988,0,0,0,0,0,204.4269,204.4269,204.4269,204.4269,0.016826097,0.0,0.0,0.0,1.709912e-07,-9.797074,0.0,0.0,0.0,24.675453,24.675453
7997000,1310988,1310988,0,0,0,0,0,204.86316,204.86316,204.86316,204.86316,0.013904274,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
8968000,1310988,1310988,0,0,0,0,0,204.75969,204.75969,204.75969,204.75969,0.017405104,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
9905000,1310988,1310988,0,0,0,0,0,202.21822,202.21822,202.21822,202.21822,0.017773231,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
10928000,1310988,1310988,0,0,0,0,0,202.0611,202.0611,202.0611,202.0611,0.016375067,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
11913000,1310988,1310988,0,0,0,0,0,203.32413,203.32413,203.32413,203.32413,0.012611556,0.0,0.0,0.0,1.709912e-07,-9.797074,0.0,0.0,0.0,24.675453,24.675453
12927000,1310988,1310988,0,0,0,0,0,203.98015,203.98015,203.98015,203.98015,0.014578377,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
13948000,1310988,1310988,0,0,0,0,0,204.40315,204.40315,204.40315,204.40315,0.017185152,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
14980000,1310988,1310988,0,0,0,0,0,204.8257,204.8257,204.8257,204.8257,0.014306555,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
15924000,1310988,1310988,0,0,0,0,0,205.4645,205.4645,205.4645,205.4645,0.014806868,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
16945000,1310988,1310988,0,0,0,0,0,204.67133,204.67133,204.67133,204.67133,0.02021335,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
17987000,1310988,1310988,0,0,0,0,0,204.08987,204.08987,204.08987,204.08987,0.016305106,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
18905000,1310988,1310988,0,0,0,0,0,204.07822,204.07822,204.07822,204.07822,0.016102292,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
19952000,1310988,1310988,0,0,0,0,0,204.29001,204.29001,204.29001,204.29001,0.016095234,3.8624194e-06,5.55249e-12,-0.013681154,1.667747e-07,-9.555487,0.0,-0.0038552424,-6.728667e-11,24.675455,24.675455
20992000,1310988,1310988,0,0,0,0,0,203.65825,203.65825,203.65825,203.65825,0.019120043,4.6732523e-05,7.864459e-10,-0.034886938,0.009006921,-9.289502,-0.00081162987,0.024374263,0.002637798,24.675432,24.675432
21972000,1310988,1310988,0,0,0,0,0,203.6481,203.6481,203.6481,203.6481,0.017932901,5.019642e-05,7.0930556e-10,0.0,1.6671898e-07,-9.552294,0.0013188991,-0.0028660686,-0.0006848129,24.673256,24.673256
22965000,1310988,1310988,0,0,0,0,0,204.08061,204.08061,204.08061,204.08061,0.01255025,3.7318005e-05,2.9606909e-10,0.0,1.6945305e-07,-9.708944,0.012554903,0.022522734,-0.0010652643,24.671642,24.671642
23953000,1310988,1310988,0,0,0,0,0,204.2911,204.2911,204.2911,204.2911,0.014669938,4.223927e-05,2.398435e-10,0.0,1.6774224e-07,-9.610923,0.008388958,-0.006737798,-1.1759675e-10,24.67078,24.67078
24909000,1310988,1310988,0,0,0,0,0,204.08318,204.08318,204.08318,204.08318,0.016574722,7.069067e-05,1.0352718e-09,0.0,1.7530517e-07,-10.044247,0.0014203527,-0.00398206,-6.950006e-11,24.67095,24.67095
25904000,1310988,1310988,0,0,0,0,0,203.876,203.876,203.876,203.876,0.017522968,2.7004531e-05,2.380401e-10,0.0,1.706231e-07,-9.775984,-0.0051487777,0.0077104867,1.3457338e-10,24.671175,24.671175
26949000,1310988,1310988,0,0,0,0,0,204.08464,204.08464,204.08464,204.08464,0.012785431,2.5339576e-05,1.4847304e-10,0.0,1.7153805e-07,-9.828406,-0.014056858,0.008637905,1.5075988e-10,24.670988,24.670988
27984000,1310988,1310988,0,0,0,0,0,204.7014,204.7014,204.7014,204.7014,0.0107457265,1.9594861e-05,1.0003023e-10,0.0,1.6838534e-07,-9.64777,0.0077338186,-0.003813647,-0.00034088467,24.670565,24.670565
28989000,1310988,1310988,0,0,0,0,0,204.91118,204.91118,204.91118,204.91118,0.0156123545,2.8484577e-05,1.2731598e-10,0.0,1.7008443e-07,-9.74512,-0.007057377,0.021385185,3.7324188e-10,24.670391,24.670391
29980000,1310988,1310988,0,0,0,0,0,205.33298,205.33298,205.33298,205.33298,0.015635774,0.0003348409,5.751913e-09,-0.0057678497,1.7143375e-07,-9.822431,0.0019368446,0.22709501,0.0003147412,24.670229,24.670229
30981000,1310988,1310988,0,0,0,0,0,205.53918,205.53918,205.53918,205.53918,0.01573915,0.0006306075,3.4591239e-09,0.0022744914,1.7216753e-07,-9.864473,0.00053263217,-0.24082963,-4.2032697e-09,24.670229,24.670229
31908000,1310988,1310988,0,0,0,0,0,205.53918,205.53918,205.53918,205.53918,0.017868921,0.001590708,3.224714e-08,-0.009576808,1.8904964e-07,-10.831747,0.017745063,1.9589653,3.4190393e-08,24.67032,24.67032
32977000,1310988,1310988,0,0,0,0,0,205.32596,205.32596,205.32596,205.32596,0.01567955,0.0010413474,1.657379e-08,0.0,1.6981356e-07,-9.729601,-0.010265277,0.3163109,0.0009926385,24.670265,24.670265
33925000,1310988,1310988,0,0,0,0,0,205.53384,205.53384,205.53384,205.53384,0.014331199,0.0008043866,6.4955263e-09,0.0,1.7185164e-07,-9.846374,0.0041884272,-0.31260666,-5.456015e-09,24.670103,24.670103
34937000,1310988,1310988,0,0,0,0,0,205.74434,205.74434,205.74434,205.74434,0.014953254,0.0007293206,5.104673e-09,-0.009250326,1.7964292e-07,-10.292782,-0.0031473718,0.5644207,9.850999e-09,24.670067,24.670067
35909000,1310988,1310988,0,0,0,0,0,205.96486,205.96486,205.96486,205.96486,0.013149666,0.0010619988,1.1713165e-08,0.0070737763,1.7234164e-07,-9.874449,-0.00394632,-1.1869708,-2.0716548e-08,24.66994,24.66994
36905000,1310988,1310988,0,0,0,0,0,206.17265,206.17265,206.17265,206.17265,0.014938486,0.0010292921,1.2951692e-08,0.0,1.6975748e-07,-9.726388,-0.0019529847,-0.2829799,-4.938931e-09,24.669954,24.669954
37948000,1310988,1310988,0,0,0,0,0,206.38924,206.38924,206.38924,206.38924,0.01253195,0.0003479032,3.9719685e-09,0.0,1.7115141e-07,-9.806253,-0.0022414946,0.08335694,-0.0003994727,24.67028,24.67028
38915000,1310988,1310988,0,0,0,0,0,206.8199,206.8199,206.8199,206.8199,0.012216803,7.121193e-05,5.891126e-10,0.0,1.7096434e-07,-9.795535,-0.0037284258,0.016283326,2.8419764e-10,24.670551,24.670551
39940000,1310988,1310988,0,0,0,0,0,207.02718,207.02718,207.02718,207.02718,0.010522868,2.5423384e-05,2.3391372e-10,0.0,1.3738472e-07,-7.871565,-0.0046415096,-0.021660378,-3.780449e-10,24.67122,24.67122
40960000,1310988,1310988,0,0,0,0,0,207.02718,207.02718,207.02718,207.02718,0.014754468,2.8407205e-05,2.1312173e-10,-0.3091513,-0.028031835,-15.7094555,0.009942467,0.009276677,1.6190856e-10,24.675482,24.675482
41985000,1310988,1310988,0,0,0,0,0,207.23846,207.23846,207.23846,207.23846,0.014126769,1.3269238e-05,1.2198655e-10,-0.016324103,-0.01273264,-9.1495495,-0.0023484249,0.0023968455,4.1832846e-11,24.675463,24.675463
42948000,1310988,1310988,0,0,0,0,0,207.44836,207.44836,207.44836,207.44836,0.014031364,2.789322e-06,1.5513424e-11,0.0,1.7107479e-07,-9.801864,0.0,0.0,0.0,24.675474,24.675474
43925000,1310988,1310988,0,0,0,0,0,207.65681,207.65681,207.65681,207.65681,0.013203155,3.279412e-07,1.823916e-12,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675472,24.675472
44974000,1310988,1310988,0,0,0,0,0,207.87238,207.87238,207.87238,207.87238,0.015455414,3.4520767e-08,1.9199471e-13,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675474,24.675474
