timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
460000,452000,197388,0.277226,-0.03375007,0.47143218,0
481000,473000,197388,0.277226,-0.03375007,0.47143218,0
501000,493000,197388,0.277226,-0.03375007,0.47143218,0
521000,513000,197388,0.277226,-0.03375007,0.47143218,0
543000,535000,197388,0.277226,-0.03375007,0.47143218,0
564000,556200,197388,0.277226,-0.03375007,0.47143218,0
585000,578500,197388,0.277226,-0.03375007,0.47143218,0
605000,597250,197388,0.277226,-0.03375007,0.47143218,0
625000,617750,197388,0.277226,-0.03375007,0.47143218,0
647000,637750,197388,0.277226,-0.03375007,0.47143218,0
669000,660800,197388,0.277226,-0.03375007,0.47143218,0
692000,684400,197388,0.277226,-0.03375007,0.47143218,0
716000,707750,197388,0.277226,-0.03375007,0.47143218,0
736000,728800,197388,0.277226,-0.03375007,0.47143218,0
756000,748000,197388,0.277226,-0.03375007,0.47143218,0
777000,768250,197388,0.277226,-0.03375007,0.47143218,0
801000,790500,197388,0.277226,-0.03375007,0.47143218,0
825000,816600,197388,0.277226,-0.03375007,0.47143218,0
848000,836600,197388,0.277226,-0.03375007,0.47143218,0
869000,860200,197388,0.277226,-0.03375007,0.47143218,0
889000,880400,197388,0.277226,-0.03375007,0.47143218,0
909000,899500,197388,0.277226,-0.03375007,0.47143218,0
932000,922600,197388,0.277226,-0.03375007,0.47143218,0
952000,944400,197388,0.277226,-0.03375007,0.47143218,0
972000,963250,197388,0.277226,-0.03375007,0.47143218,0
996000,986500,197388,0.277226,-0.03375007,0.47143218,0
1021000,1010000,197388,0.277226,-0.03375007,0.47143218,0
1041000,1033000,197388,0.277226,-0.03375007,0.47143218,0
1061000,1055000,197388,0.277226,-0.03375007,0.47143218,0
1084000,1075800,197388,0.277226,-0.03375007,0.47143218,0
1109000,1098250,197388,0.277226,-0.03375007,0.47143218,0
1132000,1124000,197388,0.27722603,-0.03375007,0.47143218,0
1153000,1146666,197388,0.27722603,-0.03375007,0.47143218,0
1173000,1164600,197388,0.277226,-0.03375007,0.47143218,0
1193000,1184000,197388,0.277226,-0.03375007,0.47143218,0
1221000,1206666,197388,0.277226,-0.033750072,0.47143218,0
1242000,1233400,197388,0.277226,-0.03375007,0.47143218,0
1265000,1257500,197388,0.277226,-0.03375007,0.47143218,0
1288000,1279500,197388,0.277226,-0.03375007,0.47143218,0
1309000,1299750,197388,0.277226,-0.03375007,0.47143218,0
1329000,1320250,197388,0.277226,-0.03375007,0.47143218,0
1354000,1344400,197388,0.277226,-0.03375007,0.47143218,0
1377000,1369000,197388,0.277226,-0.03375007,0.47143218,0
1400000,1390333,197388,0.277226,-0.033750072,0.47143218,0
1420000,1413750,197388,0.277226,-0.03375007,0.47143218,0
1440000,1432000,197388,0.277226,-0.03375007,0.47143218,0
1460000,1452400,197388,0.277226,-0.03375007,0.47143218,0
1488000,1475000,197388,0.277226,-0.03375007,0.47143218,0
1508000,1504500,197388,0.277226,-0.03375007,0.47143218,0
1528000,1522000,197388,0.277226,-0.03375007,0.47143218,0
1548000,1540000,197388,0.277226,-0.03375007,0.47143218,0
1569000,1560400,197388,0.277226,-0.03375007,0.47143218,0
1589000,1581000,197388,0.277226,-0.03375007,0.47143218,0
1615000,1602833,197388,0.277226,-0.033750072,0.47143218,0
1636000,1628333,197388,0.27722603,-0.03375007,0.47143218,0
1660000,1650200,197388,0.277226,-0.03375007,0.47143218,0
1685000,1673000,197388,0.277226,-0.03375007,0.47143218,0
1718000,1702333,197388,0.27722603,-0.03375007,0.47143218,0
1740000,1731000,197388,0.27722603,-0.03375007,0.47143218,0
1764000,1754000,197388,0.277226,-0.03375007,0.47143218,0
1784000,1776000,197388,0.277226,-0.03375007,0.47143218,0
1808000,1799250,197388,0.277226,-0.03375007,0.47143218,0
1829000,1820000,197388,0.277226,-0.03375007,0.47143218,0
1849000,1840200,197388,0.277226,-0.03375007,0.47143218,0
1873000,1862500,197388,0.277226,-0.03375007,0.47143218,0
1893000,1884250,197388,0.277226,-0.03375007,0.47143218,0
1916000,1906166,197388,0.277226,-0.033750072,0.47143218,0
1937000,1928800,197388,0.277226,-0.03375007,0.47143218,0
1960000,1951800,197388,0.277226,-0.03375007,0.47143218,0
1980000,1972000,197388,0.277226,-0.03375007,0.47143218,0
2001000,1991250,197388,0.277226,-0.03375007,0.47143218,0
2021000,2013000,197388,0.277226,-0.03375007,0.47143218,0
2043000,2034500,197388,0.277226,-0.03375007,0.47143218,0
2063000,2056750,197388,0.277226,-0.03375007,0.47143218,0
2085000,2079000,197388,0.277226,-0.03375007,0.47143218,0
2108000,2098333,197388,0.277226,-0.033750072,0.47143218,0
2128000,2121750,197388,0.277226,-0.03375007,0.47143218,0
2149000,2140500,197388,0.277226,-0.03375007,0.47143218,0
2169000,2162000,197388,0.277226,-0.03375007,0.47143218,0
2189000,2181000,197388,0.277226,-0.03375007,0.47143218,0
2209000,2202750,197388,0.277226,-0.03375007,0.47143218,0
2232000,2223000,197388,0.277226,-0.03375007,0.47143218,0
2253000,2244600,197388,0.277226,-0.03375007,0.47143218,0
2277000,2266750,197388,0.277226,-0.03375007,0.47143218,0
2300000,2290800,197388,0.277226,-0.03375007,0.47143218,0
2321000,2312250,197388,0.277226,-0.03375007,0.47143218,0
2345000,2333800,197388,0.277226,-0.03375007,0.47143218,0
2365000,2356250,197388,0.277226,-0.03375007,0.47143218,0
2387000,2380333,197388,0.27722603,-0.03375007,0.47143218,0
2407000,2400000,197388,0.277226,-0.03375007,0.47143218,0
2429000,2420200,197388,0.277226,-0.03375007,0.47143218,0
2452000,2441200,197388,0.277226,-0.03375007,0.47143218,0
2472000,2464200,197388,0.277226,-0.03375007,0.47143218,0
2493000,2484500,197388,0.277226,-0.03375007,0.47143218,0
2516000,2506000,197388,0.277226,-0.03375007,0.47143218,0
2537000,2528000,197388,0.277226,-0.03375007,0.47143218,0
2559000,2548400,197388,0.277226,-0.03375007,0.47143218,0
2580000,2573500,197388,0.277226,-0.03375007,0.47143218,0
2603000,2595500,197388,0.277226,-0.03375007,0.47143218,0
2624000,2615800,197388,0.277226,-0.03375007,0.47143218,0
2644000,2638000,197388,0.277226,-0.03375007,0.47143218,0
2665000,2656200,197388,0.277226,-0.03375007,0.47143218,0
2685000,2677250,197388,0.277226,-0.03375007,0.47143218,0
2713000,2699500,197388,0.277226,-0.033750072,0.47143218,0
2736000,2727400,197388,0.277226,-0.03375007,0.47143218,0
2761000,2749000,197388,0.277226,-0.03375007,0.47143218,0
2781000,2774250,197388,0.277226,-0.03375007,0.47143218,0
2804000,2794666,197388,0.277226,-0.033750072,0.47143218,0
2825000,2818333,197388,0.27722603,-0.03375007,0.47143218,0
2845000,2836600,197388,0.277226,-0.03375007,0.47143218,0
2865000,2857000,197388,0.277226,-0.03375007,0.47143218,0
2885000,2878250,197388,0.277226,-0.03375007,0.47143218,0
2905000,2897000,197388,0.277226,-0.03375007,0.47143218,0
2925000,2917000,197388,0.277226,-0.03375007,0.47143218,0
2947000,2936800,197388,0.277226,-0.03375007,0.47143218,0
2967000,2958750,197388,0.277226,-0.03375007,0.47143218,0
2988000,2980000,197388,0.277226,-0.03375007,0.47143218,0
3008000,3000000,197388,0.277226,-0.03375007,0.47143218,0
3029000,3021750,197388,0.277226,-0.03375007,0.47143218,0
3052000,3043400,197388,0.277226,-0.03375007,0.47143218,0
3072000,3063000,197388,0.277226,-0.03375007,0.47143218,0
3092000,3083800,197388,0.277226,-0.03375007,0.47143218,0
3113000,3105000,197388,0.277226,-0.03375007,0.47143218,0
3133000,3124250,197388,0.277226,-0.03375007,0.47143218,0
3153000,3146250,197388,0.277226,-0.03375007,0.47143218,0
3173000,3165000,197388,0.277226,-0.03375007,0.47143218,0
3193000,3184000,197388,0.277226,-0.03375007,0.47143218,0
3213000,3205000,197388,0.277226,-0.03375007,0.47143218,0
3241000,3228400,197388,0.277226,-0.03375007,0.47143218,0
3261000,3253000,197388,0.277226,-0.03375007,0.47143218,0
3281000,3273000,197388,0.277226,-0.03375007,0.47143218,0
3305000,3294800,197388,0.277226,-0.03375007,0.47143218,0
3325000,3317000,197388,0.277226,-0.03375007,0.47143218,0
3348000,3340000,197388,0.277226,-0.03375007,0.47143218,0
3368000,3360000,197388,0.277226,-0.03375007,0.47143218,0
3389000,3380400,197388,0.277226,-0.03375007,0.47143218,0
3409000,3402250,197388,0.277226,-0.03375007,0.47143218,0
3432000,3423600,197388,0.277226,-0.03375007,0.47143218,0
3453000,3443750,197388,0.277226,-0.03375007,0.47143218,0
3473000,3464250,197388,0.277226,-0.03375007,0.47143218,0
3496000,3486166,197388,0.277226,-0.033750072,0.47143218,0
3517000,3507250,197388,0.277226,-0.03375007,0.47143218,0
3537000,3531000,197388,0.277226,-0.03375007,0.47143218,0
3564000,3553750,197388,0.277226,-0.03375007,0.47143218,0
3585000,3576200,197388,0.277226,-0.03375007,0.47143218,0
3608000,3599000,197388,0.277226,-0.03375007,0.47143218,0
3629000,3622500,197388,0.277226,-0.03375007,0.47143218,0
3653000,3641800,197388,0.277226,-0.03375007,0.47143218,0
3673000,3664250,197388,0.277226,-0.03375007,0.47143218,0
3696000,3687800,197388,0.277226,-0.03375007,0.47143218,0
3721000,3709000,197388,0.277226,-0.03375007,0.47143218,0
3741000,3734000,197388,0.277226,-0.03375007,0.47143218,0
3768000,3756000,197388,0.277226,-0.03375007,0.47143218,0
3788000,3779750,197388,0.277226,-0.03375007,0.47143218,0
3808000,3800000,197388,0.277226,-0.03375007,0.47143218,0
3829000,3820200,197388,0.277226,-0.03375007,0.47143218,0
3849000,3841750,197388,0.277226,-0.03375007,0.47143218,0
3870000,3860000,197388,0.277226,-0.03375007,0.47143218,0
3892000,3883500,197388,0.277226,-0.03375007,0.47143218,0
3912000,3906000,197388,0.277226,-0.03375007,0.47143218,0
3932000,3924200,197388,0.277226,-0.03375007,0.47143218,0
3952000,3944000,197388,0.277226,-0.03375007,0.47143218,0
3973000,3966000,197388,0.277226,-0.03375007,0.47143218,0
3993000,3985000,197388,0.277226,-0.03375007,0.47143218,0
4016000,4006200,197388,0.277226,-0.03375007,0.47143218,0
4037000,4028200,197388,0.277226,-0.03375007,0.47143218,0
