timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11085000,-0.00517987,0.025057366,0.012357202,-0.004246455,nan,0.0058545875,0.024551358,0.013558624,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
11105000,-0.005184528,0.025052037,0.026347524,-0.0042562117,-0.0004532747,-0.0005988028,-0.00079950294,0.6992005,-0.03990519,-0.07997514,-0.07997514,0.0,-4.0,-4.0,nan,nan,nan
11305000,0.0007439334,0.029507134,0.037599824,-0.004229144,0.0005188541,-0.000958001,-0.000958001,0.6986502,-0.04793036,-0.04793036,-0.10391459,0.0,0.0,-4.0,nan,nan,nan
11504000,0.011322837,0.031695865,0.037934434,-0.004097787,0.00024801525,-0.00094087515,-0.00094087515,0.6989427,-0.061452746,-0.061452746,-0.09196856,0.0,0.0,-4.0,nan,nan,nan
11701000,0.012240481,0.023566123,0.029551867,-0.0042622257,-0.001555658,-0.00077731436,-0.00077731436,0.69920135,-0.06686461,-0.06686461,-0.0799331,0.0,0.0,-4.0,nan,nan,nan
11901000,0.0056025507,0.008198575,0.041319165,-0.004825646,-0.0034278259,-0.00079252844,-0.00079252844,0.6992013,-0.07290089,-0.07290089,-0.0799357,0.0,0.0,-4.0,nan,nan,nan
12101000,0.0019054905,-0.0043706913,0.066090055,-0.005492982,-0.0036611687,-0.00079138525,-0.00079138525,0.6992007,-0.07201743,-0.07201743,-0.07996392,0.0,0.0,-4.0,nan,nan,nan
12301000,-0.006096513,-0.008827261,0.073169865,-0.00596455,-0.0019390802,-0.0007105349,-0.0007105349,0.6991189,-0.04701996,-0.04701996,-0.08395537,0.0,0.0,-4.0,nan,nan,nan
12480000,-0.012262623,-0.011589862,0.06385705,-0.0062774555,-0.0017239479,0.00067187834,0.00067187834,0.6992002,0.048001528,0.048001528,-0.079988845,0.0,0.0,-4.0,nan,nan,nan
12700000,-0.007341212,-0.011859745,0.07040087,-0.0065408354,-0.0011105777,-0.00061575713,-0.00061575713,0.69927853,-0.04689002,-0.04689002,-0.07597279,0.0,0.0,-4.0,nan,nan,nan
12888000,-0.0009836666,-0.011060786,0.08343397,-0.0066702478,-0.0005350043,0.00091977447,0.00091977447,0.6989427,0.058801055,0.058801055,-0.091969095,0.0,0.0,-4.0,nan,nan,nan
13100000,0.002528626,-0.0089841,0.08277108,-0.006747423,-0.000173226,-0.00024198176,-0.00024198176,0.699758,-0.043998342,-0.043998342,-0.043998342,-4.0,-4.0,-4.0,nan,nan,nan
13280000,0.0009367711,-0.007912707,0.09297788,-0.00677355,-0.00011429656,0.0007171653,0.0007171653,0.6992002,0.05427909,0.05427909,-0.07998975,0.0,0.0,-4.0,nan,nan,nan
13500000,-2.0784044e-05,-0.008531529,0.061445635,-0.0068032118,-0.00010523945,-0.00028797836,-0.00028797836,0.69971204,-0.047998197,-0.047998197,-0.047998197,-4.0,-4.0,-4.0,nan,nan,nan
13701000,0.0028747392,-0.010156405,0.02780507,-0.0068095974,1.5017576e-05,-0.0004919789,-0.0004919789,0.6994882,-0.051404595,-0.051404595,-0.06398517,0.0,0.0,-4.0,nan,nan,nan
13900000,0.0070089516,-0.012027193,-0.0032760475,-0.0067939735,0.00021155729,-0.0007073746,-0.0007073746,0.69927824,-0.06526208,-0.06526208,-0.075986974,0.0,0.0,-4.0,nan,nan,nan
14101000,0.011563314,-0.01500591,-0.00816818,-0.0067484444,0.00014305115,-0.00077223225,-0.00077223225,0.6992007,-0.06524825,-0.06524825,-0.0799653,0.0,0.0,-4.0,nan,nan,nan
14300000,0.018902952,-0.018015582,-0.004116416,-0.006743005,9.038731e-05,-0.0007214284,-0.0007214284,0.69927853,-0.07596991,-0.07596991,-0.07596991,-4.0,-4.0,-4.0,nan,nan,nan
14500000,0.026867487,-0.014978766,-0.010411689,-0.006643622,0.00088063907,-0.0007131908,-0.0007131908,0.69927853,-0.06785321,-0.06785321,-0.07596976,0.0,0.0,-4.0,nan,nan,nan
14700000,0.031783823,-0.013610589,-0.024193157,-0.0064779813,0.0009912949,-0.00071489555,-0.00071489555,0.69927824,-0.068566084,-0.068566084,-0.07598853,0.0,0.0,-4.0,nan,nan,nan
14903000,0.03457221,-0.010932416,-0.037637826,-0.0062879203,0.0009960495,-0.0006465936,-0.0006465936,0.69935226,-0.06899202,-0.06899202,-0.07198403,0.0,0.0,-4.0,nan,nan,nan
15101000,0.04159319,-0.00895447,-0.051382672,-0.0060856952,0.0010935722,-0.00070994964,-0.00070994964,0.6991189,-0.046956062,-0.046956062,-0.08395582,0.0,0.0,-4.0,nan,nan,nan
15300000,0.052715525,-0.008850476,-0.065428704,-0.005879815,0.0010093332,-0.0006897937,-0.0006897937,0.69927883,-0.060110807,-0.060110807,-0.07595688,0.0,0.0,-4.0,nan,nan,nan
15501000,0.06263916,-0.00640956,-0.081423275,-0.0056642797,0.00088600785,-0.0005115979,-0.0005115979,0.6994884,-0.063974865,-0.063974865,-0.063974865,-4.0,-4.0,-4.0,nan,nan,nan
15704000,0.06686412,-0.00084424455,-0.08939691,-0.0053858147,0.001230682,-0.0006711927,-0.0006711927,0.69894266,-0.036391616,-0.036391616,-0.09197024,0.0,0.0,-4.0,nan,nan,nan
15901000,0.06786961,-0.0011977849,-0.102105804,-0.0051267184,0.0010001961,-0.0007053723,-0.0007053723,0.69911844,-0.046435356,-0.046435356,-0.08397934,0.0,0.0,-4.0,nan,nan,nan
16101000,0.070705935,-0.010495725,-0.11018357,-0.004992092,0.0002104789,-0.0007084801,-0.0007084801,0.69911927,-0.046818614,-0.046818614,-0.08393908,0.0,0.0,-4.0,nan,nan,nan
16301000,0.069710866,-0.018918088,-0.10704437,-0.0049690856,0.00011519573,-0.0007601885,-0.0007601885,0.69911855,-0.052827716,-0.052827716,-0.08397368,0.0,0.0,-4.0,nan,nan,nan
