timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
960000,960000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
1968000,1968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
2972000,2972000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
3969000,3969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
4965000,4965000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
5820000,5820000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
6968000,6968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
7972000,7972000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
8961000,8961000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
9969000,9969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
10966000,10966000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
11965000,11965000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
12969000,12969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
13973000,13973000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
14972000,14972000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
15973000,15973000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
16963000,16963000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
17962000,17962000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
18969000,18969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
19973000,19973000,1310996,-0.020220019,0.0021247186,-10.432346,24.675459,0,0,0,0,1
20972000,20972000,1310996,-5.1713378e-06,5.709675e-07,-8.307626,24.67543,0,0,0,0,1
21968000,21968000,1310996,1.7506312e-05,1.879974e-06,-9.587592,24.67316,0,0,0,0,1
22969000,22969000,1310996,-5.6306828e-08,0.00016512634,-9.7338505,24.67159,0,0,0,0,1
23969000,23969000,1310996,3.3473156e-05,3.081135e-05,-9.610938,24.670746,0,0,0,0,1
24965000,24965000,1310996,2.2433358e-05,-1.3952276e-05,-9.941831,24.671017,0,0,0,0,1
25968000,25968000,1310996,-0.00011776037,1.1289252e-05,-9.80387,24.671171,0,0,0,0,1
26968000,26968000,1310996,-1.7243192e-05,1.4514378e-05,-9.852612,24.670977,0,0,0,0,1
27972000,27972000,1310996,8.3652616e-05,9.316529e-05,-9.639677,24.670559,0,0,0,0,1
28964000,28964000,1310996,-6.839069e-08,1.3383493e-06,-9.73421,24.670391,0,0,0,0,1
29973000,29973000,1310996,-0.010149325,-5.5656667e-05,-9.820658,24.670237,0,0,0,0,1
30973000,30973000,1310996,0.0059945122,-4.9728464e-05,-9.863497,24.670242,0,0,0,0,1
31962000,31962000,1310996,-0.009098306,-2.1685976e-08,-9.576585,24.67028,0,0,0,0,1
32969000,32969000,1310996,-4.6697783e-06,-1.5282383e-05,-9.784571,24.67026,0,0,0,0,1
33969000,33969000,1310996,0.004360605,1.6590153e-05,-9.848361,24.670105,0,0,0,0,1
34968000,34968000,1310996,-0.013281744,3.419481e-05,-10.569263,24.670055,0,0,0,0,1
35969000,35969000,1310996,0.002967479,1.4065315e-05,-9.5434475,24.669903,0,0,0,0,1
36968000,36968000,1310996,0.0010162623,9.328595e-06,-9.863231,24.669989,0,0,0,0,1
37969000,37969000,1310996,0.0016084751,2.0497047e-05,-9.808142,24.670303,0,0,0,0,1
38973000,38973000,1310996,0.000118284166,-5.150244e-06,-9.787625,24.670568,0,0,0,0,1
39969000,39969000,1310996,5.391014e-05,-7.0269285e-05,-7.9625435,24.671494,0,0,0,0,1
40969000,40969000,1310996,-0.17605409,0.014947694,-17.428732,24.675562,0,0,0,0,1
41973000,41973000,1310996,-0.020532724,-0.017461753,-10.713404,24.675465,0,0,0,0,1
42968000,42968000,1310996,-0.0032713255,-0.002306287,-9.802467,24.675472,0,0,0,0,1
43969000,43969000,1310996,-0.00042586753,-0.00030065456,-9.8016815,24.675472,0,0,0,0,1
44970000,44970000,1310996,-5.544466e-05,-3.9197363e-05,-9.80168,24.675472,0,0,0,0,1
