gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.0085221175,0.0039947424,3.095825e-09,0.0,1.713046e-07,-9.815032,0.27800933,-0.029745247,0.47124025
0.008522116025681674,0.0042564983797083065,1.6132486239695625e-09,0.0,1.7132512251109703e-07,-9.816206540266329,0.2779931235320229,-0.029735687239061462,0.4712504084020292
0.008522116,0.004261058,1.2617982287254277e-10,0.0,1.7132545102726697e-07,-9.816226034242233,0.27797691706404565,-0.02972612747812292,0.4712605668040583
0.00826947983005707,0.0042610587589093215,7.023290649904884e-10,0.0,1.713056709258085e-07,-9.815093327837667,0.27796071059606847,-0.029716567717184478,0.4712707252060875
0.007511567594166138,0.004509136477742549,1.8638003240963856e-09,0.0,1.712072845719721e-07,-9.809454084971465,0.2780053939812711,-0.029746154855772675,0.4712424102375928
0.006239262038427394,0.0052579279528218135,3.905023951490171e-09,0.0,1.7100909471781864e-07,-9.7980996131896,0.27808529932149656,-0.02979838665947999,0.4711918402092581
0.0034967293453392508,0.0067600719024096395,8.122608754597337e-09,0.0,1.7069124256182624e-07,-9.779889524413443,0.2781675911857958,-0.029852152791375992,0.47113976225110965
-0.0010233835567533284,0.009033807310399492,2.5142894006341148e-08,0.0,1.7030751478757134e-07,-9.757902938490805,0.2785385982876511,-0.029930890298482553,0.4709133025281077
-0.0064245173528218145,0.010700098760304375,1.8178984262523775e-08,0.0,1.7006154641724795e-07,-9.743810017755232,0.27958981251743814,-0.030068459849080457,0.4702760029740013
-0.013498359498414709,0.00325945952124287,5.424945320101457e-08,0.0,1.7020682134432469e-07,-9.752133233988586,0.2807308065821179,-0.030213794580215527,0.46958447709575135
-0.03208425284717819,-0.12129744114140772,1.0770576339251743e-06,0.0,1.7240355123652503e-07,-9.877996304375396,0.2818718006467977,-0.030359129311350597,0.4688929512175015
-0.04195500456563094,-0.23623049745719726,9.966384436905516e-07,0.0,1.7396994920735572e-07,-9.967744243500317,0.28471517204238345,-0.030559673628150562,0.4671234264732955
-0.04806474120228282,-0.3484065407165505,1.1096850121242866e-06,0.0,1.7509288516169943e-07,-10.032083731769182,0.28799287422320863,-0.03077430367216229,0.46507886981610647
-0.05465154602663285,-0.5002019357450858,1.6872297828788847e-06,0.0,1.7612826863665187e-07,-10.0914065802156,0.2912884095751426,-0.030989512061509187,0.4630230206341154
-0.06186217568167406,-0.7027254802155991,4.613940656499681e-06,0.0,1.7696441845275838e-07,-10.139314485732404,0.29500256609300624,-0.031195648040904116,0.46063367770181846
-0.06978512978440077,-1.051888663665187,5.673267259036145e-06,0.0,1.7693733889663917e-07,-10.1377629917565,0.2991019103424223,-0.03139343618389342,0.45793747570069754
-0.0728721625681674,-1.2523215301838935,3.5283051490171203e-06,0.0,1.7645265560558021e-07,-10.109992671528218,0.30328596236525046,-0.031589388529486326,0.4551737914140773
-0.0728593267406468,-1.363624560367787,2.7454027436905516e-06,0.0,1.7576485746987953e-07,-10.070585059606849,0.30722558699051283,-0.03177238454832488,0.4525506482599055
-0.07104611559670261,-1.4566231934051996,5.403045216423586e-06,0.0,1.749243889917565e-07,-10.022429570069752,0.3103965873874445,-0.031914638216867436,0.45036944950538993
-0.06545601002409639,-1.488399195180723,3.206978846987946e-06,0.0,1.7425282120481927e-07,-9.983950771084336,0.31328395168674694,-0.03204185722891564,0.4483513361445783
-0.06084031834432467,-1.4521281469245404,8.529512010843375e-07,0.0,1.7426859169308813e-07,-9.984854464806594,0.3161713159860494,-0.03216907624096385,0.4463332227837666
-0.05726691697463538,-1.3677748748890297,1.3300720171209722e-08,0.0,1.747238088142042e-07,-10.010937210526317,0.3185160972240473,-0.032287698218213395,0.44466179782445225
-0.053104309057070385,-1.238286195307546,-9.566903749651243e-07,0.0,1.7529681764743184e-07,-10.043768336715281,0.32052084805960684,-0.03240093253519337,0.44320763839568805
-0.04897733836334813,-1.089403178059607,-1.3455594133798351e-06,0.0,1.7572771351299935e-07,-10.0684558230818,0.3224967952441344,-0.03251371046861123,0.44177188332276474
-0.04567853079771718,-0.9521244476854787,-1.1787059145212426e-06,0.0,1.758716543753963e-07,-10.076702555485099,0.32413655077708997,-0.032620707033616254,0.44057301399537707
-0.042951540504755865,-0.8282146319974636,-1.053109855675333e-06,0.0,1.7577268208623969e-07,-10.071032430564363,0.3253011533798351,-0.03271953256246035,0.4397089446417248
-0.04048174231198477,-0.7109096591058971,-1.026080147368421e-06,0.0,1.7546034996829422e-07,-10.053137535193406,0.3262858519150285,-0.03281526434495877,0.43897163842739373
-0.0376963164197844,-0.5526071438237158,-9.575679165504122e-07,0.0,1.745440759543437e-07,-10.000639239061508,0.3273117263827684,-0.03291138082252619,0.4382014532060466
-0.03566441111604312,-0.4241023126062144,-7.997273590044391e-07,0.0,1.7353557923272035e-07,-9.942856493341788,0.32851456967025994,-0.033009150669625814,0.43728995827520606
-0.034751466540266326,-0.3646784978820545,-5.959879541344322e-07,0.0,1.728588859543437e-07,-9.904084566899176,0.3298442839441978,-0.033108105836398186,0.4362771567850348
-0.033707142016487,-0.32505326303741283,-2.1605354450221952e-07,0.0,1.7205968266962587e-07,-9.858293560558021,0.33117399821813565,-0.03320706100317055,0.4352643552948636
