magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.68738174,-0.22214751,0.77032506,40126906,2_9
-0.6906149,-0.17601894,0.8412919,40617770,2_9
-0.6687427,-0.18186323,0.7539176,41129743,2_9
-0.68673795,-0.22028938,0.7232196,41619998,2_9
-0.6750535,-0.14662021,0.78140444,42131927,2_9
-0.66342247,-0.22411874,0.7957464,42622543,2_9
-0.67580736,-0.18831396,0.7816136,43134116,2_9
-0.6737477,-0.18515949,0.72912025,43624861,2_9
-0.6909735,-0.14708,0.8628606,44115632,2_9
-0.6360947,-0.2105026,0.75752276,44627158,2_9
-0.6727818,-0.21957469,0.74037385,45117958,2_9
-0.6590421,-0.21099977,0.7458343,45629997,2_9
-0.6735753,-0.190678,0.7793943,46120531,2_9
-0.67617035,-0.20899747,0.7210437,46632546,2_9
-0.6570758,-0.19575663,0.72924685,47123255,2_9
-0.68425596,-0.16381712,0.8983074,47635317,2_9
-0.63669026,-0.2019675,0.725333,48125663,2_9
-0.6879635,-0.15806751,0.77983826,48616340,2_9
-0.6604491,-0.2052885,0.7926432,49128395,2_9
-0.6497521,-0.14274472,0.8384113,49618700,2_9
